"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-106.649988305751,-853.199906446006,-780.60936750199,2.0222695156292,474.031108070252,0.609848404854898,-1,78,8,1,0,0,-57,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-0.741098404854898,47.7056755786821,4.92878723883919,0.541098404854898,0,0,-34.6426090767292,0,-19.5151489553568,19.5151489553568,1,8,0.168668558967515
-107.483066368267,-1074.83066368267,-997.703216054655,-18.7684423947214,465.116279069768,0.447375361222244,-1,78,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.57090477298695,34.4305722929821,4.7090477298695,-0.2,0,0,-25.5124768332431,0,-15.2107622815563,15.2107622815563,1,10,0.175160560450045
-110.930757236667,-1220.23832960334,-1120.42633855532,-2.47253786183335,465.116279069768,0.4129175879643,-1,104,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.508372133418845,42.7707018755599,4.5920934676073,-0.2,0,0,-31.5446542732511,0,-18.1683738704292,18.1683738704292,1,11,0.178823906608963
-110.930757236667,-887.44605789334,-814.855518949323,-2.47253786183332,465.116279069768,0.567761683450912,-1,79,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.699011683450912,45.121922992622,4.59209346760729,-0.2,0,0,-31.5446542732511,0,-18.1683738704292,18.1683738704292,1,8,0.178823906608963
-113.803832960334,-1365.64599552401,-1243.14946105599,0.881460578933323,469.002047149207,0.377978290180009,-1,130,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.733333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.461311623513342,49.8705110567344,4.5357394821601,-0.2,0,0,-36.6859158572808,0,-20.7108276697205,20.7108276697205,1,12,0.180644339066655
-118.318666240382,-1656.46132736535,-1488.59570605731,-1.8510157181139,465.116279069767,0.31120959268293,-1,182,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,2.9,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.382638164111502,59.5401458682933,4.35693429756102,-0.2,0,0,-43.6735139909412,0,-24.1152241442511,24.1152241442511,1,14,0.186673934092358
-117.779987526134,-1177.79987526134,-1087.06170158132,-9.66422966577329,465.116279069767,0.418975343112041,-1,92,10,0,0,2,-68,0,-40,40,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.523975343112042,38.1057315663078,4.23975343112041,-0.2,0,1.04795068622408,-28.0303233316188,0,-16.7590137244817,16.7590137244817,1,10,0.190848675065645
-108.632296657734,-1086.32296657734,-1004.65861026532,-12.7329221973554,465.116279069769,0.450285651513942,-1,84,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.566952318180609,37.5239947271711,4.66952318180609,-0.2,0,0,-27.5510437271977,0,-16.2102834545019,16.2102834545019,1,10,0.176381675836351
-111.975512045274,-1231.73063249801,-1127.38173276599,1.54239513902316,471.915664022812,0.419962507286882,-1,110,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.511266855112969,46.1393540624265,4.62393540624265,-0.2,0,0,-33.8126152641505,0,-19.3182753351966,19.3182753351966,1,11,0.177811430566927
-114.761524868223,-1377.13829841868,-1250.10485526665,0.301844394711139,466.446908416058,0.373367682594281,-1,136,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.23333333333333,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.456701015927615,52.0113381661556,4.48041219113138,-0.2,0,0,-38.0701015927615,0,-21.3752568919464,21.3752568919464,1,12,0.182468027061585
-117.118920333796,-1522.54596433935,-1372.82797776731,-1.12490313568169,465.116279069769,0.337982167794027,-1,162,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.36153846153847,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.414905244717104,57.1146496441708,4.39376818132235,-0.2,0,0,-41.7737241213354,0,-23.1837461513288,23.1837461513288,1,13,0.185399143304457
-132.995588289239,-930.969118024675,-847.036307370655,-16.5279377669711,465.116279069768,0.529597536019785,-1,90,7,0,1,1,-64,0,-37,37,0,-0.142857142857143,2.75714285714286,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,-0.672454678876928,50.4209210989235,3.7071827521385,-0.2,0.672454678876928,0.672454678876928,-35.4370994481234,0,-20.6808231184463,20.6808231184463,1,7,0.212441295070963
-113.803832960334,-682.822997762005,-621.57473052799,0.881460578933323,469.002047149209,0.755956580360021,-1,64,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.566666666666669,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.922623247026688,48.947887809708,4.53573948216013,1.64524649405338,0.922623247026688,0,-36.685915857281,0,-20.7108276697206,20.7108276697206,1,6,0.180644339066654
-109.781526947201,-1097.81526947201,-1011.61400447599,-7.33271991550164,465.116279069768,0.45252789811999,-1,90,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.563054213909464,40.5748792518518,4.63054213909464,-0.2,0,0,-29.5615781180246,0,-17.1960601285596,17.1960601285596,1,10,0.177602791222657
-109.288999680286,-765.022997762005,-706.043184869993,-9.57588086334879,465.116279069766,0.645201891284171,-1,65,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.806740352822632,42.3381229334711,4.64718246975843,-0.2,0,0,-28.7033158770185,0,-16.7752491733884,16.7752491733884,1,7,0.177079456057098
-113.02026685388,-1243.22293539268,-1134.33712697665,1.35569200238788,471.092615203605,0.416497261678464,-1,116,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.507406352587555,48.7591369001564,4.5814698784631,-0.2,0,0,-35.5295399699422,0,-20.1555049242026,20.1555049242026,1,11,0.179164274245865
-115.719216776112,-1388.63060131334,-1257.06024947731,-0.277771789510965,465.11627906977,0.369782202144676,-1,142,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.73333333333333,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.453115535478009,54.2424060378773,4.43738642573611,-0.2,0,0,-39.524015689713,0,-22.0807010577245,22.0807010577245,1,12,0.183911887385238
-118.002943633386,-1534.03826723401,-1379.78337197797,-1.65993345957905,465.116279069768,0.335890658651586,-1,168,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.82307692307693,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.412813735574663,59.2527075765434,4.36657856247062,-0.2,0,0,-43.1760894756836,0,-23.8713340190771,23.8713340190771,1,13,0.186338462832384
-109.781526947201,-548.907634736004,-505.807002237995,-7.33271991550175,465.116279069766,0.90505579623998,-1,44,5,2,1,0,-33,0,-19,19,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-1.12610842781893,39.4487708240328,4.63054213909464,2.05221685563786,1.12610842781893,0,-29.5615781180246,0,-17.1960601285596,17.1960601285596,1,5,0.177602791222657
-110.930757236668,-1109.30757236668,-1018.56939868665,-2.4725378618332,465.116279069769,0.454209346760731,-1,96,10,0,0,0,-70,0,-40,40,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.559209346760731,43.5840972890301,4.59209346760731,-0.2,0,0,-31.5446542732511,0,-18.1683738704292,18.1683738704292,1,10,0.178823906608963
-114.065021662486,-1254.71523828734,-1141.29252118732,0.723383437781926,468.305191131077,0.410962628652745,-1,122,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.990909090909094,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.501871719561836,51.128349786544,4.5205889151802,-0.2,0,0,-37.0665830410034,0,-20.8935859780918,20.8935859780918,1,11,0.181140094900067
-105.230757236668,-1052.30757236668,-957.032490002655,8.77400000000003,503.794956192539,0.535581562326181,-1,100,10,2,0,0,-76,0,-42,42,0,-0.1,-0.0999999999999974,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.635581562326181,53.4581562326181,5.35581562326181,1.07116312465236,0,0,-40.7041987367897,0,-22.4944256176996,22.4944256176996,1,10,0.157336219184848
-116.676908684001,-1400.12290420801,-1264.01564368798,-0.857387973733225,465.11627906977,0.36728888080964,-1,148,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.23333333333334,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.450622214142974,56.5920876931601,4.40746656971568,-0.2,0,0,-41.0671991274411,0,-22.8373328485784,22.8373328485784,1,12,0.184929483540493
-118.886966932975,-1545.53057012868,-1386.73876618864,-2.19496378347642,465.116279069768,0.333820130058526,-1,174,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,3.28461538461539,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.410743206981603,61.3693180147989,4.33966169076084,-0.2,0,0,-44.5643872866636,0,-24.5520244887122,24.5520244887122,1,13,0.187277782360311
-120.781302574954,-1690.93823604935,-1509.4618886893,-3.34145733468512,465.11627906977,0.305920159492102,-1,200,14,0,0,0,-146,0,-80,80,0,-0.0714285714285714,4.18571428571429,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,-0.377348730920674,65.3697461841348,4.28288223288943,-0.2,0,0,-47.4929147144184,0,-25.9878984736539,25.9878984736539,1,14,0.189290609920157
-114.780754637945,-1377.36905565535,-1236.72488645131,1.41684179598927,471.362183601465,0.38228310158297,-1,153,12,1,0,0,-113,0,-62,62,0,-0.0833333333333333,2.65,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,-0.465616434916303,61.1393145421944,4.58739721899564,0.265616434916303,0,0,-45.0146571455423,0,-24.6682189648108,24.6682189648108,1,12,0.17897420942264
-120.899988305751,-967.199906446006,-903.683184869991,-31.0752287302334,465.116279069767,0.480302231585705,-1,62,8,0,0,3,-45,0,-28,28,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.630302231585705,28.9787383583137,4.04241785268564,-0.2,0,1.89090669475712,-20.7636004213567,0,-13.4484624843998,13.4484624843998,1,8,0.198317558999477
-112.079987526134,-1120.79987526134,-1025.52479289732,1.92476971053346,473.601296868881,0.463690463529365,-1,102,10,0,0,0,-74,0,-42,42,0,-0.1,0.100000000000002,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.563690463529365,47.3964272799952,4.63690463529365,-0.2,0,0,-34.113094301173,0,-19.4749994682333,19.4749994682333,1,10,0.177402327110312
-102.04357881563,-918.392209340674,-841.264761712657,0.556307847525413,467.568666990358,0.556453801636566,-1,80,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-0.679983213401271,44.2986570721017,5.11984892061144,1.15996642680254,0,0,-33.8789760174776,0,-18.9194292556432,18.9194292556432,1,9,0.163402726598697
-115.109776471092,-1266.20754118201,-1148.24791539799,0.091074873175959,465.517767058548,0.40549504657306,-1,128,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.53636363636364,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.496404137482151,53.4397295977153,4.46044551230366,-0.2,0,0,-38.56558478584,0,-21.6130151490718,21.6130151490718,1,11,0.183135240109395
-117.63460059189,-1411.61520710268,-1270.97103789864,-1.43700415795529,465.11627906977,0.364822848897042,-1,154,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.73333333333333,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.448156182230375,58.9160520634778,4.3778741867645,-0.2,0,0,-42.593492409802,0,-23.5856832982833,23.5856832982833,1,12,0.185947079695747
-109.927958289274,-1209.20754118201,-1086.71100671398,5.68533929899422,490.179124189348,0.456298372267108,-1,132,11,2,0,0,-99,0,-54,54,0,-0.0909090909090909,1.9,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,-0.547207463176199,62.1313851392583,5.01928209493819,0.894414926352398,0,0,-46.5735388544437,0,-25.3492030115148,25.3492030115148,1,11,0.16613276869694
-119.770990232565,-1557.02287302335,-1393.69416039931,-2.72999410737393,465.116279069773,0.331770267897165,-1,180,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,3.74615384615385,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.408693344820242,63.4648020676436,4.31301348266315,-0.2,0,0,-45.9388281714518,0,-25.2259208270575,25.2259208270575,1,13,0.188217101888239
-105.848706754223,-952.638360788007,-875.510913159987,-3.67409909596875,465.116279069767,0.527054743736217,-1,81,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.650584155500923,42.5973165955748,4.85525739950831,0.450584155500923,0,0,-31.4350493300554,0,-17.9198612870314,17.9198612870314,1,9,0.170786684814911
-109.973065328779,-1319.67678394534,-1215.32788421332,-6.48747086269,465.116279069767,0.377370431604923,-1,107,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.46867477943101,40.0482013991181,4.62409735317212,-0.2,0,0,-29.8939823544808,0,-17.3590398538265,17.3590398538265,1,12,0.177806310453708
-112.698803835847,-1465.08444986601,-1338.05100671398,1.55024848380515,471.950284148998,0.3538733054696,-1,133,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.130769230769235,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.430796382392677,47.195918858226,4.6003529711048,-0.2,0,0,-35.048841856875,0,-19.9245974139899,19.9245974139899,1,13,0.178560173824674
-113.229217815601,-1132.29217815601,-1032.48018710799,1.22923028946685,470.535130389098,0.456923403053375,-1,108,10,0,0,0,-78,0,-44,44,0,-0.1,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.556923403053375,50.0477275297645,4.56923403053375,-0.2,0,0,-35.8400254381633,0,-20.3046297343485,20.3046297343485,1,10,0.179557905901857
-103.320501359482,-929.88451223534,-848.220155923324,5.51823080921104,489.442455016699,0.583528559619201,-1,86,9,2,0,0,-65,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-0.700195226285868,50.1167894605846,5.30175703657281,1.20039045257174,0,0,-37.9126897085814,0,-21.0070281462912,21.0070281462912,1,9,0.158685902074042
-116.154531279698,-1277.69984407668,-1155.20330960865,-0.541233691430101,465.11627906977,0.40215868627984,-1,134,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,2.08181818181818,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.49306777718893,55.9710821433167,4.42374554907824,-0.2,0,0,-40.2275743873263,0,-22.4256599682022,22.4256599682022,1,11,0.184374431092172
-107.529217815601,-1075.29217815601,-970.943278423985,7.3829211578668,497.662623232973,0.520159679369347,-1,112,10,2,0,0,-84,0,-46,46,0,-0.1,1.1,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,-0.620159679369347,59.3578840893668,5.20159679369347,1.04031935873869,0,0,-44.4934130670251,0,-24.32734525099,24.32734525099,1,10,0.161248793378009
-118.592292499779,-1423.10750999735,-1277.92643210932,-2.01662034217738,465.116279069766,0.362383660820919,-1,160,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.445716994154252,61.2147190646804,4.34860392985103,-0.2,0,0,-44.1031713218933,0,-24.3258876258721,24.3258876258721,1,12,0.186964675851003
-110.930757236667,-1331.16908684001,-1222.28327842398,-2.47253786183349,465.116279069768,0.378507788967275,-1,113,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.466007788967275,42.558880153302,4.5920934676073,-0.2,0,0,-31.5446542732511,0,-18.1683738704292,18.1683738704292,1,12,0.178823906608963
-110.930757236667,-998.376815130007,-916.712458817988,-2.47253786183343,465.116279069766,0.504677051956366,-1,88,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.621343718623033,44.5782472388269,4.5920934676073,-0.2,0,0,-31.5446542732511,0,-18.1683738704292,18.1683738704292,1,9,0.178823906608963
-113.582827135437,-1476.57675276068,-1345.00640092464,1.01521815990778,469.591694549165,0.349891950243172,-1,139,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.592307692307695,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.426815027166249,49.2272887761087,4.54859535316124,-0.2,0,0,-36.3619477981237,0,-20.5552715756425,20.5552715756425,1,13,0.180225793439823
-114.378448105068,-1143.78448105068,-1039.43558131865,0.53369086840021,467.468963909319,0.450246906291201,-1,114,10,0,0,0,-82,0,-46,46,0,-0.1,1.3,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.550246906291201,52.6281473171969,4.50246906291201,-0.2,0,0,-37.5202463158785,0,-21.1113576893952,21.1113576893952,1,10,0.181736596529047
-117.826138973468,-1767.39208460202,-1590.45264592597,-1.55292739479971,465.116279069767,0.291466302289734,-1,191,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,-0.358132968956401,58.3033970706726,4.37199453434602,-0.2,0,0,-42.8967486228526,0,-23.7343715785993,23.7343715785993,1,15,0.186150598926799
-103.776912582084,-830.215300656672,-766.698579080657,-10.5275378618333,465.116279069769,0.592917156248064,-1,67,8,1,0,0,-49,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.742917156248064,39.6754494686203,4.94333724998451,0.542917156248064,0,0,-28.8029406561551,0,-16.6016803749458,16.6016803749458,1,8,0.168255637857772
-117.157330227092,-1288.73063249801,-1188.91864144999,-9.01043950177881,465.116279069766,0.383630825244467,-1,101,11,0,0,2,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-0.479085370699012,38.2876224406002,4.26993907768914,-0.2,0,0.958170741398025,-28.3314028024259,0,-16.8797563107565,16.8797563107565,1,11,0.189755514296856
-108.841247619455,-1197.25372381401,-1106.51555013399,-11.7068837638034,465.116279069769,0.409763238529329,-1,93,11,0,0,0,-69,0,-40,40,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.514763238529329,37.7729811832276,4.66239562382262,-0.2,0,0,-27.9186634585237,0,-16.3905295411732,16.3905295411732,1,11,0.176603696815679
-119.511524868223,-1434.13829841868,-1311.64176395065,-4.8262313289556,465.116279069773,0.350926648107349,-1,127,12,0,0,2,-94,0,-54,54,0,-0.0833333333333333,0.483333333333336,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.434259981440683,45.0510176429667,4.21111977728819,-0.2,0,0.868519962881366,-33.2204382554242,0,-19.2500389977969,19.2500389977969,1,12,0.191897335455296
-111.888449144556,-1342.66138973468,-1229.23867263465,1.22120049895455,470.499732432117,0.38375048184908,-1,119,12,0,0,0,-88,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.46775048184908,45.5623073400405,4.61300578218895,-0.2,0,0,-33.562042402719,0,-19.187524092454,19.187524092454,1,12,0.178157664325445
-114.466850435027,-1488.06905565535,-1351.96179513531,0.480187836010373,467.233104949335,0.3459515605162,-1,145,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.05384615384616,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.422874637439277,51.2168224286952,4.4973702867106,-0.2,0,0,-37.6475862060027,0,-21.1724782463566,21.1724782463566,1,13,0.18190515607388
-115.527678394534,-1155.27678394534,-1046.39097552932,-0.161848552666335,465.116279069764,0.444341017258775,-1,120,10,0,0,0,-86,0,-48,48,0,-0.1,1.9,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.544341017258775,55.220922071053,4.44341017258775,-0.2,0,0,-39.2133274842546,0,-21.9283688284212,21.9283688284212,1,10,0.183708368154188
-116.676908684001,-1633.47672157601,-1474.68491763598,-0.857387973733054,465.116279069767,0.314819040693977,-1,171,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.11428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.386247612122548,55.9483416729558,4.40746656971568,-0.2,0,0,-41.0671991274411,0,-22.8373328485784,22.8373328485784,1,14,0.184929483540493
-118.592292499779,-1778.88438749668,-1597.40804013664,-2.01662034217738,465.116279069768,0.289906928656737,-1,197,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.356573595323404,60.1449982787105,4.34860392985106,-0.2,0,0,-44.1031713218936,0,-24.3258876258723,24.3258876258723,1,15,0.186964675851002
-105.213450443917,-841.70760355134,-773.653973291323,-3.83430726051996,465.116279069767,0.596238095755956,-1,73,8,1,0,0,-53,0,-30,30,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.736238095755956,43.6453809901848,4.88990476604764,0.536238095755955,0,0,-31.4206190750656,0,-17.8871428726787,17.8871428726787,1,8,0.169782032090654
-101.992299429704,-917.930694867338,-868.024699343328,-61.2365572380063,465.116279069769,0.465285978771458,-1,47,9,0,0,0,-35,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-0.656195069680549,20.7411682749858,4.90575562712494,-0.2,0,0,-15.3668274388192,-2.22044604925031e-16,-10.2362915329721,10.2362915329721,1,9,0.169326342493251
-109.886002428061,-1208.74602670868,-1113.47094434466,-6.86984543420002,465.116279069765,0.411547724673923,-1,99,11,0,0,0,-73,0,-42,42,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.511547724673923,40.5432247427184,4.62702497141315,-0.2,0,0,-29.7429839011964,0,-17.2850044363048,17.2850044363048,1,11,0.177713801712322
-109.494219374834,-875.953754998673,-807.900124738657,-8.62876846314668,465.116279069766,0.565029632535689,-1,74,8,0,0,0,-52,0,-30,30,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.705029632535689,42.072192807641,4.64023706028551,-0.2,0,0,-29.0615408918558,0,-16.9508889760707,16.9508889760707,1,8,0.177297512376081
-112.846141052445,-1354.15369262934,-1236.19406684532,1.46107676315543,471.557185882358,0.382640780547203,-1,125,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.316666666666668,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.465974113880536,48.1467642350671,4.59168936656644,-0.2,0,0,-35.2696184770094,0,-20.0306539217879,20.0306539217879,1,12,0.178836829881708
-118.566652806816,-1067.09987526134,-971.824792897321,-3.50328354388143,465.116279069768,0.474996109277753,-1,104,9,0,0,1,-74,0,-42,42,0,-0.111111111111111,1.45555555555556,0,-0.2,0,0.111111111111111,-0.622222222222223,0,-0.466666666666667,0.466666666666667,1,-0.586107220388865,50.8551509204419,4.27496498349978,-0.2,0,0.586107220388865,-35.771934308776,0,-20.4165032563323,20.4165032563323,1,9,0.189574718150362
-115.350873734616,-1499.56135855001,-1358.91718934598,-0.0548424878869298,465.116279069768,0.342229416352961,-1,151,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.51538461538462,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.419152493276038,53.1920264846818,4.4489824125885,-0.2,0,0,-38.9259267536402,0,-21.7874545831144,21.7874545831144,1,13,0.183520504248601
-117.497787462191,-1644.96902447068,-1481.64031184665,-1.35420184592343,465.116279069766,0.313005844614091,-1,177,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,2.54285714285714,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.384434416042662,57.9448916395512,4.38208182459727,-0.2,0,0,-42.3764740855461,0,-23.4792779550717,23.4792779550717,1,14,0.185801708816426
-107.817470741455,-1185.99217815601,-1086.18018710798,0.79641295813938,468.627129270848,0.432178332656622,-1,104,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.527632878111167,44.7738193235614,4.80396165922284,0.327632878111167,0,0,-33.555364492671,0,-19.0158466368914,19.0158466368914,1,11,0.172296107161725
-116.630757236668,-1166.30757236668,-1080.10630737066,-14.902921814386,465.116279069768,0.416823190627738,-1,87,10,0,0,2,-64,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,0,1,-0.527349506417212,35.7794070582974,4.27349506417212,-0.2,0,1.05469901283442,-26.1503684107016,0,-15.8392812438541,15.8392812438541,1,10,0.189627559679339
-115.680757236667,-694.084543420005,-641.910093553994,-12.7411159095943,465.116279069768,0.70473290216634,-1,54,6,1,1,0,-39,0,-23,23,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,0,1,-0.887341597818514,37.8164462821998,4.32404958691109,0.687341597818514,0.887341597818514,0,-27.0063223149221,0,-16.2088567498258,16.2088567498258,1,6,0.187826950834277
