"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-107.099989605112,-642.599937630671,-2412.176908684,-20.9412296657734,465.116279069767,0.184138670677484,-1,-2,6,0,0,0,6,0,-5,0,-0.21,-0.0199999999999998,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.394138670677484,-0.388277341354967,1.3648320240649,-0.2,0,0,1.5648320240649,0,-0.920693353387419,1,6,0.422863015141813
-112.572514793049,-788.00760355134,-3442.37306013133,-6.15165886089531,465.116279069767,0.133327972358511,-1,-1,7,0,0,0,7,0,-7.5,0,-0.142857142857143,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.276185115215653,0.123814884784347,0.933295806509574,-0.2,0,0,1.13329580650957,0,-1.0213883641174,1,7,0.517251419380787
-116.676908684001,-933.415269472008,-4472.56921157867,-73.4552302894668,465.116279069767,0.0875695892567434,-1,0,8,0,0,0,8,0,-10,0,-0.125,0.4,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.212569589256743,0.4,0.700556714053947,-0.2,0,0,0.900556714053946,0,-1.07569589256743,1,8,0.588042722560017
-109.01537342089,-654.092240525338,-2600.626908684,-10.8673977727152,465.116279069768,0.174668992226538,-1,-1,6,0,0,0,6,0,-5.5,0,-0.190909090909091,0.209090909090909,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.365578083135629,0.034421916864371,1.19346849881378,-0.2,0,0,1.39346849881377,0,-0.960679457245961,1,6,0.455898956625453
-113.229217815601,-1132.29217815601,-5025.36151447333,-16.9202302894667,465.116279069767,0.0891868271545181,-1,-5,10,0,0,0,10,0,-11,0,-0.1,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.189186827154518,-0.54593413577259,0.891868271545181,-0.2,0,0,1.09186827154518,0,-1.0310550986997,1,10,0.528578027889464
-116.154531279698,-1277.69984407668,-6055.55766592067,-64.8893211985577,465.116279069767,0.0660925021197632,-1,-4,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.157001593028854,-0.228006372115416,0.727017523317395,-0.2,0,0,0.927017523317394,0,-1.06952150588953,1,11,0.579032920337206
-118.055757236667,-944.44605789334,-3598.81151447333,-18.2176908684,465.116279069767,0.124179492703098,-1,-8,8,0,0,2,10,0,-7.5,0,-0.14,-0.72,0.12,-0.2,0,0.28,0.599999999999999,0,0,1,-0.264179492703098,-1.71343594162479,1.11343594162479,-0.2,0,0.528358985406197,1.84179492703098,0,-0.931346195273237,1,8,0.473163146469067
-110.930757236667,-998.376815130007,-4183.615363026,-2.4725378618334,465.116279069767,0.110584674034973,-1,-5,9,0,0,0,9,0,-9,0,-0.116666666666667,-0.183333333333333,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.227251340701639,-0.736256703508196,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,9,0.488934898109094
-110.930757236667,-665.584543420005,-2789.076908684,-2.47253786183337,465.116279069768,0.165877011052459,-1,0,6,0,0,0,6,0,-6,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.340877011052459,0.4,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,6,0.488934898109094
-103.776912582084,-830.215300656672,-3307.62306013133,-10.5275378618334,465.116279069767,0.137436682760908,-1,-6,8,1,0,0,7,0,-7,0,-0.15,-0.499999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,1,-0.287436682760908,-1.32462009656545,1.29949346208726,0.087436682760908,0,0,1.21205677932636,0,-0.962056779326356,1,8,0.434878383647281
-108.402551841927,-975.622966577341,-4337.81921157867,3.63600876023696,481.145001300536,0.111756849793735,-1,-5,9,1,0,0,8,0,-9.5,0,-0.111111111111111,-0.155555555555555,0,-0.0888888888888889,0,0,0.0888888888888877,0,-0.00555555555555576,1,-0.222867960904846,-0.714339804524228,1.00581164814361,0.0228679609048456,0,0,0.982943687238764,0,-1.06724562859603,1,9,0.498551297638293
-108.057681513001,-864.461452104006,-3341.86921157867,-15.6644605789334,465.116279069767,0.134491145534243,-1,-5,8,0,0,0,8,0,-7,0,-0.15,-0.349999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.284491145534243,-1.02245572767122,1.27592916427395,-0.2,0,0,1.47592916427395,0,-0.941438018739704,1,8,0.439380985883633
-112.207679780519,-1009.86911802467,-4372.065363026,-0.169119178355715,465.116279069767,0.106344970005117,-1,-4,9,0,0,0,9,0,-9.5,0,-0.111111111111111,-0.0444444444444438,0,-0.2,0,0,0.199999999999999,0,-0.00555555555555576,1,-0.217456081116228,-0.469824324464912,0.957104730046054,-0.2,0,0,1.15710473004605,0,-1.01583277060417,1,9,0.510958859098189
-115.527678394534,-1155.27678394534,-5402.26151447333,-54.6102302894668,465.116279069767,0.0759878150438485,-1,-3,10,0,0,0,10,0,-12,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.175987815043849,-0.127963445131545,0.759878150438485,-0.2,0,0,0.959878150438484,0,-1.06185378052618,1,10,0.568221157669833
-99.4714196615244,-696.299937630671,-2465.876908684,-32.2182296657734,465.116279069767,0.175555417174098,-1,-6,7,1,0,0,6,0,-5,0,-0.21,-0.86,0.47,0.00999999999999997,0,0,0.459999999999999,0,0,1,-0.385555417174098,-1.91333250304459,1.69888792021868,0.185555417174098,0,0,1.51333250304459,0,-0.877777085870488,1,7,0.370522981895066
-113.484602324371,-1021.36142091934,-4560.515363026,-21.1080080672446,465.116279069768,0.0973592315031505,-1,-3,9,0,0,0,9,0,-10,0,-0.111111111111111,0.0666666666666673,0,-0.2,0,0,0.199999999999998,0,-0.0611111111111113,1,-0.208470342614262,-0.225411027842784,0.876233083528354,-0.2,0,0,1.07623308352835,0,-1.03470342614262,1,9,0.532982820087282
-116.676908684001,-1166.76908684001,-5590.71151447334,-73.4552302894667,465.116279069767,0.0700556714053948,-1,-2,10,0,0,0,10,0,-12.5,0,-0.1,0.2,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.170055671405395,0.0598886571892107,0.700556714053948,-0.2,0,0,0.900556714053947,0,-1.07569589256743,1,10,0.588042722560017
-119.288795705516,-1312.17675276068,-6620.90766592067,-116.284775744012,465.116279069767,0.0526863567545687,-1,-1,11,0,0,0,11,0,-15,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.313636363636364,1,-0.14359544766366,0.256404552336341,0.579549924300256,-0.2,0,0,0.779549924300255,0,-1.10393171495489,1,11,0.633091733674073
-106.649988305751,-853.199906446006,-3684.52306013133,2.02226951562913,474.031108070251,0.129203527788183,-1,-4,8,1,0,0,7,0,-8,0,-0.13125,-0.125,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-0.260453527788183,-0.641814111152731,1.08362822230546,0.0604535277881829,0,0,1.02317469451728,0,-1.03362822230546,1,8,0.479932067196486
-110.930757236667,-887.44605789334,-3718.76921157867,-2.4725378618334,465.116279069767,0.124407758289344,-1,-3,8,0,0,0,8,0,-8,0,-0.13125,0.00625000000000042,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.255657758289344,-0.366973274868032,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,8,0.488934898109094
-114.761524868223,-1032.85372381401,-4748.965363026,-42.0468969561334,465.116279069767,0.0890866430417715,-1,-2,9,0,0,0,9,0,-10.5,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.200197754152883,-0.00039550830576493,0.801779787375943,-0.2,0,0,1.00177978737594,0,-1.05207641860527,1,9,0.555006781076376
-117.826138973468,-1178.26138973468,-5779.16151447334,-92.3002302894667,465.116279069767,0.0645104048133315,-1,-1,10,0,0,0,10,0,-13,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.164510404813332,0.235489595186669,0.645104048133315,-0.2,0,0,0.845104048133314,0,-1.08863526257331,1,10,0.607864287450202
-120.333550514122,-1323.66905565535,-6809.35766592067,-133.41659392583,465.116279069767,0.0487123310916712,-1,0,11,0,0,0,11,0,-15.5,0,-0.0909090909090909,0.4,0,-0.2,0,0,0.199999999999999,0,-0.359090909090909,1,-0.139621422000762,0.4,0.535835642008383,-0.2,0,0,0.735835642008382,0,-1.11413204101181,1,11,0.651111338119695
-112.233319473482,-1010.09987526134,-4903.16921157867,-59.1806579064297,465.116279069768,0.0827904572831659,-1,-2,9,1,0,0,8,0,-11,0,-0.111111111111111,0.177777777777778,0,-0.0888888888888889,0,0,0.0888888888888886,0,-0.172222222222222,1,-0.193901568394277,0.0121968632114463,0.745114115548493,-0.00609843160572301,0,0,0.751212547154216,0,-1.08291725233705,1,9,0.573028428966491
-112.367295098501,-898.938360788007,-3907.21921157867,-2.78648028946681,465.116279069767,0.118327069392531,-1,-2,8,0,0,0,8,0,-8.5,0,-0.125,0.15,0,-0.2,0,0,0.199999999999999,0,-0.0125000000000002,1,-0.243327069392531,-0.0866541387850623,0.946616555140251,-0.2,0,0,1.14661655514025,0,-1.01828008983652,1,8,0.513711854221825
-116.038447412075,-1044.34602670868,-4937.415363026,-62.9857858450223,465.116279069767,0.0814455466388574,-1,-1,9,0,0,0,9,0,-11,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0,0.199999999999999,0,-0.172222222222222,1,-0.192556657749968,0.207443342250032,0.733009919749717,-0.2,0,0,0.933009919749716,0,-1.06812323524965,1,9,0.57703074206547
-118.975369262934,-1189.75369262934,-5967.61151447333,-111.145230289467,465.116279069767,0.0593153639310819,-1,0,10,0,0,0,10,0,-13.5,0,-0.1,0.4,0,-0.2,0,0,0.199999999999999,0,-0.3,1,-0.159315363931082,0.4,0.593153639310819,-0.2,0,0,0.793153639310819,0,-1.10075741306961,1,10,0.627685852340386
-106.356911802467,-1063.56911802467,-4425.765363026,-3.5476189660596,465.116279069767,0.104291263147336,-1,-8,10,1,0,0,9,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.0894736842105263,0,0,0.194736842105262,0,0,1,-0.214817578936809,-1.31854063149447,1.14817578936809,0.0148175789368092,0,0,1.13335821043128,0,-0.990766999899688,1,10,0.465511251429828
-113.803832960334,-910.430663682674,-4095.66921157867,-26.3427302894668,465.116279069768,0.107131100221635,-1,-1,8,0,0,0,8,0,-9,0,-0.125,0.275,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.232131100221635,0.167868899778365,0.857048801773083,-0.2,0,0,1.05704880177308,0,-1.03917990199472,1,8,0.538488810334556
-117.315369955927,-1055.83832960334,-5125.865363026,-83.9246747339112,465.116279069767,0.0743662927796495,-1,0,9,0,0,0,9,0,-11.5,0,-0.111111111111111,0.4,0,-0.2,0,0,0.199999999999999,0,-0.227777777777778,1,-0.185477403890761,0.4,0.669296635016846,-0.2,0,0,0.869296635016845,0,-1.08299014474375,1,9,0.599054703054564
-105.184605789334,-631.107634736004,-2223.726908684,-33.2536908684001,465.116279069767,0.194206665627365,-1,-2,6,0,0,0,6,0,-4.5,0,-0.233333333333333,-0.0666666666666661,0.4,-0.2,0,0,0.599999999999999,0,0,1,-0.427539998960698,-0.455079997921396,1.56523999376419,-0.2,0,0,1.76523999376419,0,-0.873929995323141,1,6,0.389827073658172
-110.930757236668,-1109.30757236668,-4648.46151447334,-2.47253786183332,465.116279069767,0.0995262066314754,-1,-6,10,0,0,0,10,0,-10,0,-0.105,-0.23,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.204526206631475,-0.827157239788852,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,10,0.488934898109094
-110.930757236668,-776.515300656672,-3253.92306013133,-2.47253786183335,465.116279069767,0.142180295187822,-1,-1,7,0,0,0,7,0,-7,0,-0.15,0.25,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.292180295187822,0.107819704812178,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,7,0.488934898109094
-114.065021662486,-1254.71523828734,-5678.65766592067,-30.6256848349213,465.116279069767,0.0765129049497656,-1,-5,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,-0.0545454545454542,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.167421995858857,-0.437109979294282,0.841641954447422,-0.2,0,0,1.04164195444742,0,-1.04277494823571,1,11,0.542993711445962
-108.376912148964,-975.392209340674,-3806.715363026,-14.015470239296,465.116279069767,0.118501323532602,-1,-6,9,0,0,0,9,0,-8,0,-0.13125,-0.387499999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-0.249751323532602,-1.09850794119561,1.24776191179342,-0.2,0,0,1.44776191179342,0,-0.948010588260818,1,9,0.444886976130907
-107.099989605112,-642.599937630671,-2412.176908684,-20.9412296657735,465.116279069768,0.184138670677484,-1,-1,6,0,0,0,6,0,-5,0,-0.21,0.19,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.394138670677484,0.00586132932251657,1.3648320240649,-0.2,0,0,1.5648320240649,0,-0.920693353387419,1,6,0.422863015141813
-112.079987526134,-1120.79987526134,-4836.91151447334,1.92476971053327,473.601296868879,0.0983119218030991,-1,-5,10,0,0,0,10,0,-10.5,0,-0.1,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-2.22044604925031e-16,1,-0.198311921803099,-0.591559609015495,0.983119218030991,-0.2,0,0,1.18311921803099,0,-1.03227517893254,1,10,0.504256118798992
-115.109776471092,-1266.20754118201,-5867.10766592067,-47.7575030167395,465.116279069767,0.0711353531957958,-1,-4,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.162044444104887,-0.248177776419547,0.782488885153754,-0.2,0,0,0.982488885153753,0,-1.05657777336353,1,11,0.561013315891584
-101.783066368267,-508.915331841337,-2101.53460578933,-4.74215352631099,465.116279069767,0.219065688604514,-1,-5,5,3,0,2,4,0,-4.5,0,-0.233333333333333,-0.766666666666666,0.166666666666666,0.5,0,0.466666666666667,0.133333333333333,0,0,1,-0.452399021937847,-1.86199510968924,1.26199510968924,1.15719706581354,0,0.904798043875695,1.00959608775139,0,-0.985795598720313,1,5,0.442087604750562
-109.653834692816,-986.88451223534,-3995.165363026,-7.90450603946288,465.116279069767,0.114441263748844,-1,-5,9,0,0,0,9,0,-8.5,0,-0.123529411764706,-0.217647058823529,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.23797067551355,-0.789853377567749,1.14173607962195,-0.2,0,0,1.34173607962195,0,-0.972750741865174,1,9,0.466910937120001
-109.01537342089,-654.092240525338,-2600.626908684,-10.8673977727152,465.116279069768,0.174668992226538,-1,0,6,0,0,0,6,0,-5.5,0,-0.190909090909091,0.4,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.365578083135629,0.4,1.19346849881378,-0.2,0,0,1.39346849881377,0,-0.960679457245961,1,6,0.455898956625453
-113.229217815601,-1132.29217815601,-5025.36151447333,-16.9202302894668,465.116279069767,0.0891868271545181,-1,-4,10,0,0,0,10,0,-11,0,-0.1,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.189186827154518,-0.356747308618072,0.891868271545181,-0.2,0,0,1.09186827154518,0,-1.0310550986997,1,10,0.528578027889464
-116.154531279698,-1277.69984407668,-6055.55766592067,-64.8893211985577,465.116279069767,0.0660925021197632,-1,-3,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.157001593028854,-0.0710047790865621,0.727017523317395,-0.2,0,0,0.927017523317394,0,-1.06952150588953,1,11,0.579032920337206
-102.340374720251,-818.722997762005,-3119.17306013133,-18.2504962479642,465.116279069767,0.143264183874103,-1,-6,8,1,0,0,7,0,-6.5,0,-0.161538461538462,-0.569230769230769,0.292307692307692,-0.0384615384615385,0,0,0.33076923076923,0,0,1,-0.304802645412564,-1.42881587247538,1.43842116330051,0.104802645412564,0,0,1.33361851788795,0,-0.931217195181668,1,8,0.41010142753455
-107.125629298075,-964.130663682674,-4149.36921157867,1.52284647368884,471.8294870779,0.11407814282487,-1,-5,9,1,0,0,8,0,-9,0,-0.116666666666667,-0.183333333333333,0.0499999999999998,-0.0833333333333334,0,0,0.133333333333332,0,0,1,-0.230744809491537,-0.753724047457682,1.07670328542383,0.0307448094915366,0,0,1.04595847593229,0,-1.02670328542383,1,9,0.481532439910361
-120.682406616382,-844.776846314672,-2791.31151447333,-47.2708225143153,465.116279069767,0.149695028444108,-1,-9,7,0,0,3,10,0,-5.5,0,-0.190909090909091,-1.31818181818182,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,1,-0.340604119353199,-2.66543707417879,1.38422883547239,-0.2,0,1.0218123580596,2.60604119353199,0,-0.823322656442594,1,7,0.419422827675796
-106.621143651167,-852.969149209339,-3153.41921157867,-23.7825668663795,465.116279069768,0.139954025326828,-1,-5,8,0,0,0,8,0,-6.5,0,-0.161538461538462,-0.407692307692307,0.292307692307692,-0.2,0,0,0.492307692307691,0,0,1,-0.30149248686529,-1.10746243432645,1.41193989492232,-0.2,0,0,1.61193989492232,0,-0.909701164624384,1,8,0.414604029770902
-110.930757236667,-998.376815130007,-4183.615363026,-2.47253786183343,465.116279069767,0.110584674034973,-1,-4,9,0,0,0,9,0,-9,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.227251340701639,-0.509005362806557,1.04526206631475,-0.2,0,0,1.24526206631475,0,-0.995262066314754,1,9,0.488934898109094
-114.378448105068,-1143.78448105068,-5213.81151447334,-35.7652302894668,465.116279069767,0.0823487860250489,-1,-3,10,0,0,0,10,0,-11.5,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999999,0,-0.1,1,-0.182348786025049,-0.147046358075146,0.823487860250489,-0.2,0,0,1.02348786025049,0,-1.04701103928806,1,10,0.548399592779648
-117.199286088304,-1289.19214697134,-6244.00766592067,-82.0211393803758,465.116279069767,0.0613540469817641,-1,-2,11,0,0,0,11,0,-14,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0,0.199999999999999,0,-0.222727272727273,1,-0.152263137890855,0.0954737242182901,0.674894516799405,-0.2,0,0,0.874894516799404,0,-1.08168393047197,1,11,0.597052524782828
-119.549984407668,-1434.59981289201,-7274.203817368,-120.567730289467,465.116279069767,0.0473658090192154,-1,-1,12,0,0,0,12,0,-16.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.130699142352549,0.269300857647452,0.568389708230585,-0.2,0,0,0.768389708230585,0,-1.10653584881705,1,12,0.637596634785479
-149.486522269501,-597.946089078004,-2279.04421157867,-84.1451317368003,465.116279069767,0.167162683987193,-1,-3.5,4,0,1,2,8,0,-4.75,0,-0.25,-0.475,0,-0.2,0.25,0.5,1.2,0,-0.1375,1,-0.417162683987193,-1.06006939395518,0.668650735948773,-0.2,0.417162683987193,0.834325367974387,2.53730147189755,0,-0.931522748939169,1,4,0.599286584338102
