"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-141.378190668649,-1696.53828802379,-726.961784740422,0.0340005821137161,465.266164816019,0.64006138309495,-1,118,12,0,0,0,-88,0,-50,50,0,-0.084,-0.188,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.72406138309495,75.3392432052041,7.6887365971394,-0.2,0,0,-56.1174017123556,0,-32.0030691547475,32.0030691547475,1,12,0.115091531296878
-142.014515299495,-1278.13063769545,-541.252495200097,0.959624366965296,469.346618829169,0.868922078635898,-1,93,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,0.233333333333336,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.980033189747009,81.0430866464718,7.82029870772308,-0.2,0,0,-58.0622237130496,0,-33.0412612103863,33.0412612103863,1,9,0.11337484513131
-148.63229146029,-1486.3229146029,-555.529471450875,5.54584335522243,489.564180199246,0.891239887348185,-1,119,10,0,0,0,-86,0,-48,48,0,-0.1,1.8,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.991239887348185,107.857546594434,8.91239887348185,-0.2,0,0,-77.6466303119439,0,-43.3795145927129,43.3795145927129,1,10,0.10088375304138
-154.04683559185,-1694.51519151035,-569.806447701646,9.29820434561452,506.105821320233,0.904524734222931,-1,145,11,0,0,0,-105,0,-58,58,0,-0.0909090909090909,3.08181818181818,0,-0.2,0,0,-1.94545454545455,0,-1.07272727272727,1.07272727272727,1,-0.995433825132022,134.237904644143,9.94977207645224,-0.2,0,0,-96.9205516388623,0,-53.5351618576573,53.5351618576573,1,11,0.0913261018601953
-131.611525517904,-1052.89220414323,-471.146302173207,-4.86169180393996,465.116279069776,0.976882520658359,-1,72,8,1,0,0,-53,0,-30,30,0,-0.14,-0.0199999999999996,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-1.11688252065836,70.3155414874019,7.93506016526687,0.916882520658359,0,0,-51.594773594893,0,-29.3064756197508,29.3064756197508,1,8,0.111918664396608
-137.386699802435,-1511.25369782679,-696.809435068765,-8.58215300656669,465.116279069767,0.655177876600003,-1,98,11,0,0,0,-73,0,-42,42,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.755177876600003,63.9074319068003,7.30695664260003,-0.2,0,0,-47.5279849918002,0,-27.5174708172001,27.5174708172001,1,11,0.120381030385035
-136.605755937306,-1092.84604749845,-511.100145528433,-10.4552298736711,465.116279069767,0.889573311950472,-1,73,8,0,0,0,-52,0,-30,30,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-1.02957331195047,65.0588517723844,7.23658649560377,-0.2,0,0,-45.9378122214245,0,-26.6871993585141,26.6871993585141,1,8,0.121409518437492
-143.287164561186,-1719.44597473423,-711.086411319536,1.84158955701477,473.234611400339,0.668099113405603,-1,124,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.233333333333335,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.751432446738936,83.0776233956281,8.01718936086724,-0.2,0,0,-61.5317850999821,0,-34.8744872304247,34.8744872304247,1,12,0.110899301321074
-144.559813822878,-1301.0383244059,-525.377121779208,2.72355474706421,477.122603971512,0.913336608746033,-1,99,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.900000000000003,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-1.02444771985714,91.3203242658573,8.2200294787143,-0.2,0,0,-65.1357881098572,0,-36.7779087942858,36.7779087942858,1,9,0.108459523075131
-156.268187030438,-2344.02280545657,-753.917340071857,10.837634495519,512.892135626272,0.694677973677953,-1,202,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,3.36666666666667,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.76134464034462,143.691617349613,10.4201696051693,-0.2,0,0,-105.840351411348,0,-58.2302605082588,58.2302605082588,1,15,0.0875643737854255
-134.474986356709,-1075.79989085367,-455.270928752322,1.3444811015674,471.043193866346,1.03759683549859,-1,78,8,1,0,0,-57,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-1.16884683549859,81.0700531688903,8.35077468398875,0.968846835498593,0,0,-59.0242696234198,0,-33.203098735955,33.203098735955,1,8,0.106943011011942
-132.596910762979,-1325.96910762979,-666.657085397097,-21.2529671075672,465.116279069768,0.665804536822422,-1,78,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.789333948587128,51.468047989796,6.89333948587128,-0.2,0,0,-38.1813690180534,0,-22.6373542519623,22.6373542519623,1,10,0.126689090440105
-139.469216776112,-1534.16138453723,-680.934061647873,-3.89946083880557,465.116279069768,0.677329633231754,-1,104,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.772784178686299,70.2695545833751,7.50062596554929,-0.2,0,0,-51.904381758845,0,-29.8025038621972,29.8025038621972,1,11,0.117638395578482
-139.469216776112,-1115.7537342089,-495.224772107544,-3.89946083880554,465.116279069767,0.931328245693661,-1,79,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.06257824569366,73.8436814097992,7.50062596554928,-0.2,0,0,-51.904381758845,0,-29.8025038621971,29.8025038621971,1,8,0.117638395578482
-145.196138453723,-1742.35366144468,-695.211037898651,3.1645373420889,479.06660025709,0.693647124845396,-1,130,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.733333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.776980458178729,90.9074595632348,8.32376549814475,-0.2,0,0,-66.990123985158,0,-37.7569447416514,37.7569447416514,1,12,0.10725280469559
-154.195586804255,-2158.73821525957,-723.764990400194,9.40129118600998,506.560262010359,0.712885480839691,-1,182,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,2.9,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.784314052268262,132.645157512824,9.98039673175567,-0.2,0,0,-97.4980830039472,0,-53.8392398678514,53.8392398678514,1,14,0.0910713906272591
-147.459985447157,-1474.59985447157,-698.938651844875,-12.2897679434022,465.116279069772,0.647877335058109,-1,92,10,0,0,2,-68,0,-40,40,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.752877335058109,59.164714825346,6.52877335058109,-0.2,0,1.50575467011622,-43.5956587839514,0,-25.9150934023244,25.9150934023244,1,10,0.132823762043895
-134.887679434023,-1348.87679434023,-650.781711976208,-14.8257425635814,465.11627906977,0.691922542105252,-1,84,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.808589208771919,57.8214935368412,7.08589208771919,-0.2,0,0,-42.532530943859,0,-24.9092115157891,24.9092115157891,1,10,0.123672192152897
-141.551733749789,-1557.06907124768,-665.058688226988,0.376040705671951,466.773990152476,0.702419258822929,-1,110,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.793723606649016,77.2095967313918,7.73095967313917,-0.2,0,0,-56.6916121385703,0,-32.3112859058547,32.3112859058547,1,11,0.114534946608046
-147.10511234626,-1765.26134815512,-679.335664477758,4.48748512716302,484.898589113845,0.720389197610034,-1,136,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.23333333333333,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.803722530943367,99.206264208298,8.64467037132041,-0.2,0,0,-72.7722530943367,0,-40.8084617328286,40.8084617328286,1,12,0.103684207080174
-151.804125004813,-1973.45362506257,-693.612640728529,7.74397198273034,499.254253992012,0.730952978945459,-1,162,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.36153846153847,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.807876055868536,120.775921050703,9.50238872629097,-0.2,0,0,-88.5372506483558,0,-49.1198196873234,49.1198196873234,1,13,0.0952164337144242
-171.318662527922,-1199.23063769545,-481.744025265764,-7.72178453765673,465.116279069768,0.949455458798435,-1,90,7,0,1,1,-64,0,-37,37,0,-0.142857142857143,2.75714285714286,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,-1.09231260165558,88.208134149002,6.64618821158905,-0.2,1.09231260165558,1.09231260165558,-62.308006505957,0,-36.2155662612564,36.2155662612564,1,7,0.130784120443744
-145.196138453723,-871.17683072234,-347.605518949322,3.1645373420889,479.066600257092,1.38729424969081,-1,64,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.566666666666669,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-1.55396091635747,89.3534986468782,8.32376549814483,2.90792183271494,1.55396091635747,0,-66.9901239851587,0,-37.7569447416518,37.7569447416518,1,6,0.107252804695589
-137.178448105068,-1371.78448105068,-634.90633855532,-9.07506797159404,465.116279069768,0.718281080853373,-1,90,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.828807396642847,64.4926656978563,7.28807396642847,-0.2,0,0,-47.1012881784279,0,-27.2946810724282,27.2946810724282,1,10,0.12065529386569
-136.196690103191,-953.37683072234,-449.197049014991,-11.463809725189,465.116279069768,1.00991863223358,-1,65,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-1.17145709377204,66.0447110951825,7.20019965640426,-0.2,0,0,-45.1155692197417,0,-26.257884438073,26.257884438073,1,7,0.121948250274493
-143.634250723466,-1579.97675795812,-649.183314806095,2.08212551793739,474.294973010659,0.733809831004184,-1,116,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.824718921913274,85.5673949419398,8.07190814104602,-0.2,0,0,-62.5011083626283,0,-35.3865082518372,35.3865082518372,1,11,0.110230393038867
-149.014086238797,-1788.16903486557,-663.460291056866,5.81043291223722,490.730577970608,0.748411046713694,-1,142,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.73333333333333,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.831744380047027,108.007701966678,8.98093256056432,-0.2,0,0,-78.9014155248908,0,-44.0411740427276,44.0411740427276,1,12,0.100191038656157
-153.56625475177,-1996.36131177302,-677.737267307637,8.96515455356803,504.637628321324,0.757819892235262,-1,168,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.82307692307693,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.834742969158339,130.136818818601,9.85165859905841,-0.2,0,0,-95.0733852064757,0,-52.5625219027671,52.5625219027671,1,13,0.0921518117135356
-137.178448105068,-685.892240525338,-317.45316927766,-9.07506797159415,465.116279069767,1.43656216170675,-1,44,5,2,1,0,-33,0,-19,19,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-1.65761479328569,62.8350509045705,7.28807396642847,3.11522958657139,1.65761479328569,0,-47.1012881784279,0,-27.2946810724282,27.2946810724282,1,5,0.12065529386569
-139.469216776112,-1394.69216776112,-619.030965134427,-3.89946083880543,465.116279069773,0.745062596554932,-1,96,10,0,0,0,-70,0,-40,40,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.850062596554932,71.5060092692735,7.50062596554932,-0.2,0,0,-51.9043817588452,0,-29.8025038621973,29.8025038621973,1,10,0.117638395578481
-145.716767697142,-1602.88444466857,-633.307941385202,3.52534128347287,480.657142672575,0.764529310807343,-1,122,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.990909090909094,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.855438401716434,94.263485009405,8.40982241888078,-0.2,0,0,-68.5340177527627,0,-38.5719200858217,38.5719200858217,1,11,0.106271931125236
-133.769216776112,-1337.69216776112,-523.247905003097,8.77400000000005,503.794956192539,0.979591033794016,-1,100,10,2,0,0,-76,0,-42,42,0,-0.1,-0.0999999999999974,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-1.07959103379402,97.8591033794016,9.79591033794016,1.95918206758803,0,0,-74.4489185683452,0,-41.1428234193487,41.1428234193487,1,10,0.0926276681351911
-150.923060131334,-1811.07672157601,-647.584917635974,7.13338069731127,496.562566827347,0.777806792294398,-1,148,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.23333333333334,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.861140125627731,117.348738592904,9.33368150753277,-0.2,0,0,-85.403133567795,0,-47.4684075376639,47.4684075376639,1,12,0.0967709329217324
-155.328384498728,-2019.26899848346,-661.861893886745,10.1863371244057,510.021002650639,0.785975661357625,-1,174,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,3.28461538461539,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.862898738280702,140.044380460842,10.2176835976491,-0.2,0,0,-101.988139761649,0,-56.2029116796491,56.2029116796491,1,13,0.0891449639575829
-159.104376813636,-2227.46127539091,-676.138870137523,12.8031569190578,521.55680478488,0.790310963183126,-1,200,14,0,0,0,-146,0,-80,80,0,-0.0714285714285714,4.18571428571429,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,-0.861739534611698,162.24790692234,11.0643534845638,-0.2,0,0,-118.213972053308,0,-64.7391627689358,64.7391627689358,1,14,0.0828888179776472
-149.502547077603,-1794.03056493124,-591.755700859865,11.7858154286541,517.072028966439,0.893709758311802,-1,153,12,1,0,0,-113,0,-62,62,0,-0.0833333333333333,2.65,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,-0.977043091645135,139.387593021706,10.7245170997416,0.777043091645135,0,0,-102.8058693559,0,-56.3766716819984,56.3766716819984,1,12,0.0852913592511232
-148.724986356709,-1189.79989085367,-646.837049014989,-35.926766851939,465.116279069768,0.663520299079039,-1,62,8,0,0,3,-45,0,-28,28,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.813520299079039,40.3382585429004,5.50816239263231,-0.2,0,2.44056089723712,-29.0084134585567,0,-18.5785683742131,18.5785683742131,1,8,0.153653203419151
-141.759985447157,-1417.59985447157,-603.155591713538,0.783231328955688,468.569020314942,0.778161154587797,-1,102,10,0,0,0,-74,0,-42,42,0,-0.1,0.100000000000002,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.878161154587797,79.4724377679553,7.78161154587797,-0.2,0,0,-57.383925439497,0,-32.6827684926875,32.6827684926875,1,10,0.113874315070267
-128.045286396013,-1152.40757756412,-493.095555331433,0.186986606426724,465.940577517024,0.945308792755488,-1,80,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-1.06883820452019,75.4070563616155,8.61954384068175,1.93767640904039,0,0,-57.5991304757319,0,-32.1404989536866,32.1404989536866,1,9,0.103955033269969
-147.799284670819,-1625.79213137901,-617.432567964317,4.96855704900833,487.019312334487,0.796828503889236,-1,128,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.53636363636364,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.887737594798327,103.530412134186,8.7651135427816,-0.2,0,0,-74.9595963162444,0,-41.962354929513,41.962354929513,1,11,0.102405363298536
-152.832034023872,-1833.98440828646,-631.709544215081,8.45632848238552,502.394555684109,0.808680015751933,-1,154,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.73333333333333,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.892013349085266,127.270055759131,9.70416018902319,-0.2,0,0,-92.3054950975498,0,-51.1048276432865,51.1048276432865,1,12,0.0934216213454532
-142.617466489001,-1568.79213137901,-521.64950783298,13.6761079700387,525.405060066944,1.03341642221886,-1,132,11,2,0,0,-99,0,-54,54,0,-0.0909090909090909,1.9,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,-1.12432551312795,138.310967732889,11.3675806444074,2.0486510262559,0,0,-103.708225799667,0,-56.5135777089092,56.5135777089092,1,11,0.0808565578630123
-157.090514245685,-2042.17668519391,-645.98652046586,11.4075196952433,515.404376979945,0.815515308733188,-1,180,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,3.74615384615385,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.892438385656265,150.538909418128,10.6016990135314,-0.2,0,0,-109.309428520971,0,-60.0555637672511,60.0555637672511,1,13,0.086194271962552
-132.484602324371,-1192.36142091934,-533.049398686652,-4.74848816098313,465.116279069769,0.863649395427621,-1,81,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.987178807192327,69.8614833825785,7.88460926473094,0.787178807192327,0,0,-51.6307284315396,0,-29.3640794445391,29.3640794445391,1,9,0.112554190083483
-137.560242883575,-1650.7229146029,-758.712531582204,-8.17496238328324,465.11627906977,0.602258823554144,-1,107,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.693563171380231,64.1112593376847,7.32275805656277,-0.2,0,0,-47.8850537104185,0,-27.7039058834906,27.7039058834906,1,12,0.120152477484488
-142.993476270027,-1858.91519151035,-772.989507832978,1.63805912854192,472.337382345456,0.61317189518232,-1,133,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.130769230769235,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.690094972105397,81.6826312900179,7.97123463737017,-0.2,0,0,-60.7194022384343,0,-34.4453184379023,34.4453184379023,1,13,0.111467377726857
-144.050754118201,-1440.50754118201,-587.280218292649,2.37076867104465,475.567406943044,0.813816234102958,-1,108,10,0,0,0,-78,0,-44,44,0,-0.1,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.913816234102958,88.5921532831194,8.13816234102958,-0.2,0,0,-63.6776662600307,0,-36.0079143005301,36.0079143005301,1,10,0.109431192255152
-130.590584919396,-1175.31526427456,-477.220181910544,5.42310261074623,489.023098637204,1.03609658600029,-1,86,9,2,0,0,-65,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-1.15276325266695,89.0376397293581,9.3748692740026,2.10552650533391,0,0,-67.3296114233521,0,-37.2994770960104,37.2994770960104,1,9,0.0963867566510747
-149.881801644496,-1648.69981808946,-601.557194543424,6.41177281454369,493.381481996402,0.830832478348601,-1,134,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,2.08181818181818,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.921741569257692,113.413370280531,9.13915726183461,-0.2,0,0,-81.8089322179961,0,-45.5740447399154,45.5740447399154,1,11,0.0986275263491728
-138.350754118201,-1383.50754118201,-491.497158161316,11.949074684178,517.791729448748,1.07781051291258,-1,112,10,2,0,0,-84,0,-46,46,0,-0.1,1.1,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,-1.17781051291258,121.81477744621,10.7781051291258,2.15562102582517,0,0,-91.3360830846571,0,-49.9792835939789,49.9792835939789,1,10,0.084903300576518
-154.741007916409,-1856.8920949969,-615.834170794203,9.77927626745974,508.226544540865,0.841144979240577,-1,160,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.92447831257391,137.816530011826,10.0937397508869,-0.2,0,0,-99.6394842585736,0,-54.9666120047302,54.9666120047302,1,12,0.0901409283483554
-139.469216776112,-1673.63060131334,-742.837158161314,-3.89946083880571,465.116279069764,0.620885497129108,-1,113,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.708385497129108,69.9475611755892,7.5006259655493,-0.2,0,0,-51.9043817588451,0,-29.8025038621972,29.8025038621972,1,12,0.117638395578481
-139.469216776112,-1255.22295098501,-557.127868620986,-3.89946083880566,465.116279069772,0.827847329505478,-1,88,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.944513996172144,73.0172316631487,7.5006259655493,-0.2,0,0,-51.9043817588451,0,-29.8025038621972,29.8025038621972,1,9,0.117638395578482
-144.755606016984,-1881.82287822079,-757.114134412085,2.8592416993796,477.720756674767,0.634752379503952,-1,139,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.592307692307695,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.711675456427029,88.822888443357,8.25178093355138,-0.2,0,0,-65.702572011984,0,-37.0771764727677,37.0771764727677,1,13,0.108087297697844
-146.341522789246,-1463.41522789246,-571.404844871761,3.95830601313358,482.565793571153,0.851452527836845,-1,114,10,0,0,0,-82,0,-46,46,0,-0.1,1.3,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.951452527836845,98.3655881734004,8.51452527836845,-0.2,0,0,-70.4191072826213,0,-39.5668162804949,39.5668162804949,1,10,0.105102458687406
-153.213828802379,-2298.20743203568,-785.668086913635,8.72091803940036,503.560953455466,0.652033447746716,-1,191,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,-0.718700114413383,127.171721852956,9.78050171620074,-0.2,0,0,-93.7367161322869,0,-51.8586089242438,51.8586089242438,1,15,0.0927600612963327
-128.748064679098,-1029.98451743278,-487.0216755941,-11.9544608388055,465.116279069766,0.930475666566928,-1,67,8,1,0,0,-49,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-1.08047566656693,62.2918696599842,7.64380533253542,0.880475666566928,0,0,-45.3433076617795,0,-26.053318663874,26.053318663874,1,8,0.115689787255618
-146.733551931607,-1614.06907124768,-760.841748358318,-11.5270127520753,465.116279069764,0.596167688348346,-1,101,11,0,0,2,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-0.691622233802892,59.753845614092,6.60784457183181,-0.2,0,1.38324446760578,-44.2716675352169,0,-26.2313782873272,26.2313782873272,1,11,0.131443274183403
-135.304182828758,-1488.34601111634,-712.684808489651,-13.7331143911039,465.116279069767,0.633355951048336,-1,93,11,0,0,0,-69,0,-40,40,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.738355951048336,58.5671034474952,7.12191546153169,-0.2,0,0,-43.3465606223352,0,-25.3342380419334,25.3342380419334,1,11,0.123123665191587
-151.85511234626,-1822.26134815512,-775.118724609089,-3.49443655044817,465.116279069774,0.595549853026872,-1,127,12,0,0,2,-94,0,-54,54,0,-0.0833333333333333,0.483333333333336,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.678883186360205,76.1181646677461,7.14659823632246,-0.2,0,1.35776637272041,-56.2150195178593,0,-32.4596920634511,32.4596920634511,1,12,0.122750621914972
-141.378190668649,-1696.53828802379,-726.961784740422,0.0340005821136593,465.266164816016,0.640061383094949,-1,119,12,0,0,0,-88,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.724061383094949,76.0633045882989,7.68873659713939,-0.2,0,0,-56.1174017123555,0,-32.0030691547475,32.0030691547475,1,12,0.115091531296878
-146.517735763941,-1904.73056493124,-741.2387609912,4.08042427021725,483.104131004074,0.657257257597838,-1,145,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.05384615384616,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.734180334520915,96.3561485055327,8.54434434877189,-0.2,0,0,-70.9572957937379,0,-39.8508200712549,39.8508200712549,1,13,0.104774090650729
-148.63229146029,-1486.3229146029,-555.529471450875,5.5458433552226,489.564180199243,0.891239887348187,-1,120,10,0,0,0,-86,0,-48,48,0,-0.1,1.9,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.991239887348187,108.848786481782,8.91239887348187,-0.2,0,0,-77.6466303119441,0,-43.379514592713,43.379514592713,1,10,0.10088375304138
-150.923060131334,-2112.92284183868,-755.515737241972,7.13338069731144,496.562566827361,0.666691536252341,-1,171,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.11428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.738120107680912,116.118538413436,9.33368150753277,-0.2,0,0,-85.4031335677949,0,-47.4684075376638,47.4684075376638,1,14,0.0967709329217324
-154.741007916409,-2321.11511874613,-769.792713492743,9.77927626745974,508.226544540868,0.67291598339247,-1,197,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.739582650059137,135.59778206165,10.0937397508871,-0.2,0,0,-99.6394842585749,0,-54.966612004731,54.966612004731,1,15,0.0901409283483543
-131.611525517904,-1052.89220414323,-471.146302173211,-4.86169180393996,465.116279069771,0.976882520658352,-1,73,8,1,0,0,-53,0,-30,30,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-1.11688252065835,71.4324240080597,7.93506016526681,0.916882520658352,0,0,-51.5947735948926,0,-29.3064756197506,29.3064756197506,1,8,0.111918664396608
-121.652127112433,-1094.8691440119,-668.255482567216,-66.4772561716134,465.116279069769,0.596536853490098,-1,47,9,0,0,0,-35,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-0.787445944399189,26.9099593867619,6.0870134995927,-0.2,0,0,-19.9606080539716,-2.22044604925031e-16,-13.1238107767822,13.1238107767822,1,9,0.141103160034544
