"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-134.474986356709,-1075.79989085367,728.729071247678,1.3444811015674,-1.3444811015674,-0.648234980057988,-1,46,8,1,0,0,-57,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,8,0.952380952380953
-132.596910762979,-1325.96910762979,591.342914602903,-21.2529671075672,21.2529671075672,-0.75060223264916,-1,44,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,10,0.80952380952381
-139.469216776112,-1534.16138453723,947.065938352127,-3.89946083880557,3.89946083880557,-0.486995466264438,-1,60,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,11,0.952380952380953
-139.469216776112,-1115.7537342089,688.775227892458,-3.89946083880554,3.89946083880554,-0.669618766113601,-1,47,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,8,0.952380952380953
-145.196138453723,-1742.35366144468,1302.78896210135,14.2645373420889,-14.2645373420889,-0.416232869134452,-1,76,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.433333333333335,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0833333333333333,0.433333333333335,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,12,1
-154.195586804255,-2158.73821525957,2014.23500959981,49.5727197574384,-49.5727197574384,-0.364020009999868,-1,108,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,1.81428571428572,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.0714285714285714,1.81428571428572,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,14,1
-147.459985447157,-1474.59985447157,781.061348155125,-12.2897679434022,12.2897679434022,-0.579757930917906,-1,52,10,0,0,2,-68,0,-40,40,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,10,0.952380952380953
-134.887679434023,-1348.87679434023,681.218288023792,-14.8257425635814,14.8257425635814,-0.661007704024616,-1,48,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,10,0.857142857142857
-141.551733749789,-1557.06907124768,1036.94131177302,0.376040705671951,-0.376040705671951,-0.450507685974429,-1,64,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,11,0.995670995670996
-147.10511234626,-1765.26134815512,1392.66433552224,21.7541517938298,-21.7541517938298,-0.41845681722834,-1,80,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,0.766666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.0833333333333333,0.766666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,12,1
-151.804125004813,-1973.45362506257,1748.38735927147,40.1901258288842,-40.1901258288842,-0.390346962592345,-1,96,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,1.48461538461539,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.0769230769230769,1.48461538461539,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,13,1
-171.318662527922,-1199.23063769545,887.25597473424,32.4496440337719,-32.4496440337719,-0.722017819598994,-1,53,7,0,1,1,-64,0,-37,37,0,-0.142857142857143,1.67142857142857,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,-0.142857142857143,1.67142857142857,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,7,1
-145.196138453723,-871.17683072234,651.394481050676,14.2645373420889,-14.2645373420889,-0.832465738268905,-1,37,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.266666666666668,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.166666666666667,0.266666666666668,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,6,1
-137.178448105068,-1371.78448105068,771.093661444683,-9.07506797159404,9.07506797159404,-0.591421294066608,-1,52,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,10,0.904761904761905
-136.196690103191,-953.37683072234,512.802950985011,-11.463809725189,11.463809725189,-0.884652610662997,-1,39,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,7,0.884353741496599
-143.634250723466,-1579.97675795812,1126.81668519391,8.13667097248285,-8.13667097248285,-0.451823333760368,-1,68,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.281818181818183,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.0909090909090909,0.281818181818183,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,11,1
-149.014086238797,-1788.16903486557,1482.53970894313,29.2437662455705,-29.2437662455705,-0.420411122405816,-1,84,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.1,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.0833333333333333,1.1,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,12,1
-153.56625475177,-1996.36131177302,1838.26273269236,47.1036160920296,-47.1036160920296,-0.391602414064767,-1,100,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,1.79230769230769,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.0769230769230769,1.79230769230769,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,13,1
-137.178448105068,-685.892240525338,385.54683072234,-9.07506797159415,9.07506797159415,-1.18284258813322,-1,25,5,2,1,0,-33,0,-19,19,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,5,0.904761904761905
-139.469216776112,-1394.69216776112,860.969034865569,-3.89946083880543,3.89946083880543,-0.535695012890883,-1,56,10,0,0,0,-70,0,-40,40,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,10,0.952380952380953
-145.716767697142,-1602.88444466857,1216.6920586148,16.3071594652911,-16.3071594652911,-0.454766475843055,-1,72,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.645454545454548,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.0909090909090909,0.645454545454548,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,11,1
-133.769216776112,-1337.69216776112,1030.75209499691,8.77400000000009,-8.77400000000009,-0.49727665719086,-1,58,10,2,0,0,-76,0,-42,42,0,-0.1,-0.0999999999999983,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.1,-0.0999999999999983,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,10,1
-150.923060131334,-1811.07672157601,1572.41508236402,36.7333806973114,-36.7333806973114,-0.422142021041886,-1,88,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,1.43333333333333,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0833333333333333,1.43333333333333,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,12,1
-155.328384498728,-2019.26899848346,1928.13810611325,54.017106355175,-54.017106355175,-0.392740826026857,-1,104,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,2.1,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.0769230769230769,2.1,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,13,1
-159.104376813636,-2227.46127539091,2283.86112986247,68.8317283476291,-68.8317283476291,-0.366651408316189,-1,120,14,0,0,0,-146,0,-80,80,0,-0.0714285714285714,2.67142857142857,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,-0.0714285714285714,2.67142857142857,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,14,1
-149.502547077603,-1794.03056493124,1702.24429914013,47.5524820953208,-47.5524820953208,-0.42431966969563,-1,91,12,1,0,0,-113,0,-62,62,0,-0.0833333333333333,1.68333333333333,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,-0.0833333333333333,1.68333333333333,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,12,1
-148.724986356709,-1189.79989085367,389.162950985007,-35.926766851939,35.926766851939,-1.10285295949039,-1,34,8,0,0,3,-45,0,-28,28,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,8,0.833333333333333
-141.759985447157,-1417.59985447157,950.844408286462,0.783231328955731,-0.783231328955731,-0.493616250517498,-1,60,10,0,0,0,-74,0,-42,42,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,10,1
-128.045286396013,-1152.40757756412,764.904444668568,0.186986606426724,-0.186986606426724,-0.609393195937601,-1,46,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,9,0.8994708994709
-147.799284670819,-1625.79213137901,1306.56743203569,24.4776479580992,-24.4776479580992,-0.457304715756551,-1,76,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.00909090909091,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.0909090909090909,1.00909090909091,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,11,1
-152.832034023872,-1833.98440828646,1662.29045578492,44.2229951490522,-44.2229951490522,-0.423685750028115,-1,92,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,1.76666666666667,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.0833333333333333,1.76666666666667,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,12,1
-142.617466489001,-1568.79213137901,1476.35049216702,39.9124716064024,-39.9124716064024,-0.461256357080695,-1,78,11,2,0,0,-99,0,-54,54,0,-0.0909090909090909,1.19090909090909,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,-0.0909090909090909,1.19090909090909,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,11,1
-157.090514245685,-2042.17668519391,2018.01347953414,60.9305966183203,-60.9305966183203,-0.39377783608927,-1,108,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,2.40769230769231,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.0769230769230769,2.40769230769231,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,13,1
-132.484602324371,-1192.36142091934,724.950601313346,-4.74848816098313,4.74848816098313,-0.635033325132452,-1,47,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,9,0.8994708994709
-137.560242883575,-1650.7229146029,943.287468417793,-8.17496238328324,8.17496238328324,-0.484413640576533,-1,61,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,12,0.912698412698413
-142.993476270027,-1858.91519151035,1299.01049216702,5.62267451315736,-5.62267451315736,-0.38146385630347,-1,77,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.0230769230769257,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.0769230769230769,0.0230769230769257,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,13,1
-144.050754118201,-1440.50754118201,1040.71978170735,9.77076867104468,-9.77076867104468,-0.49769382501758,-1,64,10,0,0,0,-78,0,-44,44,0,-0.1,0.500000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.1,0.500000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,10,1
-130.590584919396,-1175.31526427456,854.779818089456,5.42310261074623,-5.42310261074623,-0.578448614232731,-1,50,9,2,0,0,-65,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,9,0.952380952380953
-149.881801644496,-1648.69981808946,1396.44280545657,32.6481364509074,-32.6481364509074,-0.459516232285223,-1,80,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.0909090909090909,1.37272727272727,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,11,1
-138.350754118201,-1383.50754118201,1210.50284183868,26.749074684178,-26.749074684178,-0.503744435525083,-1,66,10,2,0,0,-84,0,-46,46,0,-0.1,0.700000000000002,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,-0.1,0.700000000000002,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,10,1
-154.741007916409,-1856.8920949969,1752.1658292058,51.712609600793,-51.712609600793,-0.42507111133386,-1,96,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0833333333333333,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,12,1
-139.469216776112,-1673.63060131334,1033.16284183869,-3.89946083880571,3.89946083880571,-0.446412510742401,-1,65,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,12,0.952380952380953
-139.469216776112,-1255.22295098501,774.872131379011,-3.89946083880566,3.89946083880566,-0.595216680989871,-1,52,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,9,0.952380952380953
-144.755606016984,-1881.82287822079,1388.88586558791,12.5361647763027,-12.5361647763027,-0.383700341119299,-1,81,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.330769230769232,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.0769230769230769,0.330769230769232,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,13,1
-146.341522789246,-1463.41522789246,1130.59515512824,18.7583060131336,-18.7583060131336,-0.501123115241573,-1,68,10,0,0,0,-82,0,-46,46,0,-0.1,0.900000000000002,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.1,0.900000000000002,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,10,1
-153.213828802379,-2298.20743203568,2100.33191308636,45.7209180394004,-45.7209180394004,-0.339179742798156,-1,113,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,15,1
-128.748064679098,-1029.98451743278,548.978324405897,-11.9544608388055,11.9544608388055,-0.825463953829822,-1,39,8,1,0,0,-49,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,8,0.833333333333333
-146.733551931607,-1614.06907124768,867.158251641679,-11.5270127520753,11.5270127520753,-0.523075534896854,-1,57,11,0,0,2,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,11,0.952380952380953
-135.304182828758,-1488.34601111634,767.315191510349,-13.7331143911039,13.7331143911039,-0.588263036719214,-1,53,11,0,0,0,-69,0,-40,40,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,11,0.865800865800866
-151.85511234626,-1822.26134815512,1222.88127539091,7.60556344955187,-7.60556344955187,-0.413981044033166,-1,73,12,0,0,2,-94,0,-54,54,0,-0.0833333333333333,0.183333333333335,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.0833333333333333,0.183333333333335,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,12,1
-141.378190668649,-1696.53828802379,1123.03821525957,0.0340005821136593,-0.0340005821136593,-0.414322646438688,-1,69,12,0,0,0,-88,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,12,0.992063492063492
-146.517735763941,-1904.73056493124,1478.7612390088,19.4496550394481,-19.4496550394481,-0.385664970137627,-1,85,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,0.638461538461541,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.0769230769230769,0.638461538461541,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,13,1
-148.63229146029,-1486.3229146029,1220.47052854913,27.7458433552226,-27.7458433552226,-0.504047340030159,-1,72,10,0,0,0,-86,0,-48,48,0,-0.1,1.3,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.1,1.3,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,10,1
-150.923060131334,-2112.92284183868,1834.48426275803,36.7333806973115,-36.7333806973115,-0.361836018035902,-1,101,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.31428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0714285714285714,1.31428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,14,1
-154.741007916409,-2321.11511874613,2190.20728650725,51.7126096007931,-51.7126096007931,-0.340056889067089,-1,117,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,1.9,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0666666666666667,1.9,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,15,1
-131.611525517904,-1052.89220414323,638.853697826788,-4.86169180393996,4.86169180393996,-0.720438167348006,-1,43,8,1,0,0,-53,0,-30,30,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,8,0.892857142857143
-121.652127112433,-1094.8691440119,145.744517432785,-66.4772561716134,66.4772561716134,-2.73519052325245,-1,25,9,0,0,0,-35,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,9,0.582010582010582
-137.386699802435,-1511.25369782679,857.190564931239,-8.58215300656669,8.58215300656669,-0.532593503405888,-1,57,11,0,0,0,-73,0,-42,42,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,11,0.909090909090909
-136.605755937306,-1092.84604749845,598.899854471567,-10.4552298736711,10.4552298736711,-0.759160393513974,-1,44,8,0,0,0,-52,0,-30,30,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,8,0.892857142857143
-143.287164561186,-1719.44597473423,1212.91358868047,6.77492289034807,-6.77492289034807,-0.413679337519903,-1,73,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.183333333333334,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.0833333333333333,0.183333333333334,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,12,1
-151.544428274618,-1363.89985447157,1004.54440828646,17.3148358654717,-17.3148358654717,-0.556232855806127,-1,62,9,0,0,1,-74,0,-42,42,0,-0.111111111111111,0.988888888888889,0,-0.2,0,0.111111111111111,-0.622222222222223,0,-0.466666666666667,0.466666666666667,1,-0.111111111111111,0.988888888888889,0,-0.2,0,0.111111111111111,-0.622222222222223,0,-0.466666666666667,0.466666666666667,1,9,1
-148.279865510899,-1927.63825164168,1568.63661242969,26.3631453025934,-26.3631453025934,-0.387404471468308,-1,89,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,0.946153846153847,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.0769230769230769,0.946153846153847,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,13,1
-152.559323467795,-2135.83052854913,1924.35963617891,43.1530502273751,-43.1530502273751,-0.362979014644177,-1,105,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,1.6,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.0714285714285714,1.6,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,14,1
-135.837049198365,-1494.20754118201,987.01978170735,-0.0856848821707219,0.0856848821707219,-0.47114617437878,-1,60,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,11,0.952380952380953
-145.169216776112,-1451.69216776112,691.185974734235,-17.9069701869591,17.9069701869591,-0.647017337200401,-1,49,10,0,0,2,-64,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,0,1,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,0,1,10,0.904761904761905
-144.219216776112,-865.315300656672,431.689890853672,-15.4708816046716,15.4708816046716,-1.04159353042972,-1,31,6,1,1,0,-39,0,-23,23,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,0,1,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,0,1,6,0.912698412698413
-138.63185533816,-970.422987367117,382.973734208897,-27.2808060131333,27.2808060131333,-1.14325196207271,-1,34,7,0,0,1,-40,0,-24,24,0,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,0,1,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,0,1,7,0.816326530612245
-139.469216776112,-1534.16138453723,947.065938352127,-3.89946083880557,3.89946083880557,-0.486995466264438,-1,61,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,11,0.952380952380953
-126.896910762979,-1268.96910762979,761.125974734232,-5.50317911402968,5.50317911402968,-0.603859433540189,-1,47,10,2,0,0,-64,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,10,0.857142857142857
-145.196138453723,-1742.35366144468,1302.78896210136,14.2645373420889,-14.2645373420889,-0.416232869134451,-1,77,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.516666666666668,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0833333333333333,0.516666666666668,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,12,1
-134.287398594294,-1477.16138453723,1116.84899848346,7.67195992706039,-7.67195992706039,-0.453605421848549,-1,63,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,11,0.995670995670996
