"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-53.8538381577783,-376.976867104448,-3174.01537342089,0.381308092111103,466.797210523957,0.147188486397453,-1,-2,7,0,0,0,7,0,-7,0,-0.15,0.100000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.297188486397453,-0.194376972794906,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,7,0.480695415185394
-49.6019138814451,-396.815311051561,-4192.79614105245,-47.6159035263112,465.116279069767,0.0995756439135289,-1,-1,8,0,0,0,8,0,-9.5,0,-0.125,0.275,0,-0.2,0,0,0.199999999999999,0,-0.1375,1,-0.224575643913529,0.175424356086472,0.796605151308231,-0.2,0,0,0.99660515130823,0,-1.08346861717852,1,8,0.556605328261378
-45.7109810149212,-319.976867104448,-3316.80383815778,2.65449436841903,476.818163113566,0.144558641655545,-1,-3,7,2,0,0,5,0,-7.5,0,-0.142857142857143,-0.028571428571428,0,0.0857142857142857,0,0,-0.0857142857142863,0,-0.0214285714285716,1,-0.287415784512687,-0.462247353538062,1.01191049158881,0.374831569025375,0,0,0.637078922563436,0,-1.10561838384516,1,7,0.497040004602937
-46.2948616665192,-416.653754998673,-5211.576908684,-102.580486859645,465.116279069768,0.0695635502578947,-1,0,9,0,0,0,9,0,-12,0,-0.111111111111111,0.4,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.180674661369006,0.4,0.626071952321052,-0.2,0,0,0.826071952321052,0,-1.11809593642807,1,9,0.614978936554807
-57.6333264034079,-345.799958420447,-2343.68460578933,-15.6901531105156,465.116279069767,0.191760497487199,-1,-2,6,0,0,0,6,0,-5,0,-0.21,-0.0199999999999998,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.401760497487199,-0.403520994974397,1.41056298492319,-0.2,0,0,1.61056298492319,0,-0.958802487435994,1,6,0.414840850977334
-52.23405748108,-365.63840236756,-3362.46537342089,-3.86858209773975,465.116279069768,0.137175448888791,-1,-1,7,0,0,0,7,0,-7.5,0,-0.142857142857143,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.280032591745934,0.119967408254066,0.960228142221539,-0.2,0,0,1.16022814222154,0,-1.05024443809451,1,7,0.510144701252321
-48.184605789334,-385.476846314672,-4381.24614105245,-71.1721535263112,465.116279069768,0.0899159994349974,-1,0,8,0,0,0,8,0,-10,0,-0.125,0.4,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.214915999434997,0.4,0.719327995479979,-0.2,0,0,0.919327995479979,0,-1.09915999434997,1,8,0.581622588958562
-55.7435822805931,-334.461493683559,-2532.13460578933,-6.9239015454465,465.116279069768,0.180951034939744,-1,-1,6,0,0,0,6,0,-5.5,0,-0.190909090909091,0.209090909090909,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.371860125848835,0.0281398741511653,1.23116075509301,-0.2,0,0,1.43116075509301,0,-0.995230692168593,1,6,0.44819719857358
-51.5861452104006,-515.861452104006,-4911.20767631556,-14.6371535263112,465.116279069767,0.0917247152295972,-1,-5,10,0,0,0,10,0,-11,0,-0.1,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.191724715229597,-0.558623576147986,0.917247152295972,-0.2,0,0,1.11724715229597,0,-1.05897186752557,1,10,0.52158116328532
-48.6999905501017,-535.699896051118,-5929.98844394711,-62.6062444354021,465.116279069767,0.0678770352487309,-1,-4,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.158786126157822,-0.235144504631287,0.74664738773604,-0.2,0,0,0.94664738773604,0,-1.0936127031306,1,11,0.572525403250495
-60.9788381577783,-487.830705262227,-3484.65767631556,-11.3684605789333,465.116279069767,0.130213025392668,-1,-8,8,0,0,2,10,0,-7.5,0,-0.14,-0.72,0.12,-0.2,0,0.28,0.599999999999999,0,0,1,-0.270213025392668,-1.76170420314135,1.16170420314135,-0.2,0,0.540426050785337,1.90213025392668,0,-0.976597690445012,1,8,0.462597981049775
-53.8538381577783,-484.684543420005,-4080.876908684,0.381308092111047,466.797210523957,0.114479933864686,-1,-5,9,0,0,0,9,0,-9,0,-0.116666666666667,-0.183333333333333,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.231146600531353,-0.755733002656762,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,9,0.480695415185395
-53.8538381577783,-323.12302894667,-2720.58460578933,0.381308092111075,466.797210523958,0.171719900797029,-1,0,6,0,0,0,6,0,-6,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.346719900797029,0.4,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,6,0.480695415185395
-53.834608388056,-430.676867104448,-3227.71537342089,-7.67369190788895,465.116279069767,0.141723335003067,-1,-6,8,1,0,0,7,0,-7,0,-0.15,-0.499999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,1,-0.291723335003067,-1.3503400100184,1.33378668002454,0.091723335003067,0,0,1.24206334502147,0,-0.99206334502147,1,8,0.42848817698689
-50.0572567835067,-450.515311051561,-4246.49614105244,4.65070954386164,485.618136015152,0.115452558833012,-1,-5,9,1,0,0,8,0,-9.5,0,-0.111111111111111,-0.155555555555555,0,-0.0888888888888889,0,0,0.0888888888888877,0,-0.00555555555555576,1,-0.226563669944123,-0.732818349720613,1.0390730294971,0.0265636699441226,0,0,1.01250935955298,0,-1.10235486446916,1,9,0.490418923468685
-56.6884543420005,-453.507634736004,-3250.54614105245,-11.0983070526223,465.116279069768,0.139674366188245,-1,-5,8,0,0,0,8,0,-7,0,-0.15,-0.349999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.289674366188245,-1.04837183094122,1.31739492950596,-0.2,0,0,1.51739492950596,0,-0.977720563317713,1,8,0.431519024775457
-52.5940087425685,-473.346078683116,-4269.326908684,2.11395758479984,474.435299228612,0.11162163662007,-1,-4,9,0,0,0,9,0,-9.5,0,-0.111111111111111,-0.0444444444444438,0,-0.2,0,0,0.199999999999999,0,-0.00555555555555576,1,-0.222732747731181,-0.490930990924723,1.00459472958063,-0.2,0,0,1.20459472958063,0,-1.06596110344622,1,9,0.498853950498615
-49.3184522630228,-493.184522630228,-5288.10767631556,-52.3271535263112,465.116279069767,0.0780598941644591,-1,-3,10,0,0,0,10,0,-12,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.178059894164459,-0.134179682493377,0.780598941644591,-0.2,0,0,0.980598941644591,0,-1.08671872997351,1,10,0.561608780400815
-57.0714226314925,-399.499958420447,-2397.38460578933,-26.9671531105156,465.116279069767,0.182761299501626,-1,-6,7,1,0,0,6,0,-5,0,-0.21,-0.86,0.47,0.00999999999999997,0,0,0.459999999999999,0,0,1,-0.392761299501626,-1.95656779700976,1.74932909651138,0.192761299501626,0,0,1.55656779700976,0,-0.91380649750813,1,7,0.363725099795764
-51.3341793273586,-462.007613946227,-4457.776908684,-18.824931304089,465.116279069767,0.100115227142991,-1,-3,9,0,0,0,9,0,-10,0,-0.111111111111111,0.0666666666666673,0,-0.2,0,0,0.199999999999998,0,-0.0611111111111113,1,-0.211226338254102,-0.233679014762305,0.901037044286918,-0.2,0,0,1.10103704428692,0,-1.06226338254102,1,9,0.526028676298153
-48.184605789334,-481.84605789334,-5476.55767631556,-71.1721535263111,465.116279069767,0.0719327995479979,-1,-2,10,0,0,0,10,0,-12.5,0,-0.1,0.2,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.171932799547998,0.0561344009040043,0.719327995479979,-0.2,0,0,0.919327995479979,0,-1.09915999434997,1,10,0.581622588958562
-45.6076819854957,-501.684501840452,-6495.33844394711,-114.001698980857,465.116279069767,0.0540563949236715,-1,-1,11,0,0,0,11,0,-15,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.313636363636364,1,-0.144965485832762,0.255034514167238,0.594620344160386,-0.2,0,0,0.794620344160385,0,-1.12448228749144,1,11,0.627108517498897
-50.9999922038339,-407.999937630671,-3604.61537342089,3.37784634375274,480.006936478058,0.134101626039247,-1,-4,8,1,0,0,7,0,-8,0,-0.13125,-0.125,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-0.265351626039247,-0.661406504156989,1.12281300831398,0.0653516260392474,0,0,1.05746138227473,0,-1.07281300831398,1,8,0.471073050750824
-53.8538381577783,-430.830705262227,-3627.44614105245,0.381308092111047,466.797210523957,0.128789925597772,-1,-3,8,0,0,0,8,0,-8,0,-0.13125,0.00625000000000042,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.260039925597772,-0.380119776793315,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,8,0.480695415185395
-50.0743499121488,-450.669149209339,-4646.226908684,-39.7638201929778,465.116279069768,0.0915479306621438,-1,-2,9,0,0,0,9,0,-10.5,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.202659041773255,-0.00531808354650959,0.823931375959294,-0.2,0,0,1.02393137595929,0,-1.07791993861918,1,9,0.548266241362316
-47.0507593156451,-470.507593156451,-5665.00767631556,-90.0171535263111,465.116279069768,0.0662133481498503,-1,-1,10,0,0,0,10,0,-13,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.16621334814985,0.23378665185015,0.662133481498503,-0.2,0,0,0.862133481498502,0,-1.11077352594805,1,10,0.601636397516309
-44.5769124639603,-490.346037103564,-6683.78844394711,-131.133517162675,465.116279069767,0.0499690803663228,-1,0,11,0,0,0,11,0,-15.5,0,-0.0909090909090909,0.4,0,-0.2,0,0,0.199999999999999,0,-0.359090909090909,1,-0.140878171275414,0.4,0.54965988402955,-0.2,0,0,0.74965988402955,0,-1.13361165476891,1,11,0.64530288891503
-46.2777685378772,-416.499916840894,-4811.84614105244,-58.165957122805,465.116279069767,0.0845725964666764,-1,-2,9,1,0,0,8,0,-11,0,-0.111111111111111,0.177777777777778,0,-0.0888888888888889,0,0,0.0888888888888886,0,-0.172222222222222,1,-0.195683707577788,0.00863258484442522,0.761153368200088,-0.0043162924222125,0,0,0.7654696606223,0,-1.10252078335566,1,9,0.567809719503309
-52.4365300656672,-419.492240525338,-3815.89614105245,-0.50340352631125,465.116279069767,0.121757212033374,-1,-2,8,0,0,0,8,0,-8.5,0,-0.125,0.15,0,-0.2,0,0,0.199999999999999,0,-0.0125000000000002,1,-0.246757212033374,-0.0935144240667476,0.974057696266992,-0.2,0,0,1.17405769626699,0,-1.04743630228368,1,8,0.506570806867009
-48.8145204969389,-439.33068447245,-4834.676908684,-60.7027090818667,465.116279069768,0.0836485203926444,-1,-1,9,0,0,0,9,0,-11,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0,0.199999999999999,0,-0.172222222222222,1,-0.194759631503756,0.205240368496245,0.7528366835338,-0.2,0,0,0.952836683533799,0,-1.09235594654131,1,9,0.57050380642648
-45.9169128419562,-459.169128419562,-5853.45767631556,-108.862153526311,465.116279069767,0.0608621681822255,-1,0,10,0,0,0,10,0,-13.5,0,-0.1,0.4,0,-0.2,0,0,0.199999999999999,0,-0.3,1,-0.160862168182226,0.4,0.608621681822255,-0.2,0,0,0.808621681822254,0,-1.12163927046004,1,10,0.621650206074056
-52.7046078683116,-527.046078683116,-4323.026908684,-1.3246231703555,465.116279069767,0.107284008565331,-1,-8,10,1,0,0,9,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.0894736842105263,0,0,0.194736842105262,0,0,1,-0.217810324354805,-1.34248259483844,1.17810324354805,0.017810324354805,0,0,1.16029291919324,0,-1.01919808137065,1,10,0.459115059381224
-51.0192219735562,-408.153775788449,-4004.34614105245,-24.0596535263112,465.116279069767,0.110144480523738,-1,-1,8,0,0,0,8,0,-9,0,-0.125,0.275,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.235144480523738,0.164855519476262,0.881155844189903,-0.2,0,0,1.0811558441899,0,-1.06630032471364,1,8,0.531588067564194
-47.5546910817291,-427.992219735562,-5023.126908684,-81.6415979707556,465.116279069767,0.0763418261314599,-1,0,9,0,0,0,9,0,-11.5,0,-0.111111111111111,0.4,0,-0.2,0,0,0.199999999999999,0,-0.227777777777778,1,-0.187452937242571,0.4,0.687076435183139,-0.2,0,0,0.887076435183139,0,-1.10570877828957,1,9,0.592741371490644
-59.5230705262227,-357.138423157336,-2155.23460578933,-26.4044605789334,465.116279069767,0.203556409734874,-1,-2,6,0,0,0,6,0,-4.5,0,-0.233333333333333,-0.0666666666666661,0.4,-0.2,0,0,0.599999999999999,0,0,1,-0.436889743068208,-0.473779486136415,1.62133845840925,-0.2,0,0,1.82133845840924,0,-0.916003843806934,1,6,0.381484503381089
-53.8538381577783,-538.538381577783,-4534.30767631556,0.381308092111132,466.797210523958,0.103031940478217,-1,-6,10,0,0,0,10,0,-10,0,-0.105,-0.23,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.208031940478217,-0.848191642869304,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,10,0.480695415185394
-53.8538381577783,-376.976867104448,-3174.01537342089,0.381308092111103,466.797210523957,0.147188486397453,-1,-1,7,0,0,0,7,0,-7,0,-0.15,0.25,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.297188486397453,0.102811513602547,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,7,0.480695415185394
-50.7615295931723,-558.376825524895,-5553.08844394711,-28.3426080717658,465.116279069767,0.078654189539172,-1,-5,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,-0.0545454545454542,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.169563280448263,-0.447816402241314,0.865196084930892,-0.2,0,0,1.06519608493089,0,-1.06954100560329,1,11,0.536136660418227
-56.373496988198,-507.361472893782,-3703.976908684,-9.66335515953069,465.116279069767,0.122963219031529,-1,-6,9,0,0,0,9,0,-8,0,-0.13125,-0.387499999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-0.254213219031529,-1.12527931418917,1.28791897128376,-0.2,0,0,1.48791897128376,0,-0.983705752252233,1,9,0.437078416041498
-57.6333264034079,-345.799958420447,-2343.68460578933,-15.6901531105157,465.116279069767,0.191760497487199,-1,-1,6,0,0,0,6,0,-5,0,-0.21,0.19,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.401760497487199,-0.00176049748719839,1.41056298492319,-0.2,0,0,1.61056298492319,0,-0.958802487435993,1,6,0.414840850977334
-52.7199916840895,-527.199916840895,-4722.75767631556,4.20784647368883,483.665849976765,0.103302716312785,-1,-5,10,0,0,0,10,0,-10.5,0,-0.1,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-2.22044604925031e-16,1,-0.203302716312785,-0.616513581563924,1.03302716312785,-0.2,0,0,1.23302716312785,0,-1.08467852128424,1,10,0.4918773433708
-49.730760071637,-547.038360788007,-5741.53844394711,-45.4744262535839,465.116279069768,0.0730887473650171,-1,-4,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.163997838274108,-0.255991353096432,0.803976221015188,-0.2,0,0,1.00397622101519,0,-1.0819718975634,1,11,0.554331031834361
-51.5553775788449,-257.776887894225,-2055.87307052622,-3.22010235087395,465.116279069768,0.224671543852008,-1,-5,5,3,0,2,4,0,-4.5,0,-0.233333333333333,-0.766666666666666,0.166666666666666,0.5,0,0.466666666666667,0.133333333333333,0,0,1,-0.458004877185341,-1.8900243859267,1.2900243859267,1.17401463155602,0,0.916009754370682,1.03201950874136,0,-1.01102194733403,1,5,0.436676572592623
-55.1136675729882,-496.023008156894,-3892.426908684,-4.34559226160274,465.116279069767,0.118376195010929,-1,-5,9,0,0,0,9,0,-8.5,0,-0.123529411764706,-0.217647058823529,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.241905606775635,-0.809528033878174,1.17715046098071,-0.2,0,0,1.37715046098071,0,-1.0061976575929,1,9,0.459315981105662
-55.7435822805931,-334.461493683559,-2532.13460578933,-6.92390154544656,465.116279069768,0.180951034939744,-1,0,6,0,0,0,6,0,-5.5,0,-0.190909090909091,0.4,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.371860125848835,0.4,1.23116075509301,-0.2,0,0,1.43116075509301,0,-0.995230692168593,1,6,0.44819719857358
-51.5861452104006,-515.861452104006,-4911.20767631556,-14.6371535263112,465.116279069768,0.0917247152295972,-1,-4,10,0,0,0,10,0,-11,0,-0.1,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.191724715229597,-0.366898860918388,0.917247152295972,-0.2,0,0,1.11724715229597,0,-1.05897186752557,1,10,0.52158116328532
-48.6999905501017,-535.699896051118,-5929.98844394711,-62.6062444354021,465.116279069767,0.0678770352487309,-1,-3,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.158786126157822,-0.0763583784734654,0.74664738773604,-0.2,0,0,0.94664738773604,0,-1.0936127031306,1,11,0.572525403250495
-55.2519164801671,-442.015331841337,-3039.26537342089,-14.4746385242838,465.116279069768,0.148273212496169,-1,-6,8,1,0,0,7,0,-6.5,0,-0.161538461538462,-0.569230769230769,0.292307692307692,-0.0384615384615385,0,0,0.33076923076923,0,0,1,-0.30981167403463,-1.45887004420778,1.47849339227704,0.10981167403463,0,0,1.36868171824241,0,-0.963775881225098,1,8,0.403470916289706
-51.3170861987166,-461.853775788449,-4058.04614105244,3.04489764912587,478.539189149824,0.118673881483775,-1,-5,9,1,0,0,8,0,-9,0,-0.116666666666667,-0.183333333333333,0.0499999999999998,-0.0833333333333334,0,0,0.133333333333332,0,0,1,-0.235340548150442,-0.77670274075221,1.11806493335398,0.0353405481504421,0,0,1.08272438520354,0,-1.06806493335398,1,9,0.472129057165631
-68.4977948871116,-479.484564209781,-2677.15767631556,-34.6101241004527,465.116279069768,0.160807172016031,-1,-9,7,0,0,3,10,0,-5.5,0,-0.190909090909091,-1.31818181818182,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,1,-0.351716262925122,-2.7654463663261,1.46201384047586,-0.2,0,1.05514878877537,2.71716262925122,0,-0.884439446088173,1,7,0.406171559054567
-58.1057624341116,-464.846099472893,-3062.09614105244,-18.1626856032273,465.116279069767,0.145963279034381,-1,-5,8,0,0,0,8,0,-6.5,0,-0.161538461538462,-0.407692307692307,0.292307692307692,-0.2,0,0,0.492307692307691,0,0,1,-0.307501740572843,-1.13750870286421,1.46001392458274,-0.2,0,0,1.66001392458274,0,-0.948761313723478,1,8,0.406501764078273
-53.8538381577783,-484.684543420005,-4080.876908684,0.381308092111018,466.797210523957,0.114479933864686,-1,-4,9,0,0,0,9,0,-9,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.231146600531353,-0.52458640212541,1.08031940478217,-0.2,0,0,1.28031940478217,0,-1.03031940478217,1,9,0.480695415185395
-50.4522987367117,-504.522987367117,-5099.65767631556,-33.4821535263112,465.116279069767,0.0846398234822904,-1,-3,10,0,0,0,10,0,-11.5,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999999,0,-0.1,1,-0.18463982348229,-0.153919470446871,0.846398234822904,-0.2,0,0,1.0463982348229,0,-1.07335797004634,1,10,0.541594971843067
-47.6692210285663,-524.36143131423,-6118.43844394711,-79.7380626172203,465.116279069768,0.0629863681694463,-1,-2,11,0,0,0,11,0,-14,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0,0.199999999999999,0,-0.222727272727273,1,-0.153895459078537,0.0922090818429256,0.69285004986391,-0.2,0,0,0.892850049863909,0,-1.10453642709952,1,11,0.590719774666629
-45.3499896051118,-544.199875261342,-7137.21921157867,-118.284653526311,465.116279069768,0.048594783943415,-1,-1,12,0,0,0,12,0,-16.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.131928117276748,0.268071882723252,0.58313740732098,-0.2,0,0,0.783137407320979,0,-1.12681393506635,1,12,0.63165711035293
-72.4326815130007,-289.730726052003,-2187.72114105245,-70.4466711578669,465.116279069768,0.180402154783784,-1,-3.5,4,0,1,2,8,0,-4.75,0,-0.25,-0.475,0,-0.2,0.25,0.5,1.2,0,-0.1375,1,-0.430402154783784,-1.10640754174324,0.721608619135137,-0.2,0.430402154783784,0.860804309567569,2.64321723827027,0,-0.994410235222976,1,4,0.580852110569914
