"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-35.7965735781055,-322.169162202949,-383.807686710444,6.48535493796029,493.705856192167,1.30323395921845,-1,-3,9,0,0,5,4,0,-5,0,-0.111111111111111,0.0666666666666673,0,-0.2,0,0.0305555555555557,0.169444444444443,0,-0.0305555555555557,1,-1.41434507032956,-3.84303521098868,11.729105632966,-0.2,0,6.5467253516478,5.38238028131824,0,-6.5467253516478,1,9,0.07856011481358
-39.584608388056,-316.676867104448,-365.987686710445,1.09476958059716,469.942383370173,1.28703005607791,-1,-3,8,0,0,4,4,0,-4,0,-0.13125,0.00625000000000042,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.41828005607791,-3.85484016823373,10.3462404486233,-0.2,0,5.14812022431164,5.39812022431164,0,-5.14812022431164,1,8,0.0881349205076415
-33.9025561731302,-305.123005558172,-369.843456291041,8.03693609567172,500.545736136194,1.37512956787762,-1,-2,9,0,0,5.25,3.75,0,-5.25,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.48624067898873,-2.57248135797746,12.3761661108986,-0.2,0,7.27776356469083,5.29840254620773,0,-7.27776356469083,1,9,0.0747598371393747
-29.3569144011895,-293.569144011895,-373.699225871639,11.7607308741792,516.961448001857,1.41483348712541,-1,-1,10,0,0,6.5,3.5,0,-6.5,0,-0.1,0.3,0,-0.2,0,0.125,0.0749999999999993,0,-0.125,1,-1.51483348712541,-1.11483348712541,14.1483348712541,-0.2,0,9.32141766631516,5.02691720493893,0,-9.32141766631516,1,10,0.0660138562092147
-29.7888808039759,-268.099927235783,-335.902304194027,11.8081752175622,517.170598268445,1.57479947854258,-1,-2,9,1,0,5.5,2.5,0,-5.5,0,-0.111111111111111,0.177777777777778,0,-0.0888888888888889,0,0.0861111111111111,0.00277777777777743,0,-0.0861111111111111,1,-1.68591058965369,-2.97182117930738,14.1731953068832,1.48591058965369,0,8.74750824309529,3.93977647413422,0,-8.74750824309529,1,9,0.0659056961816314
-37.4538388074589,-299.630710459671,-352.023456291042,5.12772142496277,487.720961241142,1.40004500796286,-1,-2,8,0,0,4.25,3.75,0,-4.25,0,-0.125,0.15,0,-0.2,0,0.00625000000000009,0.193749999999999,0,-0.00625000000000009,1,-1.52504500796286,-2.65009001592571,11.2003600637029,-0.2,0,5.95644128384214,5.44391877986071,0,-5.95644128384214,1,8,0.081964794053504
-32.0085387681549,-288.076848913394,-355.879225871638,9.58851725338313,507.385616080222,1.45266735384006,-1,-1,9,0,0,5.5,3.5,0,-5.5,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0.0861111111111111,0.113888888888888,0,-0.0861111111111111,1,-1.56377846495117,-1.16377846495117,13.0740061845606,-0.2,0,8.07578155723145,5.1982246273291,0,-8.07578155723145,1,9,0.0710529743192111
-35.3230692268616,-282.584553814893,-338.05922587164,6.87325022738814,495.415826178172,1.48580200735678,-1,-1,8,0,0,4.5,3.5,0,-4.5,0,-0.125,0.275,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-1.61080200735678,-1.21080200735678,11.8864160588542,-0.2,0,6.7236090331055,5.36280702574872,0,-6.7236090331055,1,8,0.0776010952488921
-30.1145213631796,-271.030692268616,-341.914995452235,11.1400984110945,514.225496024249,1.53653861756038,-1,0,9,0,0,5.75,3.25,0,-5.75,0,-0.111111111111111,0.4,0,-0.2,0,0.113888888888889,0.0861111111111104,0,-0.113888888888889,1,-1.64764972867149,0.4,13.8288475580434,-0.2,0,8.94898593986107,5.07986161818234,0,-8.94898593986107,1,9,0.0674361238178339
-45.9179417213894,-413.261475492504,-465.654221323876,-8.39133858454751,465.116279069768,0.980824224435742,-1,-9,9,0,0,6.25,6.75,0,-4.25,0,-0.123529411764706,-0.711764705882352,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,1,-1.10435363620045,-9.53918272580403,8.93918272580403,-0.2,0,6.3772102262528,7.17938704435302,0,-4.1685029538519,1,9,0.100611894115178
-39.5846083880561,-395.846083880561,-457.484608388056,1.09476958059724,469.942383370173,1.02962404486233,-1,-6,10,0,0,5,5,0,-5,0,-0.105,-0.23,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.13462404486233,-6.40774426917398,10.3462404486233,-0.2,0,5.14812022431165,5.39812022431165,0,-5.14812022431165,1,10,0.0881349205076414
-45.2666606029819,-271.599963617891,-302.419225871639,-14.3773839717012,465.116279069768,1.49044391539241,-1,-1,6,0,0,2.5,3.5,0,-2.5,0,-0.21,0.19,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.70044391539241,-1.30044391539241,9.20266349235444,-0.2,0,3.72610978848102,5.67655370387342,0,-3.72610978848102,1,6,0.0980136217125429
-37.8799927235783,-378.799927235783,-443.520377968653,4.7786156644778,486.181988253736,1.10696290025464,-1,-5,10,0,0,5.25,4.75,0,-5.25,0,-0.1,-0.0999999999999996,0,-0.2,0,1.11022302462516e-16,0.199999999999999,0,-1.11022302462516e-16,1,-1.20696290025464,-5.63481450127319,11.0696290025464,-0.2,0,5.81155522633686,5.45807377620953,0,-5.81155522633686,1,10,0.0828525880778129
-53.8076867104448,-269.038433552224,-290.611917129847,-38.0529216776111,465.116279069767,1.46953146866769,-1,-2,5,0,0,2.75,4.25,0,-1.75,0,-0.3,-0.2,0.5,-0.2,0,0.3,0.999999999999999,0,0,1,-1.76953146866769,-3.13906293733537,7.84765734333843,-0.2,0,4.34121153883613,7.24550874183766,0,-2.57168007016845,1,5,0.113024268593869
-41.4786257930313,-373.307632137282,-425.700377968653,-3.45586381713771,465.116279069767,1.08447264589139,-1,-5,9,0,0,4.25,4.75,0,-4.25,0,-0.123529411764706,-0.217647058823529,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-1.2080020576561,-5.64001028828047,9.87201851890485,-0.2,0,4.6090087450384,5.46300977386645,0,-4.6090087450384,1,9,0.0919792399416121
-42.425634495519,-254.553806973114,-288.454995452236,-5.93802748862939,465.116279069767,1.59185404593616,-1,0,6,0,0,2.75,3.25,0,-2.75,0,-0.190909090909091,0.4,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-1.78276313684525,0.4,9.69657882107149,-0.2,0,4.37759862632443,5.51898019474706,0,-4.37759862632443,1,6,0.0934878353843448
-36.1753770591005,-361.753770591005,-429.55614754925,6.17503870641808,492.33788020336,1.16053028632915,-1,-4,10,0,0,5.5,4.5,0,-5.5,0,-0.1,4.44089209850063e-16,0,-0.2,0,0.0250000000000001,0.174999999999999,0,-0.0250000000000001,1,-1.26053028632915,-4.6421211453166,11.6053028632915,-0.2,0,6.40791657481033,5.39738628848118,0,-6.40791657481033,1,10,0.0793316916574965
-31.8363553677026,-350.199909044729,-433.411917129849,9.72957008590241,508.007423347858,1.19456104682661,-1,-3,11,0,0,6.75,4.25,0,-6.75,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0.0886363636363637,0.111363636363636,0,-0.0886363636363637,1,-1.2854701377357,-3.45641041320711,13.1401715150927,-0.2,0,8.15192342971599,5.18824808537674,0,-8.15192342971599,1,11,0.0707205000259463
-55.4516419547941,-388.161493683559,-422.062682162681,-31.444949496987,465.116279069767,1.02750455773682,-1,-9,7,0,0,5.75,7.25,0,-2.75,0,-0.190909090909091,-1.31818181818182,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,1,-1.21841364864591,-10.5657228378132,7.52889554052135,-0.2,0,6.48087847971397,8.55849895268283,0,-2.82563753377625,1,7,0.117248475520533
-45.9769171298476,-367.815337038781,-407.880377968653,-16.7577152874393,465.116279069768,1.09924033613793,-1,-5,8,0,0,3.25,4.75,0,-3.25,0,-0.161538461538462,-0.407692307692307,0.292307692307692,-0.2,0,0,0.492307692307691,0,0,1,-1.26077879767639,-5.90389398838196,9.08623038141114,-0.2,0,3.57253109244828,5.71369928896287,0,-3.57253109244828,1,8,0.0991450682945923
-39.5846083880561,-356.261475492504,-411.73614754925,1.09476958059713,469.942383370173,1.1440267165137,-1,-4,9,0,0,4.5,4.5,0,-4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.26069338318037,-4.64277353272146,10.3462404486233,-0.2,0,5.14812022431165,5.39812022431165,0,-5.14812022431165,1,9,0.0881349205076414
-34.4707613946228,-344.707613946228,-415.591917129847,7.57146174835835,498.493772152985,1.21769748891249,-1,-3,10,0,0,5.75,4.25,0,-5.75,0,-0.1,0.100000000000001,0,-0.2,0,0.0500000000000002,0.149999999999999,0,-0.0500000000000002,1,-1.31769748891249,-3.55309246673747,12.1769748891249,-0.2,0,7.05176056124682,5.32521432787809,0,-7.05176056124682,1,10,0.0758899526191941
-37.6905909830808,-339.215318847727,-397.771917129848,4.93377378024882,486.865976248138,1.23638630292708,-1,-3,9,0,0,4.75,4.25,0,-4.75,0,-0.111111111111111,0.0666666666666673,0,-0.2,0,0.00277777777777788,0.197222222222221,0,-0.00277777777777788,1,-1.34749741403819,-3.64249224211456,11.1274767263437,-0.2,0,5.87561271668139,5.45186400966229,0,-5.87561271668139,1,9,0.0824573835567764
-32.766145730145,-327.66145730145,-401.627686710445,8.96788479029862,504.649664102607,1.27883999507036,-1,-2,10,0,0,6,4,0,-6,0,-0.1,0.200000000000001,0,-0.2,0,0.0750000000000002,0.124999999999999,0,-0.0750000000000002,1,-1.37883999507036,-2.35767999014073,12.7883999507036,-0.2,0,7.74803997042219,5.24035998028146,0,-7.74803997042219,1,10,0.072524731192539
-25.3794778507414,-304.553734208896,-409.339225871638,15.0190513053731,531.325195884313,1.33469800268057,-1,0,12,0,0,8.5,3.5,0,-8.5,0,-0.0833333333333333,0.4,0,-0.2,0,0.183333333333333,0.0166666666666659,0,-0.183333333333333,1,-1.4180313360139,0.4,16.0163760321668,-0.2,0,11.5282663561182,4.68810967604866,0,-11.5282663561182,1,12,0.0587669194727275
-39.2182627589519,-313.746102071615,-359.974995452237,-1.26584590197004,465.116279069767,1.28856292528058,-1,-4,8,1,0,3.75,3.25,0,-3.75,0,-0.14,-0.16,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.42856292528058,-5.31425170112232,10.4285034022446,1.22856292528058,0,4.83211096980217,4.36782950716188,0,-4.83211096980217,1,8,0.0875005208296646
-49.7439500469052,-348.207650328336,-382.108838807458,-23.8173975837172,465.116279069768,1.15490362081998,-1,-5,7,0,0,3.75,5.25,0,-2.75,0,-0.190909090909091,-0.554545454545454,0.336363636363636,-0.2,0,0.190909090909091,0.727272727272726,0,0,1,-1.34581271172907,-6.32906355864533,8.42068898210347,-0.2,0,4.521797668984,6.7905167365776,0,-3.17598495725493,1,7,0.106149348725948
-35.7965735781055,-322.169162202949,-383.807686710445,6.48535493796026,493.705856192166,1.30323395921845,-1,-2,9,0,0,5,4,0,-5,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.0305555555555557,0.169444444444443,0,-0.0305555555555557,1,-1.41434507032956,-2.42869014065912,11.729105632966,-0.2,0,6.54672535164779,5.38238028131823,0,-6.54672535164779,1,9,0.0785601148135801
-31.0615300656672,-310.615300656672,-387.663456291042,10.3643078322389,510.805556052234,1.34438739434134,-1,-1,10,0,0,6.25,3.75,0,-6.25,0,-0.1,0.3,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-1.44438739434134,-1.04438739434134,13.4438739434134,-0.2,0,8.50242121463338,5.14145272878003,0,-8.50242121463338,1,10,0.0692335036928242
-66.8584590197002,-334.292295098501,-340.45614754925,-308.34830146537,465.116279069767,0.460464523060844,-1,-7,5,1,0,1.5,4.5,0,-0.5,0,-1.05,-6.95,4.25,0.85,0,1.05,4.45,0,0,1,-1.51046452306084,-10.1732516614259,6.55232261530422,1.31046452306084,0,1.74069678459127,6.5220903537738,0,-0.230232261530422,1,5,0.132409597806849
-42.7512750547227,-384.761475492504,-438.695184436563,-3.51276867104457,465.116279069768,1.05221923279505,-1,-10.5,9,1,1,4.375,5.625,0,-4.375,0,-0.12,-0.859999999999999,0.0799999999999998,-0.08,0.12,0,0.399999999999999,0,0,1,-1.17221923279505,-11.908301944348,9.54997309515545,0.972219232795049,1.17221923279505,4.60345914347834,6.31873318447215,0,-4.60345914347834,1,9,0.0947869715856622
-33.9025561731302,-305.123005558172,-369.843456291042,8.03693609567168,500.545736136192,1.37512956787761,-1,-1,9,0,0,5.25,3.75,0,-5.25,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.48624067898873,-1.08624067898872,12.3761661108985,-0.2,0,7.27776356469081,5.29840254620772,0,-7.27776356469081,1,9,0.0747598371393749
-38.0349577839854,-418.384535623839,-489.268838807457,4.45828122240118,484.769848698645,0.999916796486546,-1,-6,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.09122114431263,-6.14732686587579,11.003432587439,-0.2,0,5.74952157979764,5.45391100764132,0,-5.74952157979764,1,11,0.0833095027372798
-41.2892240525338,-412.892240525338,-471.448838807459,-2.9768497752708,465.116279069768,0.980253616624636,-1,-6,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.09077993241411,-6.14467959448466,9.90779932414109,-0.2,0,4.65620467896702,5.45159464517407,0,-4.65620467896702,1,10,0.0916775208530656
-42.0197736230243,-294.13841536117,-334.203456291042,-4.85605870874826,465.116279069768,1.37718569840343,-1,-1,7,0,0,3.25,3.75,0,-3.25,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-1.53872415994189,-1.13872415994189,9.77106911959325,-0.2,0,4.47585351981115,5.4952155997821,0,-4.47585351981115,1,7,0.0928412944803165
-35.6894148559659,-285.515318847727,-344.071917129848,6.12166382011212,492.102586153452,1.44802358219064,-1,-1,8,0,0,5.75,4.25,0,-4.75,0,-0.125,0.275,0,-0.2,0,0.19375,0.256249999999999,0,-0.0687500000000001,1,-1.57302358219064,-1.17302358219064,11.5841886575252,-0.2,0,8.51988559759621,6.41035022431024,0,-6.94686201540556,1,8,0.079464797232042
-45.9179417213894,-413.261475492504,-465.654221323876,-8.39133858454754,465.116279069768,0.980824224435742,-1,-8,9,0,0,6.25,6.75,0,-4.25,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,1,-1.10435363620045,-8.43482908960358,8.93918272580403,-0.2,0,6.3772102262528,7.17938704435302,0,-4.1685029538519,1,9,0.100611894115178
-45.2666606029819,-407.399945426837,-453.628838807459,-14.3773839717012,465.116279069768,0.99362927692827,-1,-6,9,0,0,3.75,5.25,0,-3.75,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.13362927692827,-6.40177566156962,9.20266349235443,-0.2,0,3.72610978848101,5.67655370387342,0,-3.72610978848101,1,9,0.098013621712543
-39.5846083880561,-395.846083880561,-457.484608388056,1.09476958059719,469.942383370174,1.02962404486233,-1,-5,10,0,0,5,5,0,-5,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.13462404486233,-5.27312022431165,10.3462404486233,-0.2,0,5.14812022431165,5.39812022431165,0,-5.14812022431165,1,10,0.0881349205076414
-44.0239243164141,-396.215318847727,-451.689990904473,-3.56651214417885,465.116279069768,1.02182863516938,-1,-7,9,0,0,6.5,6.5,0,-4.5,0,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,1,-1.13849530183605,-7.56946711285235,9.24645771652445,-0.2,0,6.87521946193432,7.12521946193432,0,-4.59822885826222,1,9,0.0975947032297124
-43.3726431980066,-390.35378878206,-439.664608388056,-8.57532638958937,465.116279069768,1.0383845867285,-1,-5,9,0,0,4,5,0,-4,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-1.1696345867285,-5.44817293364248,9.52671128055647,-0.2,0,4.15353834691399,5.57317293364248,0,-4.15353834691399,1,9,0.0949964308270776
-37.8799927235783,-378.799927235783,-443.520377968653,4.77861566447776,486.181988253736,1.10696290025464,-1,-4,10,0,0,5.25,4.75,0,-5.25,0,-0.1,4.44089209850063e-16,0,-0.2,0,1.11022302462516e-16,0.199999999999999,0,-1.11022302462516e-16,1,-1.20696290025464,-4.42785160101855,11.0696290025464,-0.2,0,5.81155522633685,5.45807377620953,0,-5.81155522633685,1,10,0.0828525880778129
-33.3860059717733,-367.246065689506,-447.37614754925,8.46009459322942,502.411157939109,1.14192778343441,-1,-3,11,0,0,6.5,4.5,0,-6.5,0,-0.0909090909090909,0.127272727272728,0,-0.2,0,0.065909090909091,0.134090909090908,0,-0.065909090909091,1,-1.2328368743435,-3.29851062303049,12.5612056177785,-0.2,0,7.48843968323273,5.27276593454573,0,-7.48843968323273,1,11,0.0737397564925216
-36.1753770591005,-361.753770591005,-429.55614754925,6.17503870641805,492.337880203362,1.16053028632915,-1,-3,10,0,0,5.5,4.5,0,-5.5,0,-0.1,0.100000000000001,0,-0.2,0,0.0250000000000001,0.174999999999999,0,-0.0250000000000001,1,-1.26053028632915,-3.38159085898745,11.6053028632915,-0.2,0,6.40791657481033,5.39738628848118,0,-6.40791657481033,1,10,0.0793316916574965
-31.8363553677026,-350.199909044729,-433.411917129848,9.7295700859024,508.007423347859,1.19456104682661,-1,-2,11,0,0,6.75,4.25,0,-6.75,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.0886363636363637,0.111363636363636,0,-0.0886363636363637,1,-1.28547013773571,-2.17094027547141,13.1401715150928,-0.2,0,8.15192342971601,5.18824808537675,0,-8.15192342971601,1,11,0.0707205000259461
-55.4516419547941,-388.161493683559,-422.062682162681,-31.444949496987,465.116279069767,1.02750455773682,-1,-8,7,0,0,5.75,7.25,0,-2.75,0,-0.190909090909091,-1.12727272727273,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,1,-1.21841364864591,-9.34730918916726,7.52889554052135,-0.2,0,6.48087847971397,8.55849895268283,0,-2.82563753377625,1,7,0.117248475520533
-38.8519171298476,-310.815337038781,-353.962304194028,-3.9636921677612,465.116279069766,1.30282965569469,-1,-5,8,2,0,3.5,2.5,0,-3.5,0,-0.15,-0.349999999999999,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,1,-1.45282965569469,-6.86414827847346,10.6226372455575,2.70565931138939,0,4.55990379493143,3.35707413923673,0,-4.55990379493143,1,8,0.0860389926031826
-34.4707613946228,-344.707613946228,-415.591917129847,7.57146174835831,498.493772152986,1.21769748891249,-1,-2,10,0,0,5.75,4.25,0,-5.75,0,-0.1,0.200000000000001,0,-0.2,0,0.0500000000000002,0.149999999999999,0,-0.0500000000000002,1,-1.31769748891249,-2.23539497782498,12.1769748891249,-0.2,0,7.05176056124682,5.32521432787808,0,-7.05176056124682,1,10,0.0758899526191941
-30.2867047636319,-333.153752399951,-419.447686710444,10.9990455785754,513.60368875661,1.25069883791571,-1,-1,11,0,0,7,4,0,-7,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.111363636363636,0.088636363636363,0,-0.111363636363636,1,-1.3416079288248,-0.941607928824796,13.7576872170728,-0.2,0,8.86625550177358,5.09143171529919,0,-8.86625550177358,1,11,0.0677612952009938
-59.4717911402965,-356.830746841779,-372.240377968653,-107.210305285491,465.116279069768,0.961491538713235,-1,-7,6,1,0,2.25,4.75,0,-1.25,0,-0.42,-2.54,1.52,0.22,0,0.42,1.72,4.44089209850063e-16,0,1,-1.38149153871323,-9.27044077099264,7.28894923227941,1.18149153871323,0,2.58335596210478,6.28708480888787,4.44089209850063e-16,-1.20186442339154,1,6,0.120642553353534
-41.349032339549,-330.792258716392,-373.939225871639,-6.96023041940275,465.116279069767,1.22521526748744,-1,-4,8,1,0,3.5,3.5,0,-3.5,0,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,1,-1.37521526748744,-5.10086106994974,10.0017221398995,1.17521526748744,0,4.28825343620603,4.53825343620603,0,-4.28825343620603,1,8,0.0908948605758131
-63.7781997641763,-382.669198585058,-404.242682162681,-72.1421511874614,465.116279069768,0.972124283808704,-1,-8,6,0,0,4.75,7.25,0,-1.75,0,-0.3,-2,0.8,-0.2,0,0.9,1.9,0,0,1,-1.2721242838087,-9.77699427046963,6.63274570285222,-0.2,0,5.51759034809134,8.9479010576131,0,-1.70121749666523,1,6,0.13101445258766
-52.1791152818734,-365.253806973114,-396.073069226861,-34.0446910762979,465.116279069767,1.08836379316303,-1,-5,7,0,0,3.5,5.5,0,-2.5,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,1,-1.29836379316303,-6.09181896581514,8.0885465521412,-0.2,0,4.0192732760706,6.86600086239666,0,-2.72090948290757,1,7,0.110028594150118
