"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-61.6959351475976,-678.655286623573,-1913.33090848229,3.52519767572023,480.656509602379,0.253056962144706,-1,111,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.344361309970793,28.124105406758,2.78797440967872,-0.2,0,0,-20.2932661076342,0,-11.6406202586565,11.6406202586565,1,11,0.263993335711266
-59.7774261555599,-717.329113866719,-2220.41247960777,-6.81374485045705,465.116279069767,0.206404232739797,-1,137,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.31666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.28973756607313,29.5940465520188,2.47685079287756,-0.2,0,0,-21.373756607313,0,-12.0253037000953,12.0253037000953,1,12,0.287616598920072
-56.5141169657794,-621.655286623573,-1910.01245725876,4.58313233575781,485.320233460661,0.256492235919511,-1,115,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.354545454545456,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.347401326828602,29.8511525852893,2.82141459511463,0.494802653657205,0,0,-22.6239154340884,0,-12.4752636877729,12.4752636877729,1,11,0.261683200058539
-58.1540723930665,-756.002941109865,-2527.49405073324,-16.2019908369823,465.116279069767,0.177612401541579,-1,163,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.43846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.254535478464656,31.389282989739,2.30896122004053,-0.2,0,0,-22.6897219372941,0,-12.5993415786673,12.5993415786673,1,13,0.302209646321497
-56.7626263109293,-794.67676835301,-2834.57562185871,-24.2490588254323,465.116279069768,0.155532001631781,-1,189,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,3.4,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.226960573060352,32.7955483084066,2.17744802284493,-0.2,0,0,-23.7205590823286,0,-13.0490035525868,13.0490035525868,1,14,0.314717972665576
-55.5567063730771,-833.350595596157,-3141.65719298419,-31.2231844154227,465.116279069766,0.138109624316522,-1,215,15,0,0,0,-157,0,-86,86,0,-0.0666666666666667,4.23333333333334,0,-0.2,0,0,-2.86666666666667,0,-1.53333333333333,1.53333333333333,1,-0.204776290983188,33.9269025613855,2.07164436474783,-0.2,0,0,-24.5498776843606,0,-13.4107610245542,13.4107610245542,1,15,0.325558522163778
-55.6573858702913,-723.546016313787,-2548.71867471362,-17.8346542200889,465.116279069769,0.175492740445328,-1,168,13,1,0,0,-124,0,-68,68,0,-0.0769230769230769,2.82307692307693,0,-0.123076923076923,0,0,-1.93846153846154,0,-1.03076923076923,1.03076923076923,1,-0.252415817368405,32.305857317892,2.28140562578927,0.052415817368405,0,0,-23.6995613536822,0,-12.9642755810515,12.9642755810515,1,13,0.304747450952356
-63.2067609788272,-632.067609788272,-1652.01703654113,-4.37072822014458,465.116279069767,0.2788987889703,-1,91,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.389425104759773,25.3376845331394,2.89425104759773,-0.2,0,0,-18.102056914145,0,-10.5981539808714,10.5981539808714,1,10,0.256788786284561
-60.9764942755835,-670.741437031418,-1959.0986076666,0.12075502595373,465.648606931611,0.237746767893589,-1,117,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.536363636363637,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.32865585880268,28.3527354799135,2.61521444682948,-0.2,0,0,-20.3357479982278,0,-11.5754812225286,11.5754812225286,1,11,0.276608764074008
-59.117938689547,-709.415264274564,-2266.18017879207,-10.6277197824829,465.11627906977,0.200552702534684,-1,143,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.283886035868018,30.4957031291265,2.40663243041621,-0.2,0,0,-21.9241477302738,0,-12.265390080345,12.265390080345,1,12,0.293545024426901
-57.5453147321315,-748.089091517709,-2573.26174991755,-19.7225830819291,465.116279069768,0.173085266589032,-1,169,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.9,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.250008343512109,32.1514100535465,2.25010846565742,-0.2,0,0,-23.1510262519894,0,-12.8005673588234,12.8005673588234,1,13,0.307682039097032
-54.367938689547,-652.415264274564,-2262.86172756854,-10.3511821805217,465.116279069765,0.200969016952659,-1,147,12,2,0,0,-110,0,-60,60,0,-0.0833333333333333,2.15,0,-0.0333333333333334,0,0,-1.56666666666667,0,-0.800000000000001,0.800000000000001,1,-0.284302350285992,31.6924454920409,2.41162820343191,0.368604700571984,0,0,-23.6732585314591,0,-12.8581410171595,12.8581410171595,1,12,0.293115175620267
-66.9010176183043,-602.109158564738,-1461.01393898819,-13.5374510420103,465.116279069768,0.309085913540628,-1,75,9,0,0,1,-54,0,-32,32,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,0,1,-0.440335913540628,22.9251935155471,2.96302322186565,-0.2,0,0.440335913540628,-16.1781393311939,0,-9.89074923330009,9.89074923330009,1,9,0.252332611750187
-65.0533258836635,-585.479932952971,-1390.70316459996,-16.4778145938043,465.116279069767,0.322598291206891,-1,71,9,0,0,0,-51,0,-30,30,0,-0.14,-0.16,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.462598291206891,22.7444786756893,3.16338462086202,-0.2,0,0,-15.9925128515515,0,-9.67794873620674,9.67794873620674,1,9,0.240189194865439
-62.4153760196117,-811.399888254952,-2207.12015644306,-0.0467688009805078,465.116279069768,0.210713272184638,-1,122,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.291482502953868,25.4608653603719,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536012,10.9570901536012,1,13,0.263902896892755
-62.4153760196117,-624.153760196117,-1697.78473572543,-0.046768800980451,465.116279069767,0.273927253840029,-1,97,10,0,0,0,-70,0,-40,40,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.378927253840029,26.6559436224828,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536012,10.9570901536012,1,10,0.263902896892755
-60.719551107007,-850.073715498098,-2514.20172756854,-1.36520923327715,465.116279069767,0.184452609649974,-1,148,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.471428571428572,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.255881181078545,27.7704147996247,2.58233653509963,-0.2,0,0,-20.54692991864,0,-11.6646332268698,11.6646332268698,1,14,0.279147419624602
-60.2570534035693,-662.827587439263,-2004.86630685091,-4.03994489989264,465.116279069767,0.229978593881454,-1,123,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,1.08181818181819,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.320887684790544,29.369185229237,2.52976453269599,-0.2,0,0,-20.9590039463585,0,-11.8443842395272,11.8443842395272,1,11,0.283305016733287
-58.458451223534,-701.501414682408,-2311.94787797638,-14.4416947145089,465.116279069768,0.194932848031906,-1,149,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.31666666666667,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.27826618136524,31.3616610234207,2.33919417638288,-0.2,0,0,-22.4527475874459,0,-12.4959708819144,12.4959708819144,1,12,0.29947344993373
-69.4401852161797,-555.521481729437,-1199.70006704703,-31.7268832830398,465.116279069767,0.361248121668846,-1,55,8,0,0,1,-39,0,-24,24,0,-0.175,-0.474999999999999,0.4,-0.2,0,0.175,0.774999999999999,0,0,0,1,-0.536248121668846,19.3936466917865,3.28998497335077,-0.2,0,0.536248121668846,-13.313676745085,0,-8.6699549200523,8.6699549200523,1,8,0.233101049586878
-63.7343509516376,-764.812211419651,-1945.8062845019,-7.51542597953686,465.116279069767,0.23517287241539,-1,102,12,0,0,0,-76,0,-44,44,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.330627417869936,23.6239966227335,2.96752901443923,-0.2,0,0,-17.5276837581151,0,-10.3476063862772,10.3476063862772,1,12,0.252046045879097
-61.8066183586767,-803.486038662797,-2252.88785562738,2.9960174569498,478.323709189615,0.213645666136599,-1,128,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.291423443914377,27.2022008210402,2.78850477088689,-0.2,0,0,-20.0852271718658,0,-11.5368659713763,11.5368659713763,1,13,0.263956378697102
-60.1542761361388,-842.159865905943,-2559.96942675285,-4.63433060358508,465.116279069768,0.179877909342954,-1,154,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.900000000000002,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.251306480771525,28.6011980388149,2.51829073080135,-0.2,0,0,-21.0489388079539,0,-11.8836147693776,11.8836147693776,1,14,0.284228927201884
-58.7222462099392,-880.833693149088,-2867.05099787833,-12.9161047416983,465.116279069768,0.157723101075881,-1,180,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.9,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.224389767742548,30.2901581936586,2.36584651613821,-0.2,0,0,-22.2438391097588,0,-12.4048428129485,12.4048428129485,1,15,0.297102079730999
-63.0748634856246,-756.898361827496,-1991.57398368621,-3.61873527768145,465.116279069767,0.231725031343248,-1,108,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.323029379169335,24.7871729502882,2.87635255003203,-0.2,0,0,-18.2423503335468,0,-10.6593514417894,10.6593514417894,1,12,0.257974471385927
-65.1423843756031,-586.281459380428,-1552.54933735681,-2.91012757477164,465.116279069769,0.297707866908689,-1,87,9,0,0,1,-62,0,-36,36,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,0,1,-0.414374533575356,25.950584421056,2.7293708021782,-0.2,0,0.414374533575356,-18.0912210816721,0,-10.7174832087128,10.7174832087128,1,9,0.268141746435064
-61.1978606977417,-795.572189070642,-2298.65555481169,1.40097038775267,471.292217215021,0.20563898171403,-1,134,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.207692307692312,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.282562058637106,27.7633158573723,2.67330676228238,-0.2,0,0,-20.3736438050735,0,-11.623475283678,11.623475283678,1,13,0.27223427410638
-62.4955286623573,-624.955286623573,-1859.63090848229,-7.74246239803888,465.116279069769,0.2459487065877,-1,113,10,0,0,1,-81,0,-46,46,0,-0.1,1.2,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.3459487065877,28.9922038444101,2.459487065877,-0.2,0,0.3459487065877,-20.4218452336037,0,-11.7136405030342,11.7136405030342,1,10,0.289060193305418
-59.5890011652705,-834.246016313787,-2605.73712593717,-7.90345197389288,465.116279069766,0.175463910977373,-1,160,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.32857142857143,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.246892482405944,29.4027971849511,2.45649475368322,-0.2,0,0,-21.5333129239014,0,-12.0949038387923,12.0949038387923,1,14,0.289310434779166
-58.1946562371289,-872.919843556933,-2912.81869706264,-15.9672846873191,465.116279069768,0.154197374122661,-1,186,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.3,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.220864040789327,30.9807115868149,2.31296061183991,-0.2,0,0,-22.6583735881378,0,-12.5856670999889,12.5856670999889,1,15,0.301844820136462
-64.5736986356541,-710.310684992195,-1730.26011174505,-13.0186470584729,465.116279069767,0.261288825271093,-1,88,11,0,0,0,-65,0,-38,38,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,0,1,-0.371815141060567,22.6197324133299,3.08996655166624,-0.2,0,0,-16.5679841689369,0,-9.92897536030155,9.92897536030155,1,11,0.244500777052224
-67.4617228181408,-539.693782545127,-1291.23546541565,-15.4646913621572,465.116279069767,0.348233610174939,-1,67,8,0,0,1,-47,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.2,0,0.15,0.549999999999999,0,0,0,1,-0.498233610174939,23.2816518817209,2.98586888139951,-0.2,0,0.498233610174939,-15.8169796782221,0,-9.7505410848983,9.7505410848983,1,8,0.250886326107366
-62.4153760196117,-748.98451223534,-2037.34168287052,-0.0467688009806499,465.116279069767,0.228272711533357,-1,114,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.315772711533357,25.8980891148027,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,12,0.263902896892755
-64.2630677542525,-578.367609788272,-1598.31703654112,0.629846612287245,467.892850046918,0.293135020116612,-1,93,9,0,0,1,-66,0,-38,38,0,-0.111111111111111,0.233333333333336,0,-0.2,0,0.111111111111111,0.266666666666664,0,-0.022222222222223,0.022222222222223,1,-0.404246131227723,27.4948902041783,2.63821518104951,-0.2,0,0.404246131227723,-19.0802446610297,0,-11.1613529866535,11.1613529866535,1,9,0.274860048193063
-62.4153760196117,-561.738384176505,-1528.00626215289,-0.0467688009806499,465.116279069768,0.30436361537781,-1,89,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.421030282044476,27.3716951019584,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,9,0.263902896892755
-60.5891030368066,-787.658339478486,-2344.423253996,-2.11962185719428,465.116279069767,0.197488510840954,-1,140,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.669230769230772,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.274411587764031,28.3176222869643,2.5673506409324,-0.2,0,0,-20.6643935396952,0,-11.7158720903138,11.7158720903138,1,13,0.280320075219359
-61.7041437031418,-617.041437031418,-1905.3986076666,-12.3192323164699,465.116279069768,0.237639014183917,-1,119,10,0,0,1,-85,0,-48,48,0,-0.1,1.8,0,-0.2,0,0.1,-0.900000000000004,0,-0.600000000000001,0.600000000000001,1,-0.337639014183917,30.0790426878861,2.37639014183917,-0.2,0,0.337639014183917,-21.0993162056329,0,-12.006672680828,12.006672680828,1,10,0.296174303913613
-60.0412211419651,-600.412211419651,-1835.08783327837,-5.28815487764649,465.116279069767,0.250575539684464,-1,115,10,0,0,0,-82,0,-46,46,0,-0.1,1.4,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.350575539684464,30.2161870637134,2.50575539684464,-0.2,0,0,-21.1471942541261,0,-11.9264748254854,11.9264748254854,1,10,0.28524522871734
-59.0237261944023,-826.332166721632,-2651.50482512147,-11.1725733442008,465.116279069768,0.171202292911072,-1,166,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.75714285714286,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.242630864339643,30.1767234803808,2.39683210075501,-0.2,0,0,-22.0009654494365,0,-12.2988987750957,12.2988987750957,1,14,0.294391942356448
-57.6670662643185,-865.005993964778,-2958.58639624695,-19.0184646329398,465.116279069769,0.150780729270815,-1,192,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.7,0,-0.2,0,0,-1.8,0,-1,1,1,-0.217447395937482,31.6499000199965,2.26171093906223,-0.2,0,0,-23.0600828271849,0,-12.7608968831236,12.7608968831236,1,15,0.306587560541925
-67.2613412112767,-538.090729690214,-967.54311990194,-75.7594405240693,465.116279069767,0.40241807371351,-1,27,8,3,0,2,-25,0,-16,16,0,-0.2625,-3.0125,1.1,0.5875,0,0.525,1.0375,0,0,0,1,-0.664918073713509,7.85278799026476,4.31934458970808,1.79475422114053,0,1.32983614742702,-9.02295184283774,0,-6.43868917941615,6.43868917941615,1,8,0.187993085075708
-66.3723008156894,-663.723008156894,-1468.94623980388,-27.4318451223533,465.116279069768,0.297958102269181,-1,68,10,0,0,0,-50,0,-30,30,0,-0.14,-0.58,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.437958102269181,19.6811509543043,3.37958102269181,-0.2,0,0,-14.297905113459,0,-8.93874306807542,8.93874306807542,1,10,0.228332343851781
-63.8542577636399,-702.396835400039,-1776.02781092936,-8.26229169739237,465.116279069768,0.257233577402886,-1,94,11,0,0,0,-69,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.362233577402886,23.9499562758713,2.98456935143175,-0.2,0,0,-17.3941168407991,0,-10.2893430961154,10.2893430961154,1,11,0.250968150332401
-66.4724916191214,-531.779932952971,-1337.00316459996,-8.95981459380423,465.116279069767,0.341178298267116,-1,73,8,0,0,1,-51,0,-30,30,0,-0.14,0.12,0.12,-0.2,0,0.14,0.459999999999999,0,0,0,1,-0.481178298267116,25.0260157734995,2.84942638613693,-0.2,0,0.481178298267116,-16.9400932116229,0,-10.2353489480135,10.2353489480135,1,8,0.259778964367609
-61.7558885535987,-741.070662643185,-2083.10938205484,3.23944035758412,479.396797379484,0.231690300036469,-1,120,12,0,0,0,-88,0,-50,50,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.315690300036469,27.7828360043763,2.78828360043763,-0.2,0,0,-20.1807464032093,0,-11.5845150018235,11.5845150018235,1,12,0.263971789198802
-63.3837511329019,-570.453760196117,-1644.08473572544,-4.4554532970806,465.116279069768,0.280192873130365,-1,99,9,0,0,1,-70,0,-40,40,0,-0.111111111111111,0.900000000000003,0,-0.2,0,0.111111111111111,-0.177777777777781,0,-0.244444444444445,0.244444444444445,1,-0.391303984241476,28.6390944399061,2.52173585817329,-0.2,0,0.391303984241476,-19.7912788969033,0,-11.4521593696591,11.4521593696591,1,9,0.283950881119942
-58.6724395818218,-645.396835400039,-1772.70935970582,0.94969247960778,469.30283580383,0.26527333750947,-1,98,11,2,0,0,-75,0,-42,42,0,-0.1,-0.299999999999999,0.0999999999999998,-4.85722573273506e-17,0,0,0.0999999999999993,0,0,0,1,-0.36527333750947,25.696787075928,3.01800671260417,0.530546675018939,0,0,-19.7955003132102,0,-11.1414801753977,11.1414801753977,1,11,0.248879624034246
-59.9803453758716,-779.744489886331,-2390.1909531803,-5.64021410214128,465.11627906977,0.192234040697152,-1,146,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.13076923076923,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.269157117620229,29.1969391725534,2.49904252906297,-0.2,0,0,-21.1998115853645,0,-11.9494270572137,11.9494270572137,1,13,0.285792467994893
-58.458451223534,-818.418317129476,-2697.27252430579,-14.4416947145088,465.116279069765,0.167085298313062,-1,172,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.18571428571429,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.238513869741633,30.924385595561,2.33919417638287,-0.2,0,0,-22.4527475874458,0,-12.4959708819143,12.4959708819143,1,14,0.299473449933731
-62.4153760196117,-499.323008156894,-1358.22778858035,-0.0467688009805221,465.116279069767,0.342409067300036,-1,78,8,1,0,1,-56,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0.13125,0.249999999999999,0,0,0,1,-0.473659067300036,26.8454072494028,2.78927253840028,0.273659067300036,0,0.473659067300036,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,8,0.263902896892755
-67.2438384176505,-672.438384176505,-1585.02471337642,-17.5765420257211,465.116279069768,0.282355053058255,-1,78,10,0,0,1,-57,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0.123529411764706,0.558823529411763,0,0,0,1,-0.405884464822961,21.558988256191,3.05884464822961,-0.2,0,0.405884464822961,-15.5354144949088,0,-9.60007180398068,9.60007180398068,1,10,0.246375529656248
-63.1348168916258,-694.482985807884,-1821.79551011367,-3.95892256117668,465.116279069767,0.253133435639995,-1,100,11,0,0,0,-73,0,-42,42,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.353133435639995,25.2133435639995,2.88446779203995,-0.2,0,0,-18.1787408017196,0,-10.6316042968798,10.6316042968798,1,11,0.257435523612578
-61.0964010875858,-733.15681305103,-2128.87708123914,0.81420501359473,468.705562501793,0.220548086901332,-1,126,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.400000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.303881420234666,28.1890589495679,2.64657704281599,-0.2,0,0,-20.3570906615892,0,-11.6018338522026,11.6018338522026,1,12,0.27422977445933
-59.3715877149366,-771.830640294176,-2435.95865236462,-9.16080634708813,465.116279069769,0.187177016440767,-1,152,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.59230769230769,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.264100093363843,30.0432141913042,2.43330121372996,-0.2,0,0,-21.7151103633866,0,-12.1742057885583,12.1742057885583,1,13,0.291264860770428
-57.8931762526658,-810.504467537321,-2743.0402234901,-17.7108160848166,465.116279069766,0.163105688044084,-1,178,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,2.61428571428572,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.234534259472656,31.6470981861327,2.28347963261718,-0.2,0,0,-22.8894537314452,0,-12.6864666820312,12.6864666820312,1,14,0.304554957511012
-56.6118863186978,-849.178294780467,-3050.12179461557,-25.1208245241812,465.116279069769,0.144255044281287,-1,204,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,3.5,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.210921710947953,32.9280290333825,2.1638256642193,-0.2,0,0,-23.827334931245,0,-13.0955802977322,13.0955802977322,1,15,0.316073041352852
-55.4907576264758,-887.852122023613,-3357.20336574105,-31.6045819086252,465.116279069765,0.129128816438396,-1,230,16,0,0,0,-168,0,-92,92,0,-0.0625,4.275,0,-0.2,0,0,-2.9,0,-1.55,1.55,1,-0.191628816438396,33.9746277808312,2.06606106301434,-0.2,0,0,-24.5936411616506,0,-13.4298511123325,13.4298511123325,1,16,0.326151364714462
-69.538967482356,-625.850707341204,-1323.71084143526,-35.6095843970444,465.116279069768,0.324471690665479,-1,58,9,0,0,1,-42,0,-26,26,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.2,0,0.161538461538462,0.815384615384614,0,0,0,1,-0.486010152203941,18.0885888278286,3.37409136983547,-0.2,0,0.486010152203941,-12.8124263925655,0,-8.43626395730247,8.43626395730247,1,9,0.22861890972287
-66.452453458435,-664.52453458435,-1630.79241256074,-12.0384863485623,465.116279069768,0.27782677257479,-1,84,10,0,0,1,-61,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,0,1,-0.394493439241457,23.0374488962824,2.94493439241457,-0.2,0,0.394493439241457,-16.4640997937289,0,-10.0017638126924,10.0017638126924,1,10,0.253489640264443
-64.7895308972583,-647.895308972583,-1560.48163817251,-14.5447503828837,465.116279069767,0.288738757102296,-1,80,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.412268168867002,22.8814535093601,3.12268168867002,-0.2,0,0,-16.3115537942861,0,-9.81711774147806,9.81711774147806,1,10,0.242560565068171
-62.4153760196117,-686.569136215729,-1867.56320929798,-0.0467688009805656,465.116279069769,0.249024776218208,-1,106,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.344479321672753,26.4148080973118,2.78927253840028,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,11,0.263902896892755
-60.4369136215729,-725.242963458875,-2174.64478042346,-2.99976991843116,465.116279069767,0.212502066227731,-1,132,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.295835399561065,28.9502727420606,2.55002479473278,-0.2,0,0,-20.8001983578622,0,-11.7751115762975,11.7751115762975,1,12,0.281688173413243
-57.2335578377935,-629.569136215729,-1864.24475807445,8.00697662600168,500.413664942422,0.272722044337979,-1,110,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-0.364026392164066,29.9429031380473,3.00429031380473,0.528052784328133,0,0,-22.6141905496175,0,-12.545214039547,12.545214039547,1,11,0.249732142685188
-58.7628300540016,-763.916790702021,-2481.72635154892,-12.6813985920352,465.116279069767,0.182306514251804,-1,158,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,2.05384615384616,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.259229591174881,30.8582754056312,2.36998468527346,-0.2,0,0,-22.2114029851113,0,-12.3906938351924,12.3906938351924,1,13,0.296737253545963
-57.3279012817976,-802.590617945166,-2788.8079226744,-20.9799374551245,465.116279069766,0.159256698176878,-1,184,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,3.04285714285714,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.230685269605449,32.3460896074027,2.22959377447629,-0.2,0,0,-23.3118261271302,0,-12.8707099508032,12.8707099508032,1,14,0.309636465088294
-56.0842963458875,-841.264445188312,-3095.88949379988,-28.1720044698019,465.116279069767,0.141136909271158,-1,210,15,0,0,0,-153,0,-84,84,0,-0.0666666666666667,3.9,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.207803575937825,33.5387509469432,2.11705363906737,-0.2,0,0,-24.1939471184872,0,-13.2555003787773,13.2555003787773,1,15,0.320815781758315
-68.6596508610054,-617.936857749049,-1369.47854061957,-27.2011526427457,465.116279069767,0.319767790029702,-1,64,9,0,0,1,-46,0,-28,28,0,-0.15,-0.5,0.35,-0.2,0,0.15,0.7,0,0,0,1,-0.469767790029702,19.9651385619009,3.22791011026732,-0.2,0,0.469767790029702,-14.0093183413663,0,-8.95349812083166,8.95349812083166,1,9,0.236523477065309
