"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-46.4618092516642,-511.079901768307,-5735.25998284843,-45.3602724154262,465.116279069767,0.0731886623988523,-1,-2,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.164097753307943,0.0718044933841142,0.805075286387375,-0.2,0,0,1.00507528638737,0,-1.08327079300326,1,11,0.553993513479081
-43.7199903847284,-524.639884616741,-6753.4699812892,-86.7621663548201,465.116279069767,0.0560236609866032,-1,-1,12,0,0,0,12,0,-15.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.241666666666667,1,-0.139356994319936,0.260643005680064,0.672283931839238,-0.2,0,0,0.872283931839237,0,-1.11003341195902,1,12,0.597984577236333
-41.3999898050135,-538.199867465176,-7771.67997972997,-121.794538149692,465.116279069767,0.0441760007894721,-1,0,13,0,0,0,13,0,-18,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.2,0,-0.334615384615385,1,-0.121099077712549,0.4,0.574288010263137,-0.2,0,0,0.774288010263138,0,-1.12978339882588,1,13,0.635207785030932
-52.3866592169968,-471.479932952971,-3887.2899859669,-4.16764657270968,465.116279069767,0.118578401447044,-1,-3,9,0,0,0,9,0,-8.5,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.24210781321175,-0.32632343963525,1.17897031890575,-0.2,0,0,1.37897031890575,0,-1.00791641229987,1,9,0.458932364210535
-47.2333238046858,-425.099914242173,-4946.02498440767,-73.5313328482386,465.116279069768,0.0791716474251545,-1,-4.5,9,1,1,0,10,0,-11.25,0,-0.111111111111111,-0.0999999999999996,0,-0.0888888888888889,0.111111111111111,0,0.31111111111111,0,-0.2,1,-0.190282758536266,-0.456272413413195,0.71254482682639,-0.00971724146373446,0.190282758536266,0,1.10282758536265,0,-1.09068103353299,1,9,0.583926320838652
-48.5039915801406,-485.039915801406,-4905.49998440767,-14.5229996881533,465.116279069767,0.0918547101852703,-1,-2,10,0,0,0,10,0,-11,0,-0.1,0.2,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.19185471018527,0.0162905796294597,0.918547101852703,-0.2,0,0,1.1185471018527,0,-1.06040181203797,1,10,0.521227755646093
-45.3272635136219,-498.59989864984,-5923.70998284843,-62.4920905972443,465.116279069767,0.0679682478781515,-1,-1,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.158877338787242,0.241122661212758,0.747650726659667,-0.2,0,0,0.947650726659666,0,-1.09484407362777,1,11,0.572196712275185
-42.6799901248562,-512.159881498275,-6941.9199812892,-102.466333021487,465.116279069767,0.0522405828683914,-1,0,12,0,0,0,12,0,-16,0,-0.0833333333333333,0.4,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.135573916201725,0.4,0.626886994420697,-0.2,0,0,0.826886994420696,0,-1.1191826592276,1,12,0.614670842799429
-50.9999922038339,-611.999906446006,-5434.3199812892,0.524000389808183,467.4262450932,0.0861101751634424,-1,-7,12,0,0,0,12,0,-12,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.173610175163442,-0.815271226144096,1.08332210196131,-0.2,0,0,1.28332210196131,0,-1.03332210196131,1,12,0.480002587722065
-48.1199914841878,-625.559889294441,-6452.52997972997,-20.3214612266149,465.116279069767,0.0689333980997275,-1,-6,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,-0.0615384615384613,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.145856475022804,-0.475138850136826,0.896134175296457,-0.2,0,0,1.09613417529646,0,-1.06491888783066,1,13,0.527388838315544
-47.255991268294,-472.55991268294,-5093.94998440767,-33.3679996881533,465.116279069767,0.0847570707806662,-1,-1,10,0,0,0,10,0,-11.5,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.1,1,-0.184757070780666,0.215242929219334,0.847570707806662,-0.2,0,0,1.04757070780666,0,-1.07470631397766,1,10,0.541251274321808
-44.1927177755794,-486.119895531374,-6112.15998284843,-79.6239087790625,465.116279069767,0.0630697447992935,-1,0,11,0,0,0,11,0,-14,0,-0.0909090909090909,0.4,0,-0.2,0,0,0.199999999999999,0,-0.222727272727273,1,-0.153978835708384,0.4,0.693767192792229,-0.2,0,0,0.893767192792228,0,-1.10570369991738,1,11,0.59039991107129
-43.511990332754,-652.67985499131,-8488.9499766115,-89.9029996881535,465.116279069767,0.0442001991312695,-1,-4,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.110866865797936,-0.0434674631917442,0.663002986969042,-0.2,0,0,0.863002986969042,0,-1.11190388305976,1,15,0.601321830348953
-51.3374931783546,-410.699945426837,-3223.71998908537,-7.53099961019164,465.116279069768,0.141943246004254,-1,-3,8,1,0,0,7,0,-7,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,1,-0.291943246004254,-0.475829738012762,1.33554596803403,0.0919432460042541,0,0,1.24360272202978,0,-0.993602722029779,1,8,0.428165411294285
-53.2690836799187,-585.959920479105,-4604.55998284843,-7.45179944647218,465.116279069767,0.0993937490939533,-1,-7,11,0,0,0,11,0,-10,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.204393749093953,-1.03075624365767,1.24833124003349,-0.2,0,0,1.44833124003349,0,-0.993937490939533,1,11,0.444774320702454
-51.5899911643451,-619.079893972141,-6044.18997817073,-27.6554994282813,465.116279069768,0.0723770730604803,-1,-8,12,0,0,2,14,0,-13.5,0,-0.0833333333333333,-0.266666666666666,0,-0.2,0,0.166666666666667,0.366666666666665,0,-0.0750000000000002,1,-0.155710406393814,-0.845683251150509,0.868524876725764,-0.2,0,0.311420812787627,1.37994568951339,0,-1.05209048631648,1,12,0.535181528732072
-55.342492398738,-442.739939189904,-3456.6899859669,-7.90959928275264,465.116279069768,0.132267192500089,-1,-3,8,0,0,1,9,0,-7.5,0,-0.14,-0.0199999999999996,0.12,-0.2,0,0.14,0.459999999999999,0,0,1,-0.272267192500089,-0.416801577500267,1.17813754000071,-0.2,0,0.272267192500089,1.6504047325008,0,-0.992003943750669,1,8,0.45910783026111
-49.9599919439617,-599.51990332754,-5622.7699812892,3.71432032432042,481.490224425925,0.086292796320115,-1,-6,12,0,0,0,12,0,-12.5,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.170292796320115,-0.62175677792069,1.04351355584138,-0.2,0,0,1.24351355584138,0,-1.07865995400144,1,12,0.489353250014663
-50.6999913375932,-456.299922038339,-4474.89998440767,-21.1841106260165,465.116279069768,0.0992049364210569,-1,-2,9,0,0,1,10,0,-10,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.111111111111111,0.31111111111111,0,-0.0611111111111113,1,-0.210316047532168,-0.0206320950643352,0.892844427789512,-0.2,0,0.210316047532168,1.30316047532168,0,-1.05316047532168,1,9,0.528305435628333
-47.1599912443057,-613.079886175975,-6640.97997972997,-34.8176150727688,465.116279069767,0.0647944528232858,-1,-5,13,0,0,0,13,0,-15,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0,0.199999999999999,0,-0.103846153846154,1,-0.141717529746363,-0.308587648731813,0.842327886702715,-0.2,0,0,1.04232788670271,0,-1.07576294619544,1,13,0.54279154498917
-44.7599906446006,-626.639869024409,-7659.18997817073,-71.0579996881534,465.116279069767,0.0514490801905567,-1,-4,14,0,0,0,14,0,-17.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.122877651619128,-0.0915106064765119,0.720287122667793,-0.2,0,0,0.920287122667793,0,-1.10035890333474,1,14,0.581298311673238
-42.6799901248562,-640.199851872844,-8677.3999766115,-102.466333021487,465.116279069767,0.0417924662947131,-1,-3,15,0,0,0,15,0,-20,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.10845913296138,0.0746226011158608,0.626886994420697,-0.2,0,0,0.826886994420696,0,-1.1191826592276,1,15,0.614670842799429
-49.7774927885463,-398.219942308371,-3412.16998908537,-1.67679971933796,465.116279069768,0.135819575470405,-1,-2,8,1,0,0,7,0,-7.5,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-0.275819575470405,-0.151639150940809,1.20655660376324,0.0758195754704045,0,0,1.13073702829283,0,-1.01864681602803,1,8,0.453194809638928
-60.7066612959744,-546.35995166377,-2756.5899859669,-50.2310894774314,465.116279069767,0.15050667371804,-1,-8,9,0,0,0,9,0,-5.5,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,1,-0.341415764627131,-2.33132611701704,2.07274188164418,-0.2,0,0,2.27274188164417,-2.22044604925031e-16,-0.827786705449219,1,9,0.325442239705769
-57.9479925156805,-579.479925156805,-4196.2199812892,-13.53199906446,465.116279069767,0.107616922377498,-1,-9,10,0,0,2,12,0,-9,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.233333333333333,0.6,0,0,1,-0.224283589044165,-1.61855230139748,1.24283589044165,-0.2,0,0.44856717808833,1.89140306852998,0,-0.968552301397485,1,10,0.445864097440979
-53.9127189095673,-593.03990800524,-5214.42997972997,-0.0731298314271349,465.116279069768,0.0891838899066822,-1,-8,11,0,0,2,13,0,-11.5,0,-0.0913043478260869,-0.330434782608695,0.00434782608695639,-0.2,0,0.182608695652174,0.38695652173913,0,0,1,-0.180488237732769,-1.04390590186215,0.98537061506046,-0.2,0,0.360976475465538,1.546347090526,0,-1.02561473392684,1,11,0.503684295725082
-52.1345379418763,-573.479917360639,-4793.00998284843,-3.27399953223001,465.116279069768,0.0963574624693499,-1,-6,11,0,0,0,11,0,-10.5,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.19635746246935,-0.778144774816099,1.15993208716285,-0.2,0,0,1.35993208716285,0,-1.01175335592817,1,11,0.462977519498559
-53.7824920089297,-430.259936071438,-3645.1399859669,-2.39762440554227,465.116279069768,0.126941257796849,-1,-2,8,0,0,1,9,0,-8,0,-0.13125,0.1375,0.0499999999999998,-0.2,0,0.13125,0.381249999999999,0,0,1,-0.258191257796849,-0.116382515593697,1.06553006237479,-0.2,0,0.258191257796849,1.52372132017164,0,-1.01553006237479,1,8,0.484137228605754
-52.5599925936422,-420.479940749137,-3434.42998752613,-4.79319950104534,465.116279069767,0.134031871734354,-1,-1,8,0,0,0,8,0,-7.5,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-0.274031871734354,0.125968128265646,1.19225497387483,-0.2,0,0,1.39225497387483,0,-1.00523903800766,1,8,0.456151319950019
-48.9199916840895,-587.039900209074,-5811.2199812892,-8.24133302148686,465.116279069768,0.0786194546961418,-1,-5,12,0,0,0,12,0,-13,0,-0.0833333333333333,-0.0166666666666662,0,-0.2,0,0,0.199999999999999,0,-0.0333333333333334,1,-0.161952788029475,-0.409763940147375,0.943433456353702,-0.2,0,0,1.1434334563537,0,-1.05538624438318,1,12,0.514553249420855
-49.3133243244302,-443.819918919872,-4663.34998440767,-42.1229995149053,465.116279069767,0.0907058833176104,-1,-1,9,0,0,1,10,0,-10.5,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0.111111111111111,0.311111111111111,0,-0.116666666666667,1,-0.201816994428722,0.198183005571279,0.816352949858494,-0.2,0,0.201816994428722,1.21816994428721,0,-1.06907844150158,1,9,0.55055378971246
-46.1999910044237,-600.599883057508,-6829.42997972997,-49.3137689189226,465.116279069767,0.0608839260941197,-1,-4,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.137807003017197,-0.151228012068786,0.791491039223556,-0.2,0,0,0.991491039223556,0,-1.08600854676655,1,13,0.558194251662797
-43.8685618504245,-614.159865905943,-7847.63997817073,-84.5187139738676,465.116279069767,0.0484983467838208,-1,-3,14,0,0,0,14,0,-18,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.235714285714286,1,-0.119926918212392,0.0402192453628236,0.678976854973491,-0.2,0,0,0.87897685497349,0,-1.10868452782306,1,14,0.595600825013034
-61.9371337244911,-433.559936071438,-3447.50998284843,-16.4744273685916,465.116279069767,0.130135040633151,-1,-5,7,0,0,4,11,0,-7.5,0,-0.142857142857143,-0.314285714285714,0,-0.2,0,0.571428571428571,0.77142857142857,0,-0.0214285714285716,1,-0.272992183490294,-0.96496091745147,0.910945284432059,-0.2,0,1.09196873396118,2.20291401839323,0,-0.997441376177206,1,7,0.5233012206821
-56.6999922038339,-566.999922038339,-4384.6699812892,-8.59442023198243,465.116279069767,0.104117723976014,-1,-8,10,0,0,2,12,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,1,-0.214644039765488,-1.3171523181239,1.14644039765488,-0.2,0,0.429288079530976,1.77572847718586,0,-0.989118377772136,1,10,0.465887616116694
-55.7499922038339,-334.499953223003,-2645.19498908537,-7.00860794993199,465.116279069767,0.173184840062863,-1,-3.5,6,1,1,0,7,0,-5.75,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-0.355793535715037,-0.845277375002628,1.13476121429022,0.155793535715037,0.355793535715037,0,1.69055475000526,0,-0.995812830361461,1,6,0.468436466479689
-50.9999922038339,-560.999914242173,-4981.45998284843,0.524000389808324,467.4262450932,0.0939383729055736,-1,-5,11,0,0,0,11,0,-11,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.189392918360119,-0.546964591800595,1.08332210196131,-0.2,0,0,1.28332210196131,0,-1.03332210196131,1,11,0.480002587722065
-47.8799914242173,-574.559897090607,-5999.6699812892,-23.9454996881536,465.116279069767,0.0735325077475038,-1,-4,12,0,0,0,12,0,-13.5,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.156865841080837,-0.227463364323348,0.882390092970045,-0.2,0,0,1.08239009297004,0,-1.0676888545913,1,12,0.531239514983951
-45.2399907645417,-588.119879939042,-7017.87997972997,-63.8099227650765,465.116279069767,0.0571834168529243,-1,-3,13,0,0,0,13,0,-16,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.180769230769231,1,-0.134106493776001,-0.0023194813280035,0.743384419088016,-0.2,0,0,0.943384419088016,0,-1.09570390041602,1,13,0.573596958336424
-42.9771330562483,-601.679862787476,-8036.08997817073,-97.9794282595819,465.116279069767,0.0456860054836964,-1,-2,14,0,0,0,14,0,-18.5,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.271428571428572,1,-0.117114576912268,0.165770846175465,0.639604076771749,-0.2,0,0,0.839604076771748,0,-1.11661967287695,1,14,0.60990333835283
-53.4959928275272,-534.959928275272,-4151.69998440767,-8.33799942828102,465.116279069768,0.110021986501189,-1,-5,10,0,0,0,10,0,-9,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.226688653167856,-0.733443265839278,1.26688653167856,-0.2,0,0,1.46688653167856,0,-0.9901978785107,1,10,0.441133680943233
-49.8654464657915,-548.519911123706,-5169.90998284843,3.99173944906071,482.71317915051,0.0941418555089453,-1,-4,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.185446203335032,-0.341784813340129,1.03990823668535,-0.2,0,0,1.23990823668535,0,-1.08263133835287,1,11,0.490218129431596
-46.839991164345,-562.079893972141,-6188.1199812892,-39.6496663548201,465.116279069767,0.0687553916215936,-1,-3,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.152088724954927,-0.0562661748647804,0.825064699459123,-0.2,0,0,1.02506469945912,0,-1.07924214936898,1,12,0.547925780547046
-44.6836282839733,-491.519911123706,-5313.8399859669,-7.04936360801398,465.116279069767,0.0862026174426485,-1,-5,11,2,0,0,9,0,-12,0,-0.0909090909090909,-0.0545454545454542,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.040909090909091,1,-0.177111708351739,-0.485558541758697,0.948228791869134,0.154223416703479,0,0,0.794005375165654,0,-1.07534050022087,1,11,0.513286737252558
-44.2799905246596,-575.639876820575,-7206.32997972997,-78.3060766112304,465.116279069767,0.0536764488368643,-1,-2,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.130599525759941,0.138800948480118,0.697793834879236,-0.2,0,0,0.897793834879235,0,-1.10489217503903,1,13,0.588999665010051
-42.0857042620721,-589.19985966901,-8224.53997817073,-111.440142545296,465.116279069767,0.0430025432988575,-1,-1,14,0,0,0,14,0,-19,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.307142857142857,1,-0.114431114727429,0.285568885272571,0.602035606184005,-0.2,0,0,0.802035606184004,0,-1.12419117982115,1,14,0.624205851692627
-40.183989501163,-602.759842517444,-9242.7499766115,-140.156333021487,465.116279069767,0.0351583616207927,-1,0,15,0,0,0,15,0,-21.5,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.383333333333334,1,-0.101825028287459,0.4,0.527375424311891,-0.2,0,0,0.72737542431189,0,-1.13923810818038,1,15,0.654717880150859
-41.6076827124109,-540.899875261342,-7372.5199812892,-91.0899228850175,465.116279069768,0.0507324981327952,-1,-2,13,1,0,0,12,0,-17,0,-0.0769230769230769,0.246153846153847,0,-0.123076923076923,0,0,0.123076923076923,0,-0.257692307692308,1,-0.127655575055872,0.144688849888256,0.659522475726338,-0.0723444249441278,0,0,0.731866900670466,0,-1.12014477594983,1,13,0.602582980723007
-52.2479925156805,-522.479925156805,-4340.14998440767,-3.67378899770762,465.116279069767,0.106319480140048,-1,-4,10,0,0,0,10,0,-9.5,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.216845795929521,-0.467383183718086,1.16845795929521,-0.2,0,0,1.36845795929521,0,-1.01003506133045,1,10,0.461157199618948
-48.7309007277491,-536.03990800524,-5358.35998284843,-11.0966360517898,465.116279069767,0.0847310827326362,-1,-3,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.175640173641727,-0.126920520925181,0.932041910058998,-0.2,0,0,1.132041910059,0,-1.05768208370073,1,11,0.517587115886872
-45.7999909044729,-549.599890853675,-6376.5699812892,-55.3538330214868,465.116279069767,0.0642606365570594,-1,-2,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.147593969890393,0.104812060219215,0.771127638684713,-0.2,0,0,0.971127638684712,0,-1.09011256341069,1,12,0.564612046110142
-43.3199902847776,-563.159873702109,-7394.77997972997,-92.8022304573842,465.116279069767,0.0503482253201506,-1,-1,13,0,0,0,13,0,-17,0,-0.0769230769230769,0.323076923076923,0,-0.2,0,0,0.199999999999999,0,-0.257692307692308,1,-0.127271302243228,0.272728697756773,0.654526929161958,-0.2,0,0,0.854526929161957,0,-1.11361213813487,1,13,0.604402371683678
-41.0499909044729,-492.599890853674,-6520.49998440767,-67.3479999480256,465.116279069767,0.0610027267959384,-1,-3,12,2,0,0,10,0,-15,0,-0.0833333333333333,0.15,0,-0.0333333333333334,0,0,0.0333333333333323,0,-0.2,1,-0.144336060129272,-0.033008180387815,0.732032721551261,0.0886721202585435,0,0,0.643360601292717,0,-1.11504090193908,1,12,0.577356297925116
-56.246659390245,-506.219934512205,-3721.09998440767,-12.3673742008931,465.116279069768,0.121670717466879,-1,-5,9,0,0,1,10,0,-8,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,1,-0.252920717466879,-0.864603587334396,1.27628645720191,-0.2,0,0.252920717466879,1.72920717466879,0,-0.973365739735034,1,9,0.439312019291822
-55.1599932433227,-496.439939189904,-3510.3899859669,-15.4275992827527,465.116279069767,0.128102199922141,-1,-4,9,0,0,0,9,0,-7.5,0,-0.14,-0.16,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.268102199922141,-0.672408799688565,1.41291979929927,-0.2,0,0,1.61291979929927,0,-0.96076649941606,1,9,0.41443565604228
-50.9999922038339,-662.99989864984,-5887.17997972997,0.524000389808382,467.426245093201,0.0794863155354855,-1,-8,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.160255546304716,-0.882044370437729,1.08332210196131,-0.2,0,0,1.28332210196131,0,-1.03332210196131,1,13,0.480002587722065
-50.9999922038339,-509.999922038339,-4528.59998440767,0.524000389808439,467.426245093201,0.103332210196131,-1,-3,10,0,0,0,10,0,-10,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.208332210196131,-0.224996630588393,1.08332210196131,-0.2,0,0,1.28332210196131,0,-1.03332210196131,1,10,0.480002587722064
-48.3257058213053,-676.559881498275,-6905.38997817074,-17.2151425452963,465.116279069767,0.0648625404126882,-1,-7,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.13629111184126,-0.554037782888817,0.908075565777634,-0.2,0,0,1.10807556577763,0,-1.06251223353952,1,14,0.524088258314052
-47.5963549897066,-523.559904886773,-5546.80998284843,-28.228454233608,465.116279069767,0.0787637986855656,-1,-2,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.169672889594656,0.0606542208106876,0.866401785541221,-0.2,0,0,1.06640178554122,0,-1.07091111993321,1,11,0.535790314682976
-44.7599906446007,-537.119887735208,-6565.0199812892,-71.0579996881535,465.116279069768,0.0600239268889828,-1,-1,12,0,0,0,12,0,-15,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.143357260222316,0.256642739777685,0.720287122667793,-0.2,0,0,0.920287122667792,0,-1.10035890333474,1,12,0.581298311673238
-60.0224935681629,-480.179948545304,-2891.3399859669,-29.9574987915942,465.116279069767,0.150504189196087,-1,-5,8,0,0,1,9,0,-6,0,-0.175,-0.474999999999999,0.4,-0.2,0,0.175,0.774999999999999,0,0,1,-0.325504189196087,-1.22752094598043,1.60403351356869,-0.2,0,0.325504189196087,2.12953770276478,0,-0.90302513517652,1,8,0.384019635227179
-53.0799927235783,-636.95991268294,-5057.4199812892,-6.72672673408312,465.116279069767,0.0906370350952809,-1,-8,12,0,0,0,12,0,-11,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.186091580549826,-1.08873264439861,1.23309896659792,-0.2,0,0,1.43309896659792,0,-0.99700738604809,1,12,0.447808187168471
-50.0399919639518,-650.519895531374,-6075.62997972997,3.47800032917153,480.448448179057,0.0796504148743004,-1,-7,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.157428192652078,-0.701997348564546,1.04656650447702,-0.2,0,0,1.24656650447701,0,-1.07528060080305,1,13,0.48862326135624
-47.4342770271292,-664.079878379809,-7093.83997817074,-30.6758568310106,465.116279069767,0.0612419258928342,-1,-6,14,0,0,0,14,0,-16,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.132670497321406,-0.396022983928433,0.857386962499679,-0.2,0,0,1.05738696249968,0,-1.07272795714249,1,14,0.538390771653849
-45.1759907485495,-677.639861228243,-8112.0499766115,-64.7763330214868,465.116279069767,0.0493512672139019,-1,-5,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.0666666666666673,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.116017933880569,-0.180089669402842,0.740269008208528,-0.2,0,0,0.940269008208527,0,-1.09633177679052,1,15,0.574623805447999
-52.0399924637061,-624.479909564473,-5245.8699812892,-2.94373866944415,465.116279069767,0.0881021721942757,-1,-7,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.179406520020363,-0.855845640142539,1.15287824024435,-0.2,0,0,1.35287824024435,0,-1.01317498023417,1,12,0.464494452731567
-53.4733253639191,-481.259928275272,-4097.99998440767,-2.07299942828126,465.116279069768,0.112992504002758,-1,-3,9,0,0,1,10,0,-9,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,1,-0.229659170669425,-0.288977512008274,1.06693253602482,-0.2,0,0.229659170669425,1.49659170669425,0,-1.01693253602482,1,9,0.483808727460077
-49.0799917240698,-638.039892412907,-6264.07997972997,-5.82530738046116,465.116279069767,0.0733213773092829,-1,-6,13,0,0,0,13,0,-14,0,-0.0769230769230769,-0.0615384615384609,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.15024445423236,-0.501466725394158,0.953177905020678,-0.2,0,0,1.15317790502068,0,-1.05342235925304,1,13,0.511986131641917
-49.4819911123706,-494.819911123706,-5116.20998284843,-35.5939995322302,465.116279069767,0.0839532155594603,-1,-2,10,0,0,1,11,0,-11.5,0,-0.1,0.200000000000001,0,-0.2,0,0.1,0.299999999999999,0,-0.1,1,-0.18395321555946,0.03209356888108,0.839532155594603,-0.2,0,0.18395321555946,1.22348537115406,0,-1.06546197893379,1,10,0.543616482570681
-46.542848232953,-651.599875261342,-7282.28997817074,-44.1365711167249,465.116279069767,0.0578086988042173,-1,-5,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.0428571428571436,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.129237270232789,-0.246186351163943,0.809321783259043,-0.2,0,0,1.00932178325904,0,-1.08241495884102,1,14,0.552693284993645
-44.3439905406518,-665.159858109777,-8300.4999766115,-77.3396663548201,465.116279069767,0.0467172596599716,-1,-4,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.113383926326638,-0.0535357053065525,0.700758894899573,-0.2,0,0,0.900758894899573,0,-1.10429460020613,1,15,0.587972817898476
