"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-119.048703722381,-1428.58444466857,-1197.70025363527,0.331048680663791,466.575650511678,0.389836019300474,-1,143,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.473169352633807,57.5632174266344,4.67803223160568,-0.2,0,0,-41.6096126739159,0,-23.2438224527608,23.2438224527608,1,12,0.176117351788475
-121.559274745224,-1580.27057168791,-1309.57876151094,-0.597424658264345,465.116279069766,0.354708604067127,-1,169,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.9,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.431631680990204,62.8457540873445,4.61121185287266,-0.2,0,0,-45.4906967617951,0,-25.1509543073339,25.1509543073339,1,13,0.178214622120897
-114.298703722381,-1371.58444466857,-1132.73872980654,5.74450899972508,490.439963686726,0.438039646416253,-1,147,12,2,0,0,-110,0,-60,60,0,-0.0833333333333333,2.15,0,-0.0333333333333334,0,0,-1.56666666666667,0,-0.800000000000001,0.800000000000001,1,-0.521372979749587,66.5418280231893,5.25647575699504,0.842745959499173,0,0,-49.7510277724545,0,-27.0823787849752,27.0823787849752,1,12,0.159834392210655
-123.711192764804,-1731.95669870726,-1421.45726938662,-1.39325894877447,465.116279069766,0.326230714146684,-1,195,14,0,0,0,-142,0,-78,78,0,-0.0714285714285714,3.82857142857143,0,-0.2,0,0,-2.54285714285714,0,-1.37142857142857,1.37142857142857,1,-0.397659285575256,67.4435606871749,4.56722999805358,-0.2,0,0,-48.8676185516863,0,-26.8174242748699,26.8174242748699,1,14,0.179622541254739
-104.6029111268,-1046.029111268,-878.837110864577,12.2556920638123,519.143399682063,0.604661643410915,-1,100,10,3,0,0,-77,0,-42,42,0,-0.1,-0.0999999999999974,0,0.1,0,0,-0.100000000000002,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.704661643410915,60.3661643410915,6.04661643410915,1.91398493023274,0,0,-46.6589465426404,0,-25.3957890232584,25.3957890232584,1,10,0.141912080691593
-113.784603190612,-1479.19984147796,-1272.20022193086,-2.61523015953051,465.116279069768,0.363544229074481,-1,122,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.444313459843711,44.1062421009328,4.77607497796825,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,13,0.173127946540568
-113.784603190612,-1137.84603190612,-978.615555331429,-2.61523015953045,465.116279069768,0.472607497796825,-1,97,10,0,0,0,-70,0,-40,40,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.577607497796825,45.927927286292,4.77607497796825,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,10,0.173127946540568
-116.491854892664,-1630.8859684973,-1384.07872980654,1.27663673551715,470.744113591782,0.341036055364621,-1,148,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.471428571428572,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.412464626793192,50.9447647653925,4.77450477510469,-0.2,0,0,-37.7711089472512,0,-21.3728068611779,21.3728068611779,1,14,0.173175023477554
-117.230196265951,-1289.53215892547,-1090.4940632071,1.00357922235105,469.540386285225,0.4314961276577,-1,123,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,1.08181818181819,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.522405218566791,54.1558418837153,4.7464574042347,-0.2,0,0,-38.8940644524444,0,-21.9202609283396,21.9202609283396,1,11,0.174020257987656
-108.084603190612,-1080.84603190612,-913.654031502695,8.77400000000001,503.794956192538,0.561009899282674,-1,101,10,2,0,0,-76,0,-42,42,0,-0.1,2.66453525910038e-15,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.661009899282674,56.6619998275501,5.61009899282674,1.12201979856535,0,0,-42.6367523454832,0,-23.5624157698723,23.5624157698723,1,10,0.151283664750739
-120.101523828734,-1441.21828594481,-1202.37257108278,-0.0583111066287785,465.116279069771,0.386783580354247,-1,149,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.31666666666667,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.470116913687581,59.9474201394495,4.64140296425097,-0.2,0,0,-43.1726266782587,0,-24.0070148212548,24.0070148212548,1,12,0.177260870449586
-122.531108689551,-1592.90441296416,-1314.25107895846,-0.956833692688221,465.116279069767,0.35317410258086,-1,175,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,3.36153846153846,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.430097179503937,65.1670064131889,4.59126333355118,-0.2,0,0,-47.022341797,0,-25.9068025652756,25.9068025652756,1,13,0.178850456568439
-111.678962977904,-1340.14755573485,-1164.9940315027,-11.0645725840787,465.116279069767,0.389745950801154,-1,102,12,0,0,0,-76,0,-44,44,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.4852004962557,39.3904506180814,4.8224059550684,-0.2,0,0,-29.2752377154332,0,-17.1488218352508,17.1488218352508,1,12,0.171750305237563
-114.756437134938,-1491.8336827542,-1276.87253937837,0.827094531952021,468.762383737123,0.367765351503047,-1,128,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.445543129280824,46.9295205479455,4.79206068065072,-0.2,0,0,-34.7265972816783,0,-19.8593289811645,19.8593289811645,1,13,0.172650124909889
-115.047987318236,-1150.47987318236,-983.28787277894,1.81061587237564,473.098069213486,0.482980313530856,-1,103,10,0,0,0,-74,0,-42,42,0,-0.1,0.200000000000002,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.582980313530856,49.9469722936781,4.82980313530856,-0.2,0,0,-35.5405432012833,0,-20.2851731682959,20.2851731682959,1,10,0.171532378845426
-104.643749573669,-941.793746163018,-806.447841074535,0.519375723415516,467.405858043029,0.580230003645328,-1,81,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-0.703759415410034,46.9045126482127,5.3338347386903,1.20751883082007,0,0,-35.329324340012,0,-19.7278201239411,19.7278201239411,1,9,0.157882237421114
-117.394272126682,-1643.51980977355,-1388.75104725405,0.94289977498067,469.272891328213,0.338588973187775,-1,154,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.900000000000002,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.410017544616346,53.0427018709174,4.74024562462885,-0.2,0,0,-39.1420000862635,0,-22.0411228554462,22.0411228554462,1,14,0.174208573185343
-118.378727291065,-1302.16600020171,-1095.16638065462,0.578823090759194,467.667921586144,0.427557632290552,-1,129,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.62727272727273,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.518466723199643,56.7822072927539,4.70313395519607,-0.2,0,0,-40.6174052575668,0,-22.7602696063814,22.7602696063814,1,11,0.17534219042653
-119.680395786193,-1795.20593679289,-1500.62955512972,0.0974328082884242,465.545794927181,0.310298585112977,-1,180,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.9,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.376965251779644,57.7537453203359,4.65447877669466,-0.2,0,0,-42.5363784866927,0,-23.6954286316937,23.6954286316937,1,15,0.176850960007414
-121.154343935088,-1453.85212722106,-1207.0448885303,-0.447670893921213,465.116279069768,0.384963817494499,-1,155,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.81666666666667,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.468297150827833,62.4860583783141,4.61956580993399,-0.2,0,0,-44.8492808927173,0,-24.8344233513256,24.8344233513256,1,12,0.17794969110109
-113.050046414794,-1469.65060339232,-1246.72793618776,4.2372542127498,483.795488960586,0.391450876336052,-1,133,13,1,0,0,-100,0,-56,56,0,-0.0769230769230769,0.130769230769235,0,-0.123076923076923,0,0,-0.0923076923076964,0,-0.107692307692309,0.107692307692309,1,-0.468373953259129,52.1937357834642,5.08886139236868,0.268373953259129,0,0,-39.2373953259129,0,-22.0289413825112,22.0289413825112,1,13,0.164234318300187
-109.190479090159,-1201.09526999175,-1057.78784107453,-23.2691783084257,465.116279069767,0.417708621336109,-1,82,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.533333333333333,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.534375288002776,33.7187736162276,4.87812816803054,-0.2,0,0,-24.9968925681693,0,-15.0375103680999,15.0375103680999,1,11,0.170122183697646
-112.731783084258,-1352.7813970111,-1169.66634895021,-6.65622001474928,465.116279069768,0.391957979697793,-1,108,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.48326232752388,42.0923313725791,4.79914793028656,-0.2,0,0,-31.0609862019104,0,-18.0300670660985,18.0300670660985,1,12,0.172439125889066
-112.380843048807,-1011.42758743926,-876.081682350776,-8.08245172835586,465.116279069771,0.521679469561628,-1,83,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.645208881326334,43.4523371500857,4.806879931937,-0.2,0,0,-30.4673239982537,0,-17.7371019650954,17.7371019650954,1,9,0.172209519005231
-115.728271079265,-1504.46752403044,-1281.54485682588,1.55902954827886,471.988993968645,0.36951342045865,-1,134,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.207692307692312,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.446436497381727,49.7224906491514,4.80367446596245,-0.2,0,0,-36.5972132407909,0,-20.8004438533767,20.8004438533767,1,13,0.172304633187962
-116.311371445861,-1163.11371445861,-987.960190226452,1.34338412762463,471.038358044493,0.478138438011194,-1,109,10,0,0,0,-78,0,-44,44,0,-0.1,0.800000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.578138438011194,52.9170897432202,4.78138438011194,-0.2,0,0,-37.4947981648732,0,-21.2380912724926,21.2380912724926,1,10,0.172968952460593
-118.296689360699,-1656.15365104979,-1393.42336470156,0.609162814444332,467.801669064651,0.336158301737259,-1,160,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.32857142857143,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.40758687316583,55.1138997065328,4.70621622432162,-0.2,0,0,-40.4952510335679,0,-22.7007336289448,22.7007336289448,1,14,0.175247477608314
-120.522651871276,-1807.83977806914,-1505.30187257723,-0.214055021545633,465.116279069771,0.308843184558232,-1,186,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.3,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.375509851224898,59.7448323278311,4.63264776837347,-0.2,0,0,-43.8448496178111,0,-24.3387486930923,24.3387486930923,1,15,0.177536398710187
-122.47036906803,-1959.52590508848,-1617.1803804529,-0.934370628036902,465.116279069765,0.28703162247846,-1,212,16,0,0,0,-156,0,-86,86,0,-0.0625,3.15,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.34953162247846,64.0007039654336,4.59250595965536,-0.2,0,0,-46.9269331066398,0,-25.8597195331476,25.8597195331476,1,16,0.178810716915467
-107.173835511807,-1178.91219062987,-1027.64323788392,-13.4422178790057,465.116279069767,0.439524189465626,-1,87,11,1,0,0,-66,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.21578947368421,-0.0894736842105263,0,0,0.305263157894736,0,0,0,1,-0.5500505052551,37.7543939571937,5.0505555578061,0.3500505052551,0,0,-28.7033333468366,0,-16.7019191996938,16.7019191996938,1,11,0.165274079453721
-118.791653456496,-1425.49984147796,-1218.50022193087,-1.40228201063547,465.116279069764,0.380561274190265,-1,121,12,1,0,2,-91,0,-52,52,0,-0.0833333333333333,-0.0166666666666653,0,-0.116666666666667,0,0.166666666666667,0.0166666666666648,0,-0.133333333333334,0.133333333333334,1,-0.463894607523598,46.0312475103554,4.56673529028318,0.263894607523598,0,0.927789215047197,-34.6144092846475,0,-19.9225195912271,19.9225195912271,1,12,0.17963850405201
-117.732678589438,-941.861428715507,-794.573237883922,0.817748414779601,468.721182979379,0.590932225007496,-1,88,8,2,1,0,-66,0,-37,37,0,-0.125,0.900000000000002,0,0.05,0.125,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.715932225007496,52.9020358006597,4.72745780005997,1.23186445001499,0.715932225007496,0,-39.6515268504948,0,-22.2894923252774,22.2894923252774,1,8,0.174597532606793
-117.856031762041,-1649.98444466857,-1435.02330129274,-11.4735202836099,465.116279069767,0.316122224898714,-1,121,14,0,0,2,-92,0,-54,54,0,-0.0777777777777778,-0.688888888888888,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,0,1,-0.393900002676491,37.5619003238555,4.51460003747088,-0.2,0,0.787800005352983,-28.6388002462372,0,-17.0706001445305,17.0706001445305,1,14,0.181336813768025
-110.339010115272,-1213.729111268,-1062.46015852205,-17.2904038442719,465.116279069766,0.421498981993313,-1,88,11,0,0,0,-65,0,-38,38,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,0,1,-0.532025297782786,36.7182262048852,4.85227827561065,-0.2,0,0,-26.9816443558811,0,-16.0169613157459,16.0169613157459,1,11,0.170873624408377
-113.784603190612,-1365.41523828734,-1174.33866639772,-2.61523015953065,465.116279069769,0.393839581497353,-1,114,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.481339581497353,44.7727122906983,4.77607497796824,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,12,0.173127946540568
-113.784603190612,-1024.06142871551,-880.753999798288,-2.61523015953065,465.116279069768,0.525119441996471,-1,89,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.641786108663138,47.0189636710193,4.77607497796824,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,9,0.173127946540568
-116.700105023591,-1517.10136530669,-1286.2171742734,1.19962051385499,470.404600761724,0.366659869506095,-1,140,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.669230769230772,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.443582946429172,52.0016125000841,4.76657830357923,-0.2,0,0,-38.0890434822047,0,-21.527810892892,21.527810892892,1,13,0.17341306184628
-122.319831764922,-1223.19831764922,-1032.12174575959,-3.07277142568985,465.116279069771,0.447663765967876,-1,119,10,0,0,1,-85,0,-48,48,0,-0.1,1.8,0,-0.2,0,0.1,-0.900000000000004,0,-0.600000000000001,0.600000000000001,1,-0.547663765967876,55.0719881501772,4.47663765967876,-0.2,0,0.547663765967876,-38.9514201072694,0,-22.087860766458,22.087860766458,1,10,0.182593785117903
-119.199106594717,-1668.78749232604,-1398.09568214907,0.275425853907819,466.330446801083,0.333743876483298,-1,166,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.75714285714286,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.40517244791187,57.1586263533704,4.67241427076618,-0.2,0,0,-41.8310386452481,0,-23.3517264580071,23.3517264580071,1,14,0.176291778467889
-121.364907956359,-1820.47361934538,-1509.97419002474,-0.525542851379711,465.116279069769,0.307681243353422,-1,192,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.7,0,-0.2,0,0,-1.8,0,-1,1,1,-0.374347910020088,61.774798723857,4.61521865030133,-0.2,0,0,-45.1830553128325,0,-24.9991369815669,24.9991369815669,1,15,0.178087455231389
-114.687020424629,-802.809142972406,-687.367047455758,0.589692829091015,467.715838966965,0.681303436831106,-1,68,7,2,1,0,-51,0,-29,29,0,-0.144827586206897,-0.251724137931034,0.0137931034482758,0.0896551724137931,0.144827586206897,0,0.213793103448275,0,0,0,1,-0.826131023038002,46.0769095665842,4.78291716126602,1.452262046076,0.826131023038002,0,-34.5326821749381,0,-19.7577996681021,19.7577996681021,1,7,0.17292310647263
-111.936013243789,-1343.23215892547,-1144.19406320711,4.02710184087272,482.869068201705,0.425536354102237,-1,119,12,1,0,0,-89,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.116,0,0,0.124,0,0,0,1,-0.509536354102237,50.5348261381663,5.11443624922685,0.309536354102237,0,0,-37.7487355150991,0,-21.2768177051119,21.2768177051119,1,12,0.163547375299963
-111.487541140386,-1226.36295254424,-1067.13247596955,-11.9095068265334,465.116279069769,0.424695885889396,-1,94,11,0,0,0,-69,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.529695885889396,39.6914132736033,4.82665474478336,-0.2,0,0,-28.9490161263683,0,-16.9878354355759,16.9878354355759,1,11,0.171625065119107
-114.837423296966,-1378.04907956359,-1179.01098384523,1.10248050727052,469.976375670502,0.399554255755443,-1,120,12,0,0,0,-88,0,-50,50,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.483554255755443,47.9265106906532,4.80265106906532,-0.2,0,0,-34.952774506479,0,-19.9777127877722,19.9777127877722,1,12,0.172335022061059
-120.460670211791,-1084.14603190612,-924.915555331432,-2.62899188655612,465.116279069768,0.500031905093741,-1,99,9,0,0,1,-70,0,-40,40,0,-0.111111111111111,0.900000000000003,0,-0.2,0,0.111111111111111,-0.177777777777781,0,-0.244444444444445,0.244444444444445,1,-0.611143016204852,50.4031586042803,4.50028714584367,-0.2,0,0.611143016204852,-35.1800111343396,0,-20.2457206481941,20.2457206481941,1,9,0.181808689889156
-117.671938967918,-1529.73520658293,-1290.8894917209,0.840211479431087,468.820207554812,0.363826975156589,-1,146,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.13076923076923,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.440750052079666,54.2495076036313,4.72975067703566,-0.2,0,0,-39.5602555725243,0,-22.24500312478,22.24500312478,1,13,0.174527663831502
-120.101523828734,-1681.42133360228,-1402.76799959658,-0.0583111066287216,465.116279069765,0.331528783160781,-1,172,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.18571428571429,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.402957354589353,59.2086649893687,4.64140296425094,-0.2,0,0,-43.1726266782585,0,-24.0070148212547,24.0070148212547,1,14,0.177260870449587
-124.049599227561,-1984.79358764097,-1626.52501534793,-1.51841030897567,465.116279069764,0.285023509866908,-1,224,16,0,0,0,-164,0,-90,90,0,-0.0625,3.9,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,-0.347523509866908,67.7452662101873,4.56037615787052,-0.2,0,0,-49.3938556181729,0,-27.0771158880217,27.0771158880217,1,16,0.179843947892722
-116.491854892664,-815.442984248651,-692.039364903269,1.27663673551717,470.74411359178,0.682072110729242,-1,74,7,2,1,0,-55,0,-31,31,0,-0.142857142857143,0.471428571428572,0,0.0857142857142857,0.142857142857143,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.824929253586385,50.9447647653925,4.77450477510469,1.44985850717277,0.824929253586385,0,-37.7711089472512,0,-21.3728068611779,21.3728068611779,1,7,0.173175023477553
-112.636072165499,-1238.99679382049,-1071.80479341707,-7.04107619143669,465.116279069765,0.427386783201371,-1,100,11,0,0,0,-73,0,-42,42,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.527386783201371,42.6386783201371,4.80125461521508,-0.2,0,0,-30.8992351737001,0,-17.9502448944576,17.9502448944576,1,11,0.172376505829838
-103.031066680114,-1030.31066680114,-894.964761712655,-10.4150674142346,465.116279069768,0.508066050316206,-1,78,10,2,0,0,-60,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.0470588235294117,0,0,0.188235294117646,0,0,0,1,-0.631595462080912,39.1644460423111,5.31595462080912,1.06319092416182,0,0,-30.2957277248547,0,-17.274245710751,17.274245710751,1,10,0.158329193294915
-115.469115360778,-1732.03673041167,-1477.26796789216,1.65487195745859,472.411498823823,0.320907500253796,-1,151,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,-0.0333333333333314,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.387574166920463,48.4236992049899,4.81361250380694,-0.2,0,0,-36.1958808620123,0,-20.6047466829096,20.6047466829096,1,15,0.172010088279046
-115.890243403319,-1390.68292083983,-1183.68330129274,1.49912804254142,471.724928434157,0.399789416611584,-1,126,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.400000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.483122749944917,50.7734664930596,4.79747299933901,-0.2,0,0,-36.8472929949324,0,-20.9223829971357,20.9223829971357,1,12,0.172488944771975
-118.643772912245,-1542.36904785918,-1295.56180916841,0.480802445007313,467.235814347893,0.361014513922046,-1,152,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.59230769230769,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.437937590845123,56.4665138084587,4.6931886809866,-0.2,0,0,-41.0110725838087,0,-22.9521306323976,22.9521306323976,1,13,0.175648490860609
-121.003941062752,-1694.05517487852,-1407.44031704409,-0.392048067165128,465.116279069768,0.330191074800683,-1,178,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,2.61428571428572,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.401619646229255,61.3882970288073,4.62267504720956,-0.2,0,0,-44.6105540098031,0,-24.7166145285063,24.7166145285063,1,14,0.177851288150874
-123.049420126525,-1845.74130189787,-1519.31882491976,-1.14851851104774,465.116279069773,0.305378800649839,-1,204,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,3.5,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.372045467316506,65.7972753325672,4.58068200974759,-0.2,0,0,-47.8347746301594,0,-26.3077283199535,26.3077283199535,1,15,0.179189568273794
-124.839214307326,-1997.42742891722,-1631.19733279544,-1.81043014944503,465.116279069765,0.284028081462308,-1,230,16,0,0,0,-168,0,-92,92,0,-0.0625,4.275,0,-0.2,0,0,-2.9,0,-1.55,1.55,1,-0.346528081462308,69.6014587363308,4.54444930339692,-0.2,0,0,-50.6167176856677,0,-27.6805834945323,27.6805834945323,1,16,0.18036056338135
-115.382297632255,-923.058381058039,-831.500857027594,-51.6998837852038,465.116279069767,0.49719298758443,-1,49,8,0,1,0,-36,0,-23,23,0,-0.182608695652174,-1.15217391304348,0.460869565217391,-0.2,0.182608695652174,0,1.02608695652174,0,0,0,1,-0.679801683236604,23.2102824785936,4.43841346589283,-0.2,0.679801683236604,0,-16.8728605965177,0,-11.4354387144419,11.4354387144419,1,8,0.183877155768227
-100.812758743926,-1008.12758743926,-864.820158522044,-0.756282010635367,465.116279069769,0.536944002152669,-1,83,10,3,0,0,-65,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.15,0,0,0.0166666666666656,0,0,0,1,-0.653610668819336,44.1496855120049,5.53610668819336,1.76083200645801,0,0,-34.8846934732569,0,-19.3299840774961,19.3299840774961,1,10,0.152996278626598
-120.424755573485,-1204.24755573485,-1025.11326958832,-2.37192380856315,465.116279069769,0.451408023863585,-1,106,10,1,1,0,-79,0,-45,45,0,-0.1,0.500000000000002,0,-0.1,0.1,0,-0.300000000000002,0,-0.300000000000001,0.300000000000001,1,-0.551408023863585,48.34925052954,4.51408023863585,0.351408023863585,0.551408023863585,0,-35.9612338852232,0,-20.6133610738613,20.6133610738613,1,10,0.181353907945198
-113.784603190612,-1251.63063509673,-1076.47711086457,-2.61523015953057,465.116279069766,0.429643179815294,-1,106,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.52509772526984,45.560358878603,4.77607497796824,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,11,0.173127946540568
-104.294450807739,-1042.94450807739,-899.637079160166,-4.81825608508284,465.116279069769,0.51164856768063,-1,84,10,2,0,0,-64,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.628315234347297,42.678479685173,5.28315234347297,1.05663046869459,0,0,-32.612174998227,0,-18.4193484365027,18.4193484365027,1,10,0.159155778076719
-112.916490637373,-1242.0813970111,-1051.00482512147,4.59350995740856,485.365981429338,0.466181961943054,-1,114,11,2,0,1,-86,0,-48,48,0,-0.0909090909090909,0.263636363636365,0,-0.0181818181818182,0,0.0909090909090909,-0.21818181818182,0,-0.163636363636364,0.163636363636364,1,-0.557091052852144,53.4083800251445,5.12800158137359,0.914182105704289,0,0.557091052852144,-40.3098305452844,0,-22.5403705369029,22.5403705369029,1,11,0.163185336478952
-116.943063509673,-1403.31676211608,-1188.35561874025,1.10976825524888,470.008502459997,0.396445527993267,-1,132,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.4797788613266,53.2308096951112,4.7573463359192,-0.2,0,0,-38.4587706873536,0,-21.7080585116364,21.7080585116364,1,12,0.173691131582818
-108.602785008794,-1194.63063509673,-1011.51558703584,7.78363216004082,499.429089094914,0.501438364129707,-1,110,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-0.592742711955794,55.1016983151374,5.52016983151374,0.985485423911589,0,0,-41.5976450923309,0,-23.0661647499665,23.0661647499665,1,11,0.153370238174891
-119.615606856571,-1555.00288913542,-1300.23412661592,0.121393410583323,465.651421140976,0.358222265526758,-1,158,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,2.05384615384616,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.435145342449834,58.6529641070739,4.65688945184785,-0.2,0,0,-42.441714381731,0,-23.6493019167894,23.6493019167894,1,13,0.176775595229874
