"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-88.689988565623,-1064.27986278748,-332.849989085368,6.54750033783374,493.979813549855,1.50376244644946,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.58709577978279,-16.136279632665,7.85725284385967,-0.2,0,0,8.05725284385967,0,10.1878965135339,1,12,0.0525068079663964
-89.1892184552863,-1159.45983991872,-292.579989605113,11.7788463817341,517.041307116015,1.80743787096132,-1,-11,5,0,0,0,5,0,8,0,-0.0769230769230769,0.078846153846154,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-1.8843609478844,-19.8029704267284,8.946804739422,-0.2,0,0,9.146804739422,0,14.5498875830752,1,13,0.0408218377744665
-89.6171297892835,-1254.63981704997,-252.309990124855,16.2628572765057,536.808301601297,2.19203036155689,-1,-11.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.121428571428572,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.26345893298546,-24.5389129960865,10.276429931681,-0.2,0,0,10.476429931681,0,20.4119951301155,1,14,0.0315572641445535
-87.6279904367029,-876.279904367029,-388.659988565622,-11.0586659043747,465.116279069767,1.16826436094213,-1,-9.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.2849310276088,-11.2818447622836,6.59212065184839,-0.2,0,0,6.79212065184839,0,5.25718962423959,1,10,0.0778251889411494
-88.3145346816614,-971.459881498275,-348.389989085368,2.47547868570414,476.029003119078,1.37347368407745,-1,-9.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.46477803190353,-13.3565858110595,7.21508466749355,-0.2,0,0,7.41508466749355,0,7.89747368344532,1,11,0.0620633904448657
-88.8866548857934,-1066.63985862952,-308.119989605112,8.60833362785507,503.064644348647,1.66062896027052,-1,-10,5,0,0,0,5,0,7,0,-0.0833333333333333,0.091666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.74396229360386,-16.5146229360386,8.24481146801928,-0.2,0,0,8.44481146801928,0,11.682736055227,1,12,0.0477839077364035
-83.1327164998432,-914.459881498275,-264.299993763067,10.2577272680023,510.335713878575,1.9697065964113,-1,-11,5,2,0,0,3,0,6,0,-0.0909090909090909,-0.0749999999999997,-0.0204545454545455,-0.0181818181818182,0,0,-0.00227272727272787,0,0.0204545454545455,1,-2.06061568732039,-21.7417725605243,9.82807843660195,3.92123137464078,0,0,5.90684706196117,0,11.8386941239223,1,11,0.0441174409514995
-89.3707565969821,-1161.81983576077,-267.849990124857,13.6811540340615,525.427304776437,2.01272532643812,-1,-10.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.136538461538462,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-2.0896484033612,-20.4938961344523,9.4508299159657,-0.2,0,0,9.6508299159657,0,16.7145993277299,1,13,0.0368114926890792
-89.785700920858,-1256.99981289201,-227.579990644599,18.0292858108098,544.595299428832,2.47220585450443,-1,-10.5,4.5,0,0,0,4.5,0,9.5,0,-0.0714285714285714,0.175,-0.153571428571429,-0.2,0,0,0.0464285714285708,0,0.153571428571429,1,-2.543634425933,-25.7831614722965,10.9713549166985,-0.2,0,0,11.1713549166985,0,23.6395270463635,1,14,0.0280813039406681
-90.1453193348839,-1352.17979002326,-187.309991164346,21.7976666839915,561.207561460906,3.11251537902945,-1,-10.75,4.25,0,0,0,4.25,0,10.75,0,-0.0666666666666667,0.208333333333334,-0.191666666666667,-0.2,0,0,0.00833333333333242,0,0.191666666666667,1,-3.17918204569612,-33.2512069912333,13.0365236942085,-0.2,0,0,13.2365236942085,0,33.6512069912333,1,15,0.0209697543923029
-87.2692179755222,-1134.49983368179,-213.439992723577,17.8665384495444,543.877855544747,2.63186100611331,-1,-10.5,4.5,1,0,0,3.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.123076923076923,0,0,-0.00576923076923119,0,0.128846153846154,1,-2.70878408303639,-27.517232871882,11.7145283736637,2.50878408303639,0,0,9.20574429062735,0,22.4996647058093,1,13,0.0283976406258452
-87.8639900209074,-878.639900209074,-363.929989085367,-5.93884147062774,465.116279069767,1.26171915305235,-1,-8.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.37224546884182,-11.082147852366,6.72928871141957,-0.2,0,0,6.92928871141957,0,5.99316597699866,1,10,0.0728732593917035
-88.5290797582109,-973.81987734032,-323.659989605112,4.86136400963463,486.546770169027,1.51828508299161,-1,-9,5,0,0,0,5,0,6,0,-0.0909090909090909,0.106818181818182,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.6091941739007,-13.5577475651063,7.57097086950351,-0.2,0,0,7.77097086950351,0,9.13016504340421,1,11,0.0564935496185189
-89.0833212059638,-1068.99985447157,-283.389990124857,10.6691669178763,512.149475147436,1.84487335574191,-1,-9.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.154166666666667,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-1.92820668907525,-16.910911873946,8.68398177310742,-0.2,0,0,8.88398177310742,0,13.4544984957955,1,12,0.0432180501216389
-89.5522947386778,-1164.17983160281,-243.1199906446,15.5834616863888,533.813302436861,2.25977618157436,-1,-9.5,4.5,0,0,0,4.5,0,8.5,0,-0.0769230769230769,0.194230769230769,-0.128846153846154,-0.2,0,0,0.0711538461538455,0,0.128846153846154,1,-2.33669925849744,-21.2736429557257,10.0401466632385,-0.2,0,0,10.2401466632385,0,19.3369436972282,1,13,0.0329195452274593
-84.3333212059638,-1011.99985447157,-199.299994802556,17.6766665280681,543.04083767998,2.81343461530716,-1,-10.5,4.5,2,0,0,2.5,0,7.5,0,-0.0833333333333333,0.0500000000000003,-0.1,-0.0333333333333334,0,0,-0.0666666666666678,0,0.1,1,-2.89676794864049,-29.4910634607252,12.5604557688822,5.59353589728098,0,0,6.96691987160123,0,21.2007596148037,1,12,0.0287676937921256
-90.8733236314377,-817.859912682939,-384.419987526135,-16.1701239345241,465.116279069767,1.16785331070935,-1,-9,5,0,0,1,6,0,4,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,1,-1.29910331070935,-10.7669297963841,6.02051655354675,-0.2,0,1.29910331070935,7.5196198642561,0,4.6714132428374,1,9,0.0855290800932845
-87.3133243244302,-785.819918919872,-379.469989085368,-18.8407990436703,465.116279069767,1.17604947126846,-1,-7.75,5.25,0,0,0,5.25,0,3.75,0,-0.14,-0.16,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.31604947126846,-9.2743834023306,6.43425972415944,-0.2,0,0,6.63425972415944,0,4.41018551725674,1,9,0.0844277616737443
-88.0999896051118,-1145.29986486645,-440.959986486645,-1.33099948025551,465.116279069767,1.05176273086528,-1,-14.5,6.5,0,0,0,6.5,0,6.5,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.13253196163451,-15.4967134437004,6.88645775062434,-0.2,0,0,7.08645775062434,0,6.83645775062434,1,13,0.0679213298422577
-88.0999896051118,-880.999896051118,-339.199989605111,-1.33099948025545,465.116279069767,1.36729155012487,-1,-8,5,0,0,0,5,0,5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.47229155012487,-10.8533324009989,6.88645775062434,-0.2,0,0,7.08645775062434,0,6.83645775062434,1,10,0.0679213298422576
-88.6057029998357,-1240.4798419977,-400.68998700639,5.66428607068182,490.086314636087,1.23724229899177,-1,-14.75,6.25,0,0,0,6.25,0,7.75,0,-0.0714285714285714,-0.128571428571428,-0.0285714285714286,-0.2,0,0,0.171428571428571,0,0.0285714285714286,1,-1.30867087042035,-18.3778953387001,7.70419294012716,-0.2,0,0,7.90419294012716,0,9.61719924575768,1,14,0.0545810050816127
-88.7436248347604,-976.179873182364,-298.929990124857,7.10954578056698,496.457494676799,1.68456513930582,-1,-8.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.175,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.77547423021491,-13.722662399273,7.95850259352082,-0.2,0,0,8.15850259352082,0,10.5717139388432,1,11,0.0512027093167592
-89.2799875261342,-1071.35985031361,-258.659990644601,12.7300002078977,521.234305946228,2.06434827753393,-1,-8.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.216666666666667,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.14768161086726,-17.3302936923717,9.18956724890268,-0.2,0,0,9.38956724890268,0,15.5826120815045,1,12,0.0388015304091942
-90.6299914242173,-725.039931393738,-399.959987526134,-35.7079983887923,465.116279069768,1.07362809799297,-1,-8,5,0,0,1,6,0,3,0,-0.175,-0.474999999999999,0.4,-0.2,0,0.175,0.774999999999999,0,0,1,-1.24862809799297,-9.06402478394375,5.76814048996485,-0.2,0,1.24862809799297,7.21676858795781,0,3.22088429397891,1,8,0.100109872748278
-87.7066569647711,-1052.47988357725,-456.499986486646,-9.28999928180777,465.116279069768,0.998524191196868,-1,-13.5,6.5,0,0,0,6.5,0,5.5,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-1.09397873665141,-13.8437129447941,6.63586178823419,-0.2,0,0,6.83586178823419,0,5.49188305158277,1,12,0.0761745457580011
-88.2815277468076,-1147.6598607085,-416.229987006389,1.91155599445091,473.543046463369,1.14228819955378,-1,-13.75,6.25,0,0,0,6.25,0,6.75,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-1.22006597733155,-15.8509071883089,7.15041235832221,-0.2,0,0,7.35041235832221,0,7.71044534698799,1,13,0.0630482927581653
-88.7742741314103,-1242.83983783974,-375.959987526134,7.43071460498578,497.873312463624,1.3440367162303,-1,-14,6,0,0,0,6,0,8,0,-0.0714285714285714,-0.0749999999999995,-0.0464285714285715,-0.2,0,0,0.153571428571428,0,0.0464285714285715,1,-1.41546528765887,-18.8915140272242,8.01779172595321,-0.2,0,0,8.21779172595321,0,10.7987223012709,1,14,0.0504629622862118
-89.201320998066,-1338.01981497099,-335.689988045878,11.9056668918892,517.600373626712,1.57736619909627,-1,-14.25,5.75,0,0,0,5.75,0,9.25,0,-0.0666666666666667,-0.0249999999999995,-0.0916666666666668,-0.2,0,0,0.108333333333333,0,0.0916666666666668,1,-1.64403286576294,-22.5024683371219,8.97818897813691,-0.2,0,0,9.17818897813691,0,14.6823040083072,1,15,0.0405506897428896
-87.9033232849414,-1054.8398794193,-431.769987006391,-5.13747764621536,465.116279069767,1.06533296724199,-1,-12.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.15663731506807,-13.8221257671179,6.75398321917545,-0.2,0,0,6.95398321917545,0,6.12566456164142,1,12,0.0720479378001296
-91.3977671518921,-822.579904367029,-334.959988565623,-4.79366590437497,465.116279069768,1.3742614905637,-1,-7.5,4.5,0,0,1,5.5,0,4.5,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,1,-1.49092815723036,-10.2569611792277,6.23417670753664,-0.2,0,1.49092815723036,7.925104864767,0,6.18417670753664,1,9,0.0745247922056269
-88.4630658885033,-1150.01985655054,-391.499987526133,4.16961577242471,483.49731647433,1.24563715909238,-1,-13,6,0,0,0,6,0,7,0,-0.0769230769230769,-0.0749999999999995,-0.0134615384615386,-0.2,0,0,0.186538461538461,0,0.0134615384615386,1,-1.32256023601545,-16.2682830682009,7.46036141609272,-0.2,0,0,7.66036141609272,0,8.73292165210817,1,13,0.0581622483636943
-91.7759881498275,-917.759881498275,-294.689989085367,4.81600051974442,486.34679298888,1.66671014184449,-1,-7.75,4.25,0,0,1,5.25,0,5.75,0,-0.1,0.15,-0.0500000000000002,-0.2,0,0.1,0.249999999999999,0,0.0500000000000002,1,-1.76671014184449,-12.7670035992948,7.03351810283908,-0.2,0,1.76671014184449,9.00022824468356,0,9.63358331560581,1,10,0.0566023806800574
-88.9428452629849,-1245.19983368179,-351.229988045879,9.19714313928977,505.660310291157,1.46586986007355,-1,-13.25,5.75,0,0,0,5.75,0,8.25,0,-0.0714285714285714,-0.0214285714285708,-0.0642857142857144,-0.2,0,0,0.135714285714284,0,0.0642857142857144,1,-1.53729843150212,-19.4442042174031,8.36446598113721,-0.2,0,0,8.56446598113721,0,12.1577120598925,1,14,0.0464636988920734
-89.3586540542024,-1340.37981081304,-310.959988565623,13.5543335239063,524.868238265745,1.73148505141531,-1,-13.5,5.5,0,0,0,5.5,0,9.5,0,-0.0666666666666667,0.0250000000000004,-0.108333333333333,-0.2,0,0,0.0916666666666659,0,0.108333333333333,1,-1.79815171808197,-23.3500481941066,9.41483444945085,-0.2,0,0,9.61483444945085,0,16.5574413217787,1,15,0.0370751066199118
-87.4563543754633,-962.019898130096,-447.30998700639,-15.1545254513724,465.116279069767,1.00592825264142,-1,-11.75,6.25,0,0,0,6.25,0,4.75,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-1.11645456843089,-12.193341179063,6.50284105269309,-0.2,0,0,6.70284105269309,0,4.77815920004675,1,11,0.0814265922498376
-91.2199903847285,-729.759923077828,-350.499988565623,-18.2899988565622,465.116279069768,1.27482537743235,-1,-6.5,4.5,0,0,1,5.5,0,3.5,0,-0.15,-0.0499999999999995,0.2,-0.2,0,0.15,0.549999999999999,0,0,1,-1.42482537743235,-8.33636495331029,5.93671419844559,-0.2,0,1.42482537743235,7.56153957587794,0,4.46188882101324,1,8,0.0877300488746627
-88.0999896051118,-1057.19987526134,-407.039987526135,-1.33099948025565,465.116279069767,1.13940962510405,-1,-12,6,0,0,0,6,0,6,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.22690962510405,-13.7979155012486,6.88645775062432,-0.2,0,0,7.08645775062431,0,6.83645775062432,1,12,0.0679213298422579
-91.6599889121193,-824.939900209074,-310.229989085368,-0.184999358982012,465.116279069768,1.49866646058788,-1,-6.75,4.25,0,0,1,5.25,0,4.75,0,-0.111111111111111,0.175000000000001,-0.00277777777777788,-0.2,0,0.111111111111111,0.308333333333332,0,0.00277777777777788,1,-1.60977757169899,-9.94099860896821,6.36655467972073,-0.2,0,1.60977757169899,8.17633225141972,0,7.12144346557022,1,9,0.0690226482617981
-88.0999896051118,-792.899906446006,-305.279990644601,-1.33099948025565,465.116279069767,1.51921283347207,-1,-5.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.63587950013874,-8.07233725076305,6.88645775062431,-0.2,0,0,7.08645775062431,0,6.83645775062431,1,9,0.0679213298422579
-88.6446040301991,-1152.37985239259,-366.769988045878,6.0719234247521,491.883314134751,1.35767716495172,-1,-12.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.017307692307692,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.43460024187479,-16.6488529629662,7.77395139078007,-0.2,0,0,7.97395139078007,0,9.87585175359226,1,13,0.0536198689208017
-92.011987734032,-920.11987734032,-269.959989605112,7.28900046776999,497.248589947427,1.86893469344556,-1,-7,4,0,0,1,5,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0.1,0.224999999999999,0,0.0750000000000002,1,-1.96893469344556,-12.8575428541189,7.40073877378226,-0.2,0,1.96893469344556,9.56967346722782,0,11.2886081606734,1,10,0.0507888861590445
-88.8079883577253,-888.079883577253,-265.009991164345,7.78400031184677,499.430712029129,1.91394562187065,-1,-5.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.35,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-2.01394562187065,-10.6551873257562,8.08426889295027,-0.2,0,0,8.28426889295027,0,11.0551873257562,1,10,0.0496537736242924
-89.1114163945596,-1247.55982952383,-326.499988565623,10.9635716735937,513.447308118693,1.60615895300984,-1,-12.5,5.5,0,0,0,5.5,0,8.5,0,-0.0714285714285714,0.0321428571428576,-0.0821428571428572,-0.2,0,0,0.117857142857142,0,0.0821428571428572,1,-1.67758752443841,-20.0448440554802,8.75173138441127,-0.2,0,0,8.95173138441127,0,13.7344939577265,1,14,0.0425781489120711
-89.5159871103387,-1342.73980665508,-286.229989085367,15.2030001559233,532.136102904775,1.91223534895729,-1,-12.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.0750000000000005,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-1.97890201562396,-24.3060006992055,9.91423558202579,-0.2,0,0,10.1142355820258,0,18.7692946523336,1,15,0.0336887153281545
-82.0299940229393,-656.239952183514,-439.519989605112,-81.0889978430606,465.116279069768,0.873742469760562,-1,-15,6,3,0,2,5,0,2,0,-0.2625,-3.0125,1.1,0.5875,0,0.525,1.0375,0,0,1,-1.13624246976056,-16.1186370464084,6.34245481856337,3.20872740928169,0,2.27248493952112,5.40621234880281,0,1.74748493952112,1,8,0.110011730177927
-86.9199916840895,-869.199916840895,-462.849987006389,-30.5139987526133,465.116279069767,0.938970060533143,-1,-10.75,6.25,0,0,0,6.25,0,3.75,0,-0.14,-0.58,0.4,-0.2,0,0,0.599999999999999,0,0,1,-1.07897006053314,-10.6739281507313,6.26856287833215,-0.2,0,0,6.46856287833215,0,3.52113772699929,1,10,0.0926809775894873
-87.6708994520128,-964.379893972141,-422.579987526134,-10.0858992619629,465.116279069768,1.07679112414112,-1,-11,6,0,0,0,6,0,5,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.18179112414112,-12.0747023655523,6.61574674484669,-0.2,0,0,6.81574674484669,0,5.38395562070558,1,11,0.0769248381139776
-91.514989864984,-732.119918919872,-325.769989085367,-11.3227990436702,465.116279069768,1.39298736909489,-1,-5.75,4.25,0,0,1,5.25,0,3.75,0,-0.14,0.12,0.12,-0.2,0,0.14,0.459999999999999,0,0,1,-1.53298736909489,-7.88967737229563,6.04019631865329,-0.2,0,1.53298736909489,7.77318368774818,0,5.22370263410585,1,8,0.0815401369378553
-88.2966559252822,-1059.55987110339,-382.309988045879,2.17096043242732,474.686586524995,1.24730601309898,-1,-11.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.33130601309898,-14.0521926473635,7.18000957531911,-0.2,0,0,7.38000957531911,0,7.7956625818686,1,12,0.0625951753491689
-91.9222106723465,-827.299896051118,-285.499989605112,2.56277836104642,476.413848794424,1.67767651346665,-1,-6,4,0,0,1,5,0,5,0,-0.111111111111111,0.258333333333334,-0.0305555555555557,-0.2,0,0.111111111111111,0.280555555555554,0,0.0305555555555557,1,-1.78878762457776,-9.80772574746658,6.68015049831105,-0.2,0,1.78878762457776,8.66893812288881,0,8.41893812288881,1,9,0.0621153174275445
-82.4890812701946,-907.379893972141,-338.489992203834,0.436000207897782,467.038311354556,1.38105799973238,-1,-12.25,5.75,2,0,0,3.75,0,5.25,0,-0.1,-0.299999999999999,0.0999999999999998,-4.85722573273506e-17,0,0,0.0999999999999993,0,0,1,-1.48105799973238,-17.2179604967216,8.04108349846116,2.76211599946475,0,0,5.27896749899641,0,7.25055449859498,1,11,0.0613811821856524
-88.8261421718948,-1154.73984823463,-342.039988565622,7.97423107707944,500.269311795173,1.4859184886645,-1,-11.5,5.5,0,0,0,5.5,0,7.5,0,-0.0769230769230769,0.0403846153846158,-0.0519230769230771,-0.2,0,0,0.148076923076922,0,0.0519230769230771,1,-1.56284156558758,-17.0476780042571,8.12062861073167,-0.2,0,0,8.32062861073167,0,11.1963117419068,1,13,0.0492200096394009
-89.2799875261342,-1249.91982536588,-301.769989085367,12.7300002078977,521.234305946227,1.76944138074337,-1,-11.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.0857142857142863,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.84086995217194,-20.7052219380204,9.18956724890271,-0.2,0,0,9.38956724890271,0,15.5826120815045,1,14,0.0388015304091941
-88.0999896051118,-704.799916840895,-271.359991684089,-1.33099948025552,465.116279069767,1.70911443765609,-1,-6,4,1,0,1,4,0,4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0.13125,0.249999999999999,0,0,1,-1.84036443765609,-10.1171866259365,6.88645775062434,1.64036443765609,0,1.84036443765609,7.08645775062434,0,6.83645775062435,1,8,0.0679213298422576
-90.3599906446006,-903.599906446006,-443.0699859669,-20.4471753088064,465.116279069768,1.00360917652901,-1,-11.25,5.75,0,0,1,6.75,0,4.25,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0.123529411764706,0.558823529411763,0,0,1,-1.12713858829372,-11.7553091183043,6.00604688268887,-0.2,0,1.12713858829372,7.33318547098259,0,4.2653390002483,1,10,0.0887202346176275
-87.8854445285623,-966.739889814186,-397.849988045879,-5.49999937630668,465.116279069767,1.15525020360302,-1,-10.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.25525020360302,-11.941314586931,6.74268867071736,-0.2,0,0,6.94268867071736,0,6.06506356891585,1,11,0.0724230839781178
-88.4933222454526,-1061.91986694543,-357.579988565624,4.4866670478125,484.894982751066,1.36859350480421,-1,-10.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,0.0500000000000002,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.45192683813755,-14.3202318004442,7.51059760975651,-0.2,0,0,7.71059760975651,0,8.91252444789406,1,12,0.0573949948058187
-89.0076803135906,-1157.09984407668,-317.309989085367,9.87653872940679,508.655309455595,1.63414914758798,-1,-10.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0980769230769233,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-1.71107222451105,-17.4690264134938,8.50812917868302,-0.2,0,0,8.70812917868302,0,12.7358097399607,1,13,0.0449560666236974
-89.4485586577088,-1252.27982120792,-277.039989605112,14.4964287422017,529.021303773762,1.96187464954314,-1,-11,5,0,0,0,5,0,9,0,-0.0714285714285714,0.139285714285715,-0.117857142857143,-0.2,0,0,0.0821428571428564,0,0.117857142857143,1,-2.03330322097171,-21.4413354306888,9.69151610485854,-0.2,0,0,9.89151610485854,0,17.7747289887454,1,14,0.0351293258633781
-89.8306532226113,-1347.45979833917,-236.769990124856,18.5003334199574,546.67183218284,2.38700928823271,-1,-11.25,4.75,0,0,0,4.75,0,10.25,0,-0.0666666666666667,0.175,-0.158333333333333,-0.2,0,0,0.0416666666666659,0,0.158333333333333,1,-2.45367595489938,-26.678854492618,11.179960785772,-0.2,0,0,11.379960785772,0,24.6251785377186,1,15,0.0271701185861768
-90.1649859669009,-1442.63977547042,-196.4999906446,22.0037500129937,562.116044540784,2.97261996113907,-1,-11.5,4.5,0,0,0,4.5,0,11.5,0,-0.0625,0.20625,-0.19375,-0.2,0,0,0.0062499999999992,0,0.19375,1,-3.03511996113907,-33.9788795530993,13.1830398251258,-0.2,0,0,13.3830398251258,0,34.3788795530993,1,16,0.0205922667967773
-90.0866583507561,-810.779925156805,-458.609985966901,-39.7981521509875,465.116279069768,0.927407034153582,-1,-10.25,5.75,0,0,1,6.75,0,3.25,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.2,0,0.161538461538462,0.815384615384614,0,0,1,-1.08894549569204,-10.2366913308434,5.78643660022925,-0.2,0,1.08894549569204,7.07538209592129,0,3.01407286099914,1,9,0.102035511924771
-90.5959902288051,-905.959902288051,-418.339986486644,-14.521332328494,465.116279069768,1.07710226441779,-1,-10.5,5.5,0,0,1,6.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,1,-1.19376893108446,-11.6095737763868,6.09072912096453,-0.2,0,1.19376893108446,7.48449805204899,0,4.84696018988007,1,10,0.0837683050681815
-87.3919908524984,-873.919908524984,-413.389988045878,-16.7808226244449,465.116279069768,1.08453390118284,-1,-9.25,5.75,0,0,0,5.75,0,4.25,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-1.20806331294754,-10.2495856447648,6.47136404944837,-0.2,0,0,6.67136404944837,0,4.60926908002706,1,10,0.0827771184905954
-88.0999896051118,-969.09988565623,-373.119988565623,-1.33099948025557,465.116279069767,1.24299231829533,-1,-9.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.33844686374988,-11.7902452056238,6.88645775062433,-0.2,0,0,7.08645775062433,0,6.83645775062433,1,11,0.0679213298422578
-88.689988565623,-1064.27986278748,-332.849989085368,6.5475003378338,493.979813549856,1.50376244644946,-1,-9.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.1125,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.58709577978279,-14.5491838528822,7.85725284385966,-0.2,0,0,8.05725284385966,0,10.1878965135339,1,12,0.0525068079663964
-82.9181714232937,-912.09988565623,-289.029993243322,7.89530439302125,499.921377018667,1.75696880352545,-1,-10.75,5.25,2,0,0,3.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.84827315135154,-18.943936377029,9.22843404459556,3.49654630270307,0,0,5.73188774189249,0,10.1025706202713,1,11,0.0491859608752171
-89.1892184552863,-1159.45983991872,-292.579989605112,11.7788463817341,517.041307116017,1.80743787096133,-1,-10,5,0,0,0,5,0,8,0,-0.0769230769230769,0.155769230769231,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-1.88436094788441,-17.9186094788441,8.94680473942203,-0.2,0,0,9.14680473942203,0,14.5498875830753,1,13,0.0408218377744664
-89.6171297892835,-1254.63981704997,-252.309990124857,16.2628572765056,536.808301601296,2.19203036155688,-1,-10.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.192857142857143,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.26345893298545,-22.2754540631009,10.2764299316809,-0.2,0,0,10.4764299316809,0,20.4119951301154,1,14,0.0315572641445537
