"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-62.4153760196117,-499.323008156894,-3641.14460163138,-0.0467688009805221,465.116279069767,0.127726185348535,-1,-2,8,1,0,1,8,0,-8,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0.13125,0.249999999999999,0,0,1,-0.258976185348535,-0.11795237069707,1.07180948278828,0.0589761853485349,0,0.258976185348535,1.27180948278828,0,-1.02180948278828,1,8,0.482669863376714
-67.2438384176505,-672.438384176505,-4010.62382724315,-17.5765420257211,465.116279069767,0.111588559865431,-1,-7,10,0,0,1,11,0,-8.5,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0.123529411764706,0.558823529411763,0,0,1,-0.235117971630137,-1.24582580141096,1.35117971630137,-0.2,0,0.235117971630137,1.78629768793151,0,-0.948502758856165,1,10,0.425318402105431
-63.1348168916258,-694.482985807884,-4818.12382724315,-3.95892256117668,465.116279069768,0.0957130561695127,-1,-5,11,0,0,0,11,0,-10.5,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.195713056169513,-0.578565280847563,1.15284361786464,-0.2,0,0,1.35284361786464,0,-1.00498708977988,1,11,0.46450192280658
-61.0964010875858,-733.15681305103,-5838.61690244707,-8.69794837411792,465.116279069767,0.0781723374425125,-1,-4,12,0,0,0,12,0,-13,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.0333333333333334,1,-0.161505670775846,-0.246022683103383,0.93806804931015,-0.2,0,0,1.13806804931015,0,-1.049573720086,1,12,0.51597775442196
-59.3715877149366,-771.830640294176,-6859.10997765099,-49.7703842715537,465.116279069767,0.0605539051205672,-1,-3,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.137476982043644,-0.012430946130932,0.787200766567373,-0.2,0,0,0.987200766567373,0,-1.08089322167648,1,13,0.559534227327281
-57.8931762526658,-810.504467537321,-7879.60305285491,-84.9753293264988,465.116279069767,0.048243667503725,-1,-2,14,0,0,0,14,0,-18,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.235714285714286,1,-0.119672238932296,0.160655522135408,0.67541134505215,-0.2,0,0,0.875411345052149,0,-1.10410030078134,1,14,0.596868346960414
-56.6118863186978,-849.178294780467,-8900.09612805883,-115.486281707451,465.116279069767,0.0392838450654547,-1,-1,15,0,0,0,15,0,-20.5,0,-0.0666666666666667,0.333333333333334,0,-0.2,0,0,0.199999999999999,0,-0.316666666666667,1,-0.105950511732121,0.294049488267879,0.58925767598182,-0.2,0,0,0.789257675981819,0,-1.12198549050849,1,15,0.629224583975795
-55.4907576264758,-887.852122023613,-9920.58920326276,-142.183365040784,465.116279069767,0.0325517877428867,-1,0,16,0,0,0,16,0,-23,0,-0.0625,0.4,0,-0.2,0,0,0.199999999999999,0,-0.3875,1,-0.0950517877428867,0.4,0.520828603886188,-0.2,0,0,0.720828603886187,0,-1.13619111808639,1,16,0.657536291364254
-69.538967482356,-625.850707341204,-3178.58075203922,-35.6095843970444,465.116279069767,0.135125305341754,-1,-7,9,0,0,1,10,0,-6.5,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.2,0,0.161538461538462,0.815384615384614,0,0,1,-0.296663766880216,-1.67664636816151,1.66997390192194,-0.2,0,0.296663766880216,2.16663766880216,0,-0.878314484721403,1,9,0.374535496126072
-66.452453458435,-664.52453458435,-4199.07382724315,-12.0384863485623,465.116279069767,0.107899458633398,-1,-6,10,0,0,1,11,0,-9,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,1,-0.224566125300064,-0.947396751800387,1.24566125300064,-0.2,0,0.224566125300064,1.67022737830071,0,-0.97109512770058,1,10,0.445303136732579
-64.7895308972583,-647.895308972583,-3986.08075203922,-14.5447503828837,465.116279069767,0.113036226989726,-1,-5,10,0,0,0,10,0,-8.5,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-0.236565638754432,-0.782828193772159,1.36565638754432,-0.2,0,0,1.56565638754432,0,-0.960807929412672,1,10,0.422715659495272
-62.4153760196117,-686.569136215729,-5006.57382724315,-0.0467688009805656,465.116279069767,0.0928917711625708,-1,-4,11,0,0,0,11,0,-11,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.188346316617116,-0.353385266468465,1.07180948278828,-0.2,0,0,1.27180948278828,0,-1.02180948278828,1,11,0.482669863376714
-60.4369136215729,-725.242963458875,-6027.06690244707,-24.4021150407846,465.116279069768,0.0731224941024045,-1,-3,12,0,0,0,12,0,-13.5,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.156455827435738,-0.069367482307213,0.877469929228853,-0.2,0,0,1.07746992922885,0,-1.06215367038246,1,12,0.532631699944583
-57.2335578377935,-629.569136215729,-5145.9376768353,8.00697662600168,500.413664942423,0.0988003884806273,-1,-5,11,2,0,0,9,0,-11.5,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-0.190104736306714,-0.550523681533571,1.09115209937386,0.180209472613428,0,0,0.910942626760428,0,-1.13620446752721,1,11,0.47820529185774
-58.7628300540016,-763.916790702021,-7047.55997765099,-64.2665381177076,465.116279069767,0.0568778048322004,-1,-2,13,0,0,0,13,0,-16,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0,0.199999999999999,0,-0.180769230769231,1,-0.133800881755277,0.132398236489446,0.739411462818605,-0.2,0,0,0.939411462818605,0,-1.09081410808444,1,13,0.574907100117395
-57.3279012817976,-802.590617945166,-8068.05305285491,-98.4360436122132,465.116279069767,0.0454484164959479,-1,-1,14,0,0,0,14,0,-18.5,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.271428571428572,1,-0.116876987924519,0.283123012075481,0.636277830943271,-0.2,0,0,0.83627783094327,0,-1.11222427660361,1,14,0.611143157408376
-56.0842963458875,-841.264445188312,-9088.54612805884,-128.049615040785,465.116279069767,0.0370869729085014,-1,0,15,0,0,0,15,0,-21,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.35,1,-0.103753639575168,0.4,0.55630459362752,-0.2,0,0,0.75630459362752,0,-1.12882643107853,1,15,0.642547740393894
-68.6596508610054,-617.936857749049,-3367.03075203922,-27.2011526427457,465.116279069767,0.130059734726747,-1,-6,9,0,0,1,10,0,-7,0,-0.15,-0.5,0.35,-0.2,0,0.15,0.7,0,0,1,-0.280059734726747,-1.28035840836048,1.52053761254073,-0.2,0,0.280059734726747,2.00059734726747,0,-0.910418143087231,1,9,0.396740756822903
-63.6328913414817,-827.227587439263,-5539.95997765099,-6.89303788132367,465.116279069767,0.0827123739227329,-1,-9,13,0,0,0,13,0,-12,0,-0.0875,-0.3875,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.170212373922733,-1.1319113653046,1.21276086099553,-0.2,0,0,1.41276086099553,0,-0.992548487072795,1,13,0.451924117796488
-65.6610684992195,-656.610684992195,-4387.52382724315,-7.08338390057805,465.116279069767,0.104394394926167,-1,-5,10,0,0,1,11,0,-9.5,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,1,-0.214920710715641,-0.674603553578204,1.14920710715641,-0.2,0,0.214920710715641,1.56412781787205,0,-0.991746751798588,1,10,0.465287871359726
-63.9981459380428,-639.981459380428,-4174.53075203922,-9.17512757477142,465.116279069767,0.109219737157828,-1,-4,10,0,0,0,10,0,-9,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.225886403824495,-0.50354561529798,1.25886403824495,-0.2,0,0,1.45886403824495,0,-0.982977634420456,1,10,0.442700394122419
-61.8501010487434,-865.901414682408,-6560.45305285491,2.78617012881666,477.398633163864,0.0731938479589788,-1,-8,14,0,0,0,14,0,-14.5,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.145607641062427,-0.764861128499416,1.03850697487398,-0.2,0,0,1.23850697487398,0,-1.06131079540519,1,14,0.490555103478035
-61.6959351475976,-678.655286623573,-5195.02382724315,3.52519767572023,480.656509602377,0.0932010561220157,-1,-3,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.184505403948103,-0.153516211844308,1.02955944342913,-0.2,0,0,1.22955944342913,0,-1.07181214540318,1,11,0.492717768497781
-60.3050161283703,-904.575241925554,-7580.94612805883,-27.5429483741178,465.116279069767,0.0577201477630991,-1,-7,15,0,0,0,15,0,-17,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0,0.199999999999999,0,-0.0833333333333335,1,-0.124386814429766,-0.47070770100836,0.865802216446486,-0.2,0,0,1.06580221644649,0,-1.06457584530602,1,15,0.535962489049107
-59.7774261555599,-717.329113866719,-6215.51690244707,-40.1062817074512,465.116279069767,0.0683788659950371,-1,-2,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.15171219932837,0.0965756013432592,0.820546391940445,-0.2,0,0,1.02054639194044,0,-1.07397079059719,1,12,0.549285645467206
-56.5141169657794,-621.655286623573,-5334.3876768353,-7.09087409461679,465.116279069767,0.0858627892689795,-1,-4,11,2,0,0,9,0,-12,0,-0.0909090909090909,0.0363636363636366,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.040909090909091,1,-0.17677188017807,-0.307087520712281,0.944490681958775,0.153543760356141,0,0,0.790946921602633,0,-1.07126256213685,1,11,0.514273485225784
-58.1540723930665,-756.002941109865,-7236.00997765099,-78.7626919638615,465.116279069767,0.0533931805372285,-1,-1,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.323076923076924,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.130316257460305,0.269683742539695,0.69411134698397,-0.2,0,0,0.89411134698397,0,-1.10021824809504,1,13,0.590279972907508
-56.7626263109293,-794.67676835301,-8256.50305285491,-111.896757897927,465.116279069767,0.0427807655263574,-1,0,14,0,0,0,14,0,-19,0,-0.0714285714285714,0.4,0,-0.2,0,0,0.199999999999999,0,-0.307142857142857,1,-0.114209336954929,0.4,0.598930717369003,-0.2,0,0,0.798930717369003,0,-1.11997740214365,1,14,0.625417967856339
-63.0241336805467,-819.313737847107,-5728.40997765099,-3.33297795954522,465.116279069767,0.0806128232636698,-1,-8,13,0,0,0,13,0,-12.5,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.16461282326367,-0.916902586109359,1.13996670242771,-0.2,0,0,1.33996670242771,0,-1.00766029079587,1,13,0.467296990586601
-64.8696835400039,-648.696835400039,-4575.97382724315,-2.62379169739227,465.116279069767,0.101069740525813,-1,-4,10,0,0,1,11,0,-10,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0.105,0.355,0,0,1,-0.206069740525813,-0.424278962103251,1.06069740525813,-0.2,0,0.206069740525813,1.46676714578394,0,-1.01069740525813,1,10,0.485272605986873
-61.2848260778752,-857.987565090253,-6748.90305285491,-4.21104361221306,465.116279069767,0.0682933555050228,-1,-7,14,0,0,0,14,0,-15,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.139721926933594,-0.57805348853516,0.95610697707032,-0.2,0,0,1.15610697707032,0,-1.04582890400391,1,14,0.511219484272639
-60.9764942755835,-670.741437031418,-5383.47382724315,-11.5532514044209,465.116279069767,0.0842509952161529,-1,-2,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.175160086125244,0.0496798277495125,0.926760947377682,-0.2,0,0,1.12676094737768,0,-1.05192103350293,1,11,0.519005744516982
-59.7774261555599,-896.661392333399,-7769.39612805883,-40.1062817074511,465.116279069767,0.0547030927960297,-1,-6,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.121369759462696,-0.328218556776178,0.820546391940446,-0.2,0,0,1.02054639194044,0,-1.07397079059719,1,15,0.549285645467206
-58.4584512235341,-935.335219576545,-8789.88920326276,-71.5146150407846,465.116279069767,0.0447789107379056,-1,-5,16,0,0,0,16,0,-20,0,-0.0625,0.0875000000000004,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.107278910737906,-0.136394553689527,0.716462571806489,-0.2,0,0,0.916462571806488,0,-1.09557821475811,1,16,0.582593536512451
-59.9610684992195,-599.610684992195,-4526.8876768353,2.53025409543136,476.270471136755,0.105768192058812,-1,-3,10,1,0,0,9,0,-10,0,-0.105,0.0850000000000001,0.0499999999999998,-0.095,0,0,0.144999999999999,0,0,1,-0.210768192058812,-0.232304576176437,1.10768192058812,0.0107681920588123,0,0,1.09691372852931,0,-1.05768192058812,1,10,0.474454892947491
-64.3938384176505,-772.726061011806,-4896.36690244707,-11.783230081569,465.116279069767,0.0925855962227086,-1,-8,12,0,0,0,12,0,-10.5,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.192585596222709,-1.14068476978167,1.3110271546725,-0.2,0,0,1.5110271546725,0,-0.97214876033844,1,12,0.432708026808846
-63.0951547658308,-883.332166721632,-7363.33920326276,-48.0993400699162,465.116279069767,0.0566342154677687,-1,-8,14,0,0,2,16,0,-16.5,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.142857142857143,0.342857142857142,0,-0.128571428571429,1,-0.12806278689634,-0.62450229517072,0.792879016548762,-0.2,0,0.25612557379268,1.24900459034144,0,-1.06303598378961,1,14,0.557762119345325
-64.0782985807884,-640.782985807884,-4764.42382724314,1.41107743882336,471.336772419605,0.0992245583097035,-1,-3,10,0,0,1,11,0,-10.5,0,-0.1,0.1,0,-0.2,0,0.1,0.3,0,-2.22044604925031e-16,1,-0.199224558309703,-0.19767367492911,0.992245583097035,-0.2,0,0.199224558309703,1.39147014140674,0,-1.04185786225189,1,10,0.501946149854405
-62.4153760196117,-624.153760196117,-4551.43075203922,-0.0467688009804794,465.116279069767,0.102180948278828,-1,-2,10,0,0,0,10,0,-10,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.207180948278828,-0.0143618965576557,1.07180948278828,-0.2,0,0,1.27180948278828,0,-1.02180948278828,1,10,0.482669863376714
-60.719551107007,-850.073715498098,-6937.35305285491,-17.6717578979273,465.116279069767,0.0644978737225583,-1,-6,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,-0.0285714285714285,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.13592644515113,-0.415558670906778,0.902970232115816,-0.2,0,0,1.10297023211582,0,-1.05685989984251,1,14,0.525494294720602
-60.2570534035693,-662.827587439263,-5571.92382724315,-28.6850695862391,465.116279069767,0.078326844195116,-1,-1,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.169235935104207,0.230764064895794,0.861595286146276,-0.2,0,0,1.06159528614628,0,-1.06544918880259,1,11,0.537173685087116
-59.2498361827496,-888.747542741244,-7957.84612805883,-52.6696150407844,465.116279069767,0.0518289317727222,-1,-5,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.118495598439389,-0.192477992196944,0.777433976590833,-0.2,0,0,0.977433976590833,0,-1.082920771909,1,15,0.562608801885304
-61.6890946846441,-740.269136215729,-5060.27382724315,-5.17267789188972,465.116279069768,0.0908930261247258,-1,-8,12,1,0,0,11,0,-11,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,1,-0.186347571579271,-1.09078057263417,1.23617085895126,-0.0136524284207287,0,0,1.24982328737198,0,-0.999823287371984,1,12,0.447193020156336
-86.4775353670602,-432.387676835301,-628.751526427456,-842.52474533452,842.52474533452,-0.600250576581776,-1,-11,5,2,0,4,7,0,-0.5,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,5,0.0952380952380953
-66.5058885535988,-798.070662643185,-5510.80305285491,-4.341806961667,465.116279069768,0.0836129449172372,-1,-9,12,0,0,2,14,0,-12,0,-0.0875,-0.3875,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,1,-0.171112944917237,-1.14001650425513,1.05335533900685,-0.2,0,0.342225889834474,1.59558122884132,0,-1.00335533900685,1,12,0.48700776772698
-64.9886448205923,-519.909158564738,-3759.9126768353,-0.680880524991354,465.116279069767,0.123522921531169,-1,-4.5,8,1,1,0,9,0,-8.25,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-0.250795648803897,-0.728580419617535,1.00636519043117,0.0507956488038967,0.250795648803897,0,1.45716083923507,0,-1.01906410263215,1,8,0.498413750781381
-64.1740092623129,-577.566083360816,-3719.3876768353,-10.3161724214954,465.116279069768,0.122278220547111,-1,-2,9,0,0,0,9,0,-8,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-0.253528220547111,-0.107056441094221,1.28175398492399,-0.2,0,0,1.48175398492399,0,-0.978225764376884,1,9,0.438259341983053
-61.8066183586767,-803.486038662797,-6105.30997765099,2.99601745694985,478.323709189615,0.0788362472025953,-1,-6,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.156614024980373,-0.539684149882238,1.03598232474485,-0.2,0,0,1.23598232474485,0,-1.06428933723504,1,13,0.491163399527705
-63.2869136215729,-632.869136215729,-4952.87382724314,-17.4339225611766,465.116279069767,0.0903884032026268,-1,-2,10,0,0,1,11,0,-11,0,-0.1,0.2,0,-0.2,0,0.1,0.299999999999999,0,-0.0500000000000003,1,-0.190388403202627,0.0192231935947465,0.903884032026268,-0.2,0,0.190388403202627,1.29427243522889,0,-1.0442724352289,1,10,0.525242075241168
-60.1542761361388,-842.159865905943,-7125.80305285491,-31.1324721836416,465.116279069767,0.060903143641088,-1,-5,14,0,0,0,14,0,-16,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.132331715069659,-0.261658575348297,0.852644010975231,-0.2,0,0,1.05264401097523,0,-1.06730744111455,1,14,0.539769105168564
-61.0493603144431,-671.542963458875,-5973.36690244707,-65.1798946047775,465.116279069767,0.0669532595262399,-1,-1,11,0,0,1,12,0,-13.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0909090909090909,0.29090909090909,0,-0.177272727272727,1,-0.157862350435331,0.24213764956467,0.736485854788638,-0.2,0,0.157862350435331,1.09434820522397,0,-1.08114173087697,1,11,0.575875695872984
-59.5376125315552,-654.913737847107,-5760.37382724315,-45.8168877680573,465.116279069767,0.0727903090800589,-1,0,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.4,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.16369939998915,0.4,0.800693399880648,-0.2,0,0,1.00069339988065,0,-1.07809219985895,1,11,0.55534162565725
-58.7222462099392,-880.833693149088,-8146.29612805883,-65.2329483741178,465.116279069767,0.049087747905248,-1,-4,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.115754414571915,-0.0630176582876581,0.73631621857872,-0.2,0,0,0.936316218578719,0,-1.09145666958042,1,15,0.575931958303402
-57.4692200245146,-919.507520392234,-9166.78920326276,-95.0708650407846,465.116279069768,0.040368050996228,-1,-3,16,0,0,0,16,0,-21,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.2625,1,-0.102868050996228,0.0913958470113165,0.645888815939648,-0.2,0,0,0.845888815939647,0,-1.11022907092079,1,16,0.607574454796386
-65.2931395076682,-718.22453458435,-4252.77382724315,-18.3034863485624,465.116279069767,0.10506385029435,-1,-7,11,0,0,0,11,0,-9,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,1,-0.221730516961017,-1.15211361872712,1.43903568657119,-0.2,0,0,1.63903568657119,0,-0.945574652649153,1,11,0.409998101096178
-63.0748634856246,-756.898361827496,-5273.26690244707,-3.6187352776814,465.116279069767,0.0875164394917935,-1,-6,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.17882078731788,-0.672924723907282,1.14584944781457,-0.2,0,0,1.34584944781456,0,-1.00643905415562,1,12,0.466015917854092
-65.1423843756031,-586.281459380428,-4120.83075203922,-2.91012757477155,465.116279069768,0.11216334261393,-1,-2,9,0,0,1,10,0,-9,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,1,-0.228830009280597,-0.0576600185611939,1.05947008352537,-0.2,0,0.228830009280597,1.48830009280597,0,-1.00947008352537,1,9,0.485561799610225
-63.2946926409623,-569.652233768661,-3907.8376768353,-4.8794293282817,465.116279069767,0.117772765350428,-1,-1,9,0,0,0,9,0,-8.5,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.241302177115134,0.158697822884866,1.17171959403621,-0.2,0,0,1.3717195940362,0,-1.00106850547864,1,9,0.460464602679884
-61.1978606977417,-795.572189070642,-6293.75997765099,-6.28192273309221,465.116279069767,0.072903059215157,-1,-5,13,0,0,0,13,0,-14,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.149826136138234,-0.349130680691169,0.947739769797041,-0.2,0,0,1.14773976979704,0,-1.04756590593528,1,13,0.513415608956941
-62.4955286623573,-624.955286623573,-5141.32382724315,-36.2789225611767,465.116279069767,0.0834099097660883,-1,-1,10,0,0,1,11,0,-11.5,0,-0.1,0.3,0,-0.2,0,0.1,0.299999999999999,0,-0.1,1,-0.183409909766088,0.216590090233912,0.834099097660883,-0.2,0,0.183409909766088,1.21750900742697,0,-1.05921396231002,1,10,0.545226809868316
-59.5890011652705,-834.246016313787,-7314.25305285491,-44.5931864693559,465.116279069768,0.057493648300324,-1,-4,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.128922219728895,-0.115688878915581,0.804911076204536,-0.2,0,0,1.00491107620453,0,-1.07721662552678,1,14,0.554043915616526
-58.1946562371289,-872.919843556933,-8334.74612805883,-77.7962817074511,465.116279069768,0.0464705212865942,-1,-3,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.113137187953261,0.0605884361402177,0.697057819298913,-0.2,0,0,0.897057819298912,0,-1.09960657111196,1,15,0.5892551147215
-62.9806509904799,-440.86455693336,-3091.77652642746,-3.08955505891083,465.116279069767,0.149437296021109,-1,-4.5,7,2,1,0,7,0,-6.75,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,0.111111111111111,0.155555555555556,0,0.288888888888888,0,0,1,-0.304992851576665,-0.972467832094991,1.13494996103665,0.40998570315333,0.304992851576665,0,1.33494996103665,0,-1.00870174814249,1,7,0.468395052928752
-66.085446418542,-726.939910603962,-4654.21690244707,-10.8393145938042,465.116279069768,0.0976054562985915,-1,-7,11,0,0,1,12,0,-10,0,-0.105,-0.334999999999999,0.155,-0.2,0,0.105,0.459999999999999,0,0,1,-0.202605456298592,-1.01823819409014,1.22866001928451,-0.2,0,0.202605456298592,1.6312654755831,0,-0.976054562985915,1,11,0.448700111882046
-64.5736986356541,-710.310684992195,-4441.22382724315,-13.0186470584729,465.116279069767,0.10179573234703,-1,-6,11,0,0,0,11,0,-9.5,0,-0.110526315789474,-0.263157894736842,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.212322048136503,-0.873932288819021,1.33554252950154,-0.2,0,0,1.53554252950154,0,-0.967059457296783,1,11,0.428166041666312
-65.0888356240243,-520.710684992195,-4349.80575203922,-65.8722588417651,465.116279069768,0.0917843331373668,-1,-3.5,8,1,1,1,10,0,-9.75,0,-0.125,-0.0374999999999996,0,-0.075,0.125,0.125,0.449999999999999,0,-0.16875,1,-0.216784333137367,-0.358745165980784,0.734274665098935,0.0167843331373668,0.216784333137367,0.216784333137367,1.36784333137367,0,-1.06364724808933,1,8,0.576609933895882
-62.4153760196117,-748.98451223534,-5461.71690244707,-0.0467688009806215,465.116279069767,0.0851507902323566,-1,-5,12,0,0,0,12,0,-12,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.172650790232357,-0.463253951161783,1.07180948278828,-0.2,0,0,1.27180948278828,0,-1.02180948278828,1,12,0.482669863376714
-60.5891030368066,-787.658339478486,-6482.20997765099,-20.778076579246,465.116279069767,0.0685473324718709,-1,-4,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.145470409394948,-0.181881637579791,0.891115322134322,-0.2,0,0,1.09111532213432,0,-1.05932093622674,1,13,0.528788481747054
-59.0237261944023,-826.332166721632,-7502.70305285491,-58.0539007550702,465.116279069767,0.0542554297360606,-1,-3,14,0,0,0,14,0,-17,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.164285714285714,1,-0.125684001164632,0.0229479965061041,0.759576016304849,-0.2,0,0,0.959576016304848,0,-1.08662801979875,1,14,0.568318726064489
-57.6670662643185,-865.005993964778,-8523.19612805883,-90.3596150407845,465.116279069767,0.043969029739356,-1,-2,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.110635696406023,0.178728607187955,0.65953544609034,-0.2,0,0,0.85953544609034,0,-1.10739607991744,1,15,0.602578271139599
-56.4799888254952,-903.679821207923,-9543.68920326276,-118.627115040785,465.116279069767,0.0363055791790167,-1,-1,16,0,0,0,16,0,-22,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.0988055791790167,0.301194420820984,0.580889266864267,-0.2,0,0,0.780889266864267,0,-1.12372274193837,1,16,0.63255537308032
-55.4325675559452,-942.353648451069,-10564.1822784667,-143.56902680549,465.116279069767,0.0304374956611358,-1,0,17,0,0,0,17,0,-24.5,0,-0.0588235294117647,0.4,0,-0.2,0,0,0.199999999999999,0,-0.391176470588235,1,-0.0892610250729005,0.4,0.517437426239308,-0.2,0,0,0.717437426239308,0,-1.13689511428606,1,17,0.659005757145662
