"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-92.4147597314407,-924.147597314407,-3686.55091616832,-17.277727567014,465.116279069767,0.121479008885688,-1,-3.6,10,0,0,0,3.2,0,-6.8,3.4,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.245008420650394,-0.902030314341419,1.45008420650394,-0.2,0,0,0.82402694608126,0,-0.82605726042268,0.41302863021134,1,10,0.408149237216183
-93.8076815130008,-1031.88449664301,-4606.75937986572,-1.61638407565001,465.116279069767,0.100613002932145,-1,-1.6,11,0,0,0,2.2,0,-8.8,4.4,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.196067548386691,-0.333708077418704,1.1567430322536,-0.2,0,0,0.471348606450718,0,-0.885394425802879,0.442697212901439,1,11,0.463662098379468
-93.8076815130008,-750.461452104006,-3350.37045808416,-1.61638407564998,465.116279069767,0.1383428790317,-1,2.2,8,0,0,0,1.59999999999999,0,-6.4,3.2,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.2695928790317,0.57310433386974,1.1567430322536,-0.2,0,0,0.471348606450718,0,-0.885394425802879,0.442697212901439,1,8,0.463662098379468
-94.9684496643008,-1139.62139597161,-5526.96784356312,-22.4609150823641,465.116279069768,0.0800900921656227,-1,0.400000000000006,12,0,0,0,1.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,0.0133333333333339,0,-0.2,0,0,0.139999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.163423425498956,0.0453693701995835,0.961081105987473,-0.2,0,0,0.236108110598745,0,-0.924972995388725,0.462486497694363,1,12,0.509922816015539
-96.7925139020581,-1355.09519462881,-7367.38477095792,-88.1220308062412,465.116279069767,0.0511707016782441,-1,4.40000000000001,14,0,0,0,-0.800000000000011,0,-14.8,7.4,0,-0.0714285714285714,0.294285714285715,0,-0.2,0,0,-0.0171428571428578,0,-0.217142857142857,0.108571428571429,1,-0.122599273106815,0.519436801669989,0.716389823495417,-0.2,0,0,-0.0580794184854536,0,-0.974469241980869,0.487234620990435,1,14,0.582618229443651
-99.9719887735208,-999.719887735208,-4249.6061452104,-8.08890669919595,465.116279069768,0.107545818777976,-1,-4,10,0,0,2,4,0,-8,4,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.212545818777976,-0.870183275111904,1.12545818777976,-0.2,0,0.425091637555952,0.890183275111904,0,-0.860366550223809,0.430183275111905,1,10,0.47048678997755
-92.8790669919607,-928.790669919607,-3853.68830164728,-11.4772299776199,465.116279069768,0.117715552889484,-1,-2.4,10,0,0,0,2.8,0,-7.2,3.6,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.234382219556151,-0.582517326934762,1.34382219556151,-0.2,0,0,0.696270214757222,0,-0.847551980804287,0.423775990402144,1,10,0.426653524270611
-94.2297790225644,-1036.52756924821,-4773.89676534468,2.24220779903388,475.000668345011,0.0999692493579901,-1,-0.400000000000002,11,0,0,0,1.8,0,-9.2,4.6,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.191273597184077,-0.0965094388736307,1.10400956902485,-0.2,0,0,0.384292474931338,0,-0.919717094093509,0.459858547046755,1,11,0.475283009508114
-95.3553723814009,-1144.26446857681,-5694.10522904208,-36.3890305389441,465.116279069767,0.0752931727260945,-1,1.59999999999999,12,0,0,0,0.800000000000011,0,-11.2,5.6,0,-0.0833333333333333,0.113333333333334,0,-0.2,0,0,0.106666666666666,0,-0.0933333333333334,0.0466666666666667,1,-0.158626506059428,0.233802409695084,0.903518072713134,-0.2,0,0,0.166901204847543,0,-0.936616867865592,0.468308433932796,1,12,0.525343055227563
-96.3077975311856,-1252.00136790541,-6614.31369273948,-70.6736224320641,465.116279069767,0.0596347066318736,-1,3.59999999999999,13,0,0,0,-0.199999999999989,0,-13.2,6.6,0,-0.0769230769230769,0.256923076923078,0,-0.2,0,0,0.0246153846153838,0,-0.175384615384616,0.0876923076923078,1,-0.136557783554951,0.471608020797822,0.775251186214357,-0.2,0,0,0.0126884432890098,0,-0.962562742925347,0.481281371462674,1,13,0.563300567134082
-110.00174374603,-770.012206222207,-3776.15699438676,-101.331260650213,465.116279069767,0.0963373659941362,-1,1.2,7,0,1,1,2.59999999999999,0,-7.4,3.7,0,-0.142857142857143,0.151428571428572,0,-0.2,0.142857142857143,0.142857142857143,0.41142857142857,0,-0.217142857142857,0.108571428571429,1,-0.239194508851279,0.267033410621535,0.674361561958954,-0.2,0.239194508851279,0.239194508851279,0.661905723013324,0,-0.930039365499465,0.465019682749733,1,7,0.597242568582397
-94.9684496643008,-569.810697985805,-2763.48392178156,-22.4609150823642,465.116279069768,0.160180184331245,-1,-0.799999999999997,6,2,1,0,0.599999999999994,0,-5.4,2.7,0,-0.166666666666667,-0.153333333333333,0,0.133333333333333,0.166666666666667,0,0.139999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.326846850997912,-0.281477480798328,0.961081105987473,0.453693701995824,0.326846850997912,0,0.236108110598745,0,-0.924972995388725,0.462486497694363,1,6,0.509922816015539
-93.3433742524807,-933.433742524807,-4020.82568712624,-6.2873110818462,465.116279069767,0.11411312095846,-1,-1.2,10,0,0,0,2.40000000000001,0,-7.6,3.8,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.224639436747934,-0.289567324097521,1.24639436747934,-0.2,0,0,0.579134648195042,0,-0.867259719284299,0.43362985964215,1,10,0.44515781132504
-93.1443854265436,-652.010697985805,-2764.43676534468,-8.44312354624468,465.116279069767,0.165195732182567,-1,2.6,7,0,0,0,1.8,0,-5.2,2.6,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.326734193721029,0.829508903674676,1.2871393560472,-0.2,0,0,0.628121548697851,0,-0.85901780734935,0.429508903674675,1,7,0.437227402587428
-94.6518765321281,-1041.17064185341,-4941.03415082364,-11.0651842542532,465.116279069768,0.0918939398020204,-1,0.799999999999997,11,0,0,0,1.40000000000001,0,-9.6,4.8,0,-0.0909090909090909,0.052727272727273,0,-0.2,0,0,0.167272727272727,0,-0.0327272727272728,0.0163636363636364,1,-0.182803030711111,0.126242424568889,1.01083333782222,-0.2,0,0,0.295924242995556,0,-0.914909094826668,0.457454547413334,1,11,0.497306256660247
-95.7422950985009,-1148.90754118201,-5861.24261452104,-50.3171459955241,465.116279069767,0.0707698282351582,-1,2.8,12,0,0,0,0.400000000000006,0,-11.6,5.8,0,-0.0833333333333333,0.213333333333334,0,-0.2,0,0,0.0733333333333325,0,-0.126666666666667,0.0633333333333334,1,-0.154103161568491,0.411488852391776,0.849237938821898,-0.2,0,0,0.101641264627396,0,-0.947596674194501,0.473798337097251,1,12,0.540763294439586
-96.6649569623548,-1256.64444051061,-6781.45107821844,-83.530344391984,465.116279069767,0.0562690684156687,-1,4.8,13,0,0,0,-0.599999999999994,0,-13.6,6.8,0,-0.0769230769230769,0.34923076923077,0,-0.2,0,0,-0.00615384615384684,0,-0.206153846153846,0.103076923076923,1,-0.133192145338746,0.619322297625979,0.731497889403693,-0.2,0,0,-0.0399152872032477,0,-0.97141317660694,0.48570658830347,1,13,0.577534634099027
-93.3433742524807,-466.716871262404,-2010.41284356312,-6.28731108184631,465.116279069767,0.228226241916921,-1,-1.6,5,2,1,0,1.2,0,-3.8,1.9,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-0.449278873495868,-0.738846197593389,1.24639436747934,0.698557746991736,0.449278873495868,0,0.579134648195042,0,-0.867259719284299,0.433629859642149,1,5,0.44515781132504
-93.8076815130008,-938.076815130008,-4187.9630726052,-1.61638407564987,465.116279069767,0.11067430322536,-1,0,10,0,0,0,2,0,-8,4,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.21567430322536,-0.0199999999999999,1.1567430322536,-0.2,0,0,0.471348606450719,0,-0.885394425802879,0.442697212901439,1,10,0.463662098379468
-95.0739740416917,-1045.81371445861,-5108.1715363026,-26.2594920250677,465.116279069767,0.085912695751473,-1,2,11,0,0,0,1,0,-10,5,0,-0.0909090909090909,0.161818181818183,0,-0.2,0,0,0.13090909090909,0,-0.0690909090909093,0.0345454545454547,1,-0.176821786660564,0.333643573321129,0.945039653266203,-0.2,0,0,0.216821786660563,0,-0.928217866605639,0.46410893330282,1,11,0.514128335800636
-88.1076815130008,-881.076815130008,-4293.45738547896,8.77399999999996,503.794956192536,0.119383729747991,-1,-0.799999999999997,10,2,0,0,-0.400000000000006,0,-8.4,4.2,0,-0.1,-0.0999999999999996,0,0,0,0,-1.06581410364015e-15,0,-1.77635683940025e-16,8.88178419700125e-17,1,-0.219383729747991,-0.195506983798392,1.19383729747991,0.238767459495982,0,0,-0.0477534918991982,0,-1.00282332988313,0.501411664941563,1,10,0.455822316973421
-96.1292178156009,-1153.55061378721,-6028.38,-64.2452614521041,465.116279069767,0.0664973040215884,-1,4,12,0,0,0,0,0,-12,6,0,-0.0833333333333333,0.313333333333334,0,-0.2,0,0,0.0399999999999991,0,-0.16,0.0800000000000001,1,-0.149830637354922,0.579322549419688,0.797967648259061,-0.2,0,0,0.0399999999999991,0,-0.957967648259062,0.478983824129531,1,12,0.55618353365161
-97.022116393524,-1261.28751311581,-6948.5884636974,-96.387066351904,465.116279069768,0.0530653404852328,-1,6,13,0,0,0,-1,0,-14,7,0,-0.0769230769230769,0.441538461538462,0,-0.2,0,0,-0.0369230769230779,0,-0.236923076923077,0.118461538461539,1,-0.12998841740831,0.759930504449859,0.689849426308027,-0.2,0,0,-0.0899884174083108,0,-0.979837843716337,0.489918921858168,1,13,0.591768701063972
-97.7874580317439,-1369.02441244441,-7868.7969273948,-123.937184837447,465.116279069768,0.0433584825457274,-1,8,14,0,0,0,-2,0,-16,8,0,-0.0714285714285714,0.551428571428572,0,-0.2,0,0,-0.102857142857143,0,-0.302857142857143,0.151428571428571,1,-0.114787053974299,0.898296431794391,0.607018755640183,-0.2,0,0,-0.189574107948598,0,-0.996592863588781,0.49829643179439,1,14,0.622270273131711
-93.9476791741509,-1127.37215008981,-6164.69584917636,-75.604915550134,465.116279069768,0.0631841980609107,-1,4.2,12,1,0,0,-1.40000000000001,0,-12.4,6.2,0,-0.0833333333333333,0.33,0,-0.116666666666667,0,0,-0.0766666666666671,0,-0.193333333333333,0.0966666666666667,1,-0.146517531394244,0.595373631855825,0.758210376730929,-0.0534824686057559,0,0,-0.165124543951943,0,-0.976817389288627,0.488408694644313,1,12,0.568760151364433
-104.204989475176,-833.639915801406,-3108.56029603404,-28.1643058572101,465.116279069767,0.140564097717528,-1,-5.2,8,0,0,3,5.40000000000001,0,-5.6,2.8,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.290564097717528,-1.53093330813115,1.32451278174023,-0.2,0,0.871692293152585,1.60904612767465,0,-0.787158947218158,0.393579473609079,1,8,0.4301976774898
-94.2719887735208,-942.719887735208,-4355.10045808416,2.60969273948004,476.620662801245,0.110038875142628,-1,1.2,10,0,0,0,1.59999999999999,0,-8.4,4.2,0,-0.1,0.1,0,-0.2,0,0,0.199999999999999,0,-1.77635683940025e-16,8.88178419700125e-17,1,-0.210038875142628,0.232046650171154,1.10038875142628,-0.2,0,0,0.376062200228203,0,-0.924326551198076,0.462163275599038,1,10,0.476102340255319
-86.4425542674007,-777.982988406606,-3540.38630726052,0.777900592184626,468.545520674363,0.132562771555204,-1,-1.6,9,2,0,0,0.200000000000003,0,-6.8,3.4,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-0.25609218331991,-0.429747493311855,1.30482964987919,0.312184366639819,0,0,0.0912184366639814,0,-0.901426846575385,0.450713423287693,1,9,0.433871544498925
-95.4960715512554,-1050.45678706381,-5275.30892178156,-41.4537997958823,465.116279069767,0.0803104586964752,-1,3.2,11,0,0,0,0.599999999999994,0,-10.4,5.2,0,-0.0909090909090909,0.270909090909092,0,-0.2,0,0,0.0945454545454536,0,-0.105454545454546,0.0527272727272728,1,-0.171219549605566,0.527902558737812,0.883415045661227,-0.2,0,0,0.142731729763338,0,-0.940683315897888,0.470341657948944,1,11,0.530950414941026
-96.5161405327009,-1158.19368639241,-6195.51738547896,-78.173376908684,465.116279069768,0.0624553008386353,-1,5.2,12,0,0,0,-0.400000000000006,0,-12.4,6.2,0,-0.0833333333333333,0.413333333333334,0,-0.2,0,0,0.00666666666666593,0,-0.193333333333333,0.0966666666666667,1,-0.145788634171969,0.738100897694237,0.749463610063623,-0.2,0,0,-0.0183154536687885,0,-0.967779063732411,0.483889531866205,1,12,0.571603772863634
-90.3142533694372,-993.45678706381,-5380.80323465532,-51.0441918753149,465.116279069767,0.0769535827899451,-1,2.40000000000001,11,2,0,0,-1.80000000000001,0,-10.8,5.4,0,-0.0909090909090909,0.198181818181818,0,-0.0181818181818182,0,0,-0.123636363636364,0,-0.141818181818182,0.070909090909091,1,-0.167862673699036,0.382870416877687,0.846489410689396,0.135725347398072,0,0,-0.262152812658266,0,-0.972916875949589,0.486458437974794,1,11,0.54156822899225
-97.3792758246933,-1265.93058572101,-7115.72584917636,-109.243788311824,465.116279069767,0.0500121137746103,-1,7.2,13,0,0,0,-1.40000000000001,0,-14.4,7.2,0,-0.0769230769230769,0.533846153846154,0,-0.2,0,0,-0.0676923076923075,0,-0.267692307692308,0.133846153846154,1,-0.126935190697687,0.893933373023348,0.650157479069934,-0.2,0,0,-0.137709266976762,0,-0.987866746046696,0.493933373023348,1,13,0.606002768028917
-89.867169412134,-808.804524709206,-3571.20784356312,-3.02946565696013,465.116279069767,0.129392304692008,-1,-0.600000000000001,9,1,0,0,1.2,0,-6.8,3.4,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.252921716456714,-0.171753029874028,1.27629544811042,0.0529217164567136,0,0,0.343506059748055,0,-0.879867671905653,0.439933835952826,1,9,0.439310284097836
-93.4207587959007,-1121.04910555081,-4858.41830164728,-5.47497595033406,465.116279069767,0.0946071899497803,-1,-3.4,12,0,0,0,2.8,0,-9.2,4.6,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.185911537775867,-0.652099228437948,1.23093845331041,-0.2,0,0,0.560552305772428,0,-0.870386147537979,0.435193073768989,1,12,0.448241859167445
-94.5220003753393,-1228.78600487941,-5778.62676534468,-6.39001263246414,465.116279069767,0.0793832661400379,-1,-1.40000000000001,13,0,0,0,1.80000000000001,0,-11.2,5.6,0,-0.0769230769230769,-0.127692307692307,0,-0.2,0,0,0.178461538461537,0,-0.0215384615384618,0.0107692307692309,1,-0.156306343063115,-0.238828880288361,1.03198245982049,-0.2,0,0,0.321351417513607,0,-0.910631042306887,0.455315521153443,1,13,0.492130232309358
-94.7362960340408,-947.362960340408,-4522.23784356312,-14.104045808416,465.116279069767,0.0997320903639146,-1,2.4,10,0,0,0,1.2,0,-8.8,4.4,0,-0.1,0.22,0,-0.2,0,0,0.159999999999999,0,-0.0400000000000002,0.0200000000000001,1,-0.199732090363915,0.459357016873396,0.997320903639146,-0.2,0,0,0.279678508436696,0,-0.917642395202449,0.458821197601225,1,10,0.500670672488325
-86.9584512235341,-782.626061011807,-3707.52369273948,5.57530772828993,489.694068844398,0.133584952550023,-1,-0.399999999999999,9,2,0,0,-0.200000000000003,0,-7.2,3.6,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-0.250251619216689,-0.120100647686675,1.2522645729502,0.300503238433378,0,0,-0.0100503238433392,0,-0.961811658360162,0.480905829180081,1,9,0.443997571160176
-95.9181690608191,-1055.09985966901,-5442.44630726052,-56.6481075666968,465.116279069768,0.0750523107519043,-1,4.40000000000001,11,0,0,0,0.199999999999989,0,-10.8,5.4,0,-0.0909090909090909,0.380000000000001,0,-0.2,0,0,0.0581818181818172,0,-0.141818181818182,0.070909090909091,1,-0.165961401660995,0.71023016730838,0.825575418270947,-0.2,0,0,0.0731922803321972,0,-0.952383137938749,0.476191568969374,1,11,0.547772494081415
-89.0362960340408,-890.362960340408,-4627.73215643688,-24.6534770957921,465.116279069767,0.0951789747298404,-1,1.6,10,2,0,0,-1.2,0,-9.2,4.6,0,-0.1,0.140000000000001,0,0,0,0,-0.0800000000000012,0,-0.0800000000000003,0.0400000000000001,1,-0.19517897472984,0.292286359567745,0.951789747298404,0.190357949459681,0,0,-0.194214769675809,0,-0.955646567514531,0.477823283757266,1,10,0.512350267944672
-96.903063249801,-1162.83675899761,-6362.65477095792,-92.1014923652641,465.116279069767,0.0586256523624563,-1,6.40000000000001,12,0,0,0,-0.800000000000011,0,-12.8,6.4,0,-0.0833333333333333,0.513333333333334,0,-0.2,0,0,-0.0266666666666673,0,-0.226666666666667,0.113333333333333,1,-0.14195898569579,0.888537508453055,0.703507828349476,-0.2,0,0,-0.073567188556633,0,-0.977075016906108,0.488537508453054,1,12,0.587024012075657
-93.8076815130008,-1125.69217815601,-5025.55568712624,-1.61638407565015,465.116279069768,0.0922285860211332,-1,-2.2,12,0,0,0,2.40000000000001,0,-9.6,4.8,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.179728586021133,-0.415402889246492,1.1567430322536,-0.2,0,0,0.471348606450719,0,-0.885394425802878,0.442697212901439,1,12,0.463662098379468
-93.8076815130008,-844.269133617007,-3769.16676534468,-1.6163840756501,465.116279069768,0.122971448028178,-1,1.6,9,0,0,0,1.8,0,-7.2,3.6,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.239638114694844,0.363420983511751,1.1567430322536,-0.2,0,0,0.471348606450718,0,-0.885394425802878,0.442697212901439,1,9,0.463662098379468
-94.8791598065085,-1233.42907748461,-5945.76415082364,-19.2467345923841,465.116279069767,0.0749894434369078,-1,-0.200000000000003,13,0,0,0,1.40000000000001,0,-11.6,5.8,0,-0.0769230769230769,-0.0353846153846151,0,-0.2,0,0,0.147692307692307,0,-0.0523076923076925,0.0261538461538462,1,-0.151912520359985,-0.0503825040719968,0.974862764679801,-0.2,0,0,0.252677528503978,0,-0.922185236175823,0.461092618087911,1,13,0.506364299274303
-95.2006032945609,-952.006032945609,-4689.37522904208,-30.817784356312,465.116279069767,0.0926132956952928,-1,3.6,10,0,0,0,0.800000000000004,0,-9.2,4.6,0,-0.1,0.34,0,-0.2,0,0,0.119999999999999,0,-0.0800000000000003,0.0400000000000001,1,-0.192613295695293,0.673407864503054,0.926132956952928,-0.2,0,0,0.194090636556234,0,-0.932042320396694,0.466021160198347,1,10,0.519174959542753
-96.593525076121,-1448.90287614181,-7786.18107821844,-80.9590000000001,465.116279069767,0.0493383438184392,-1,3.8,15,0,0,0,-0.599999999999994,0,-15.6,7.8,0,-0.0666666666666667,0.233333333333334,0,-0.2,0,0,-8.88178419700125e-16,0,-0.2,0.1,1,-0.116005010485106,0.420819039843403,0.740075157276589,-0.2,0,0,-0.0296030062910642,0,-0.969678163567652,0.484839081783826,1,15,0.574687820706039
-88.7942213238757,-710.353770591005,-2985.27415082364,-9.67138407564998,465.116279069767,0.152563842375569,-1,-0.200000000000003,8,1,0,0,1.40000000000001,0,-5.6,2.8,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.302563842375569,-0.0805127684751137,1.42051073900455,0.102563842375569,0,0,0.463589379325796,0,-0.854357517303185,0.427178758651592,1,8,0.413135948494596
-99.4115972043826,-1093.52756924821,-4668.40245247092,-7.50049555160093,465.116279069768,0.098024064586796,-1,-4.6,11,0,0,2,4.2,0,-8.8,4.4,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-0.193478610041341,-0.91000160619017,1.12826471045476,-0.2,0,0.386957220082683,0.852610162173633,0,-0.862611768363805,0.431305884181903,1,11,0.469866363468633
-92.9634864938734,-1022.59835143261,-4272.4846089078,-10.491145387423,465.116279069767,0.106407670313074,-1,-3,11,0,0,0,3,0,-8,4,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.211407670313074,-0.654223010939222,1.32548437344381,-0.2,0,0,0.674223010939221,0,-0.851261362504593,0.425630681252296,1,11,0.430017940098689
-100.105372381401,-1201.26446857681,-5588.61091616832,-27.5978377994642,465.116279069768,0.0782875114824197,-1,-2.59999999999999,12,0,0,2,3.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,-0.236666666666666,0,-0.2,0,0.166666666666667,0.306666666666665,0,-0.0600000000000001,0.0300000000000001,1,-0.161620844815753,-0.440214196520957,0.939450137789036,-0.2,0,0.323241689631506,0.557186703410407,0,-0.905505124010133,0.452752562005066,1,12,0.515610059013941
-94.1946042301008,-1130.33525076121,-5192.6930726052,1.93352044905908,473.639873001774,0.091585115238139,-1,-1,12,0,0,0,2,0,-10,5,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.175585115238139,-0.195585115238139,1.10702138285767,-0.2,0,0,0.391170230476277,0,-0.91585115238139,0.457925576190695,1,12,0.474603631522591
-95.2363192376778,-1238.07215008981,-6112.9015363026,-32.1034565523041,465.116279069767,0.0708358902799164,-1,1,13,0,0,0,1,0,-12,6,0,-0.0769230769230769,0.0569230769230774,0,-0.2,0,0,0.116923076923076,0,-0.0830769230769233,0.0415384615384617,1,-0.147758967202993,0.127758967202994,0.920866573638913,-0.2,0,0,0.187758967202992,0,-0.93310760643592,0.46655380321796,1,13,0.520598366239248
-95.6649105550809,-956.649105550809,-4856.51261452104,-47.531522904208,465.116279069767,0.0859844891408241,-1,4.8,10,0,0,0,0.400000000000006,0,-9.6,4.8,0,-0.1,0.460000000000001,0,-0.2,0,0,0.079999999999999,0,-0.12,0.0600000000000001,1,-0.185984489140824,0.872725547875956,0.859844891408241,-0.2,0,0,0.114393795656329,0,-0.945451095751912,0.472725547875956,1,10,0.537679246597182
-96.1292178156009,-1345.80904941841,-7033.11,-64.245261452104,465.116279069767,0.0569976891613615,-1,3,14,0,0,0,0,0,-14,7,0,-0.0714285714285714,0.194285714285715,0,-0.2,0,0,0.0399999999999991,0,-0.16,0.0800000000000001,1,-0.128426260589933,0.365278781769799,0.797967648259062,-0.2,0,0,0.0399999999999991,0,-0.957967648259062,0.478983824129531,1,14,0.55618353365161
-96.903063249801,-1453.54594874701,-7953.3184636974,-92.101492365264,465.116279069767,0.0469005218899651,-1,5,15,0,0,0,-1,0,-16,8,0,-0.0666666666666667,0.313333333333333,0,-0.2,0,0,-0.0266666666666673,0,-0.226666666666667,0.113333333333333,1,-0.113567188556632,0.547835942783159,0.703507828349476,-0.2,0,0,-0.0735671885566324,0,-0.977075016906108,0.488537508453054,1,15,0.587024012075657
-89.3746053995257,-714.996843196206,-3152.4115363026,-3.21787653446796,465.116279069767,0.146522240899122,-1,1,8,1,0,0,1,0,-6,3,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.286522240899122,0.266522240899122,1.29217792719297,0.0865222408991216,0,0,0.326522240899121,0,-0.879133445394729,0.439566722697365,1,8,0.436266307312631
-90.1964028200672,-811.767625380605,-2599.20506699196,-58.0921378778421,465.116279069768,0.156595624701121,-1,-5.8,9,0,0,0,4.6,0,-4.4,2.2,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-0.347504715610212,-2.03552735053923,2.12754244049191,-0.2,0,0,1.63852169180697,-2.22044604925031e-16,-0.689020748684933,0.344510374342467,1,9,0.319739865733914
-93.3855840034371,-1027.24142403781,-4439.62199438676,-5.84246089078002,465.116279069767,0.103448856402566,-1,-1.8,11,0,0,0,2.59999999999999,0,-8.4,4.2,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.203448856402565,-0.386207941524617,1.23793742042822,-0.2,0,0,0.568967026646669,0,-0.86897039378155,0.434485196890775,1,11,0.446840019239079
-93.2272974373507,-745.818379498806,-3183.2330726052,-7.53289161683201,465.116279069767,0.143747999915835,-1,2,8,0,0,0,2,0,-6,3,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.283747999915835,0.54749599983167,1.26998399932668,-0.2,0,0,0.607495999831669,0,-0.86248799949501,0.431243999747505,1,8,0.440531739561433
-94.5815269472009,-1134.97832336641,-5359.83045808416,-8.53279962578418,465.116279069767,0.0851861794910554,-1,0.200000000000003,12,0,0,0,1.59999999999999,0,-10.4,5.2,0,-0.0833333333333333,-0.0033333333333328,0,-0.2,0,0,0.173333333333333,0,-0.0266666666666667,0.0133333333333334,1,-0.168519512824389,0.0137039025648785,1.02223415389267,-0.2,0,0,0.309631220519021,0,-0.912602933373643,0.456301466686822,1,12,0.494502576803516
-98.7799875261342,-889.019887735208,-4301.40045808416,-39.8136456836774,465.116279069768,0.0988753866398944,-1,3.2,9,0,0,1,1.59999999999999,0,-8.4,4.2,0,-0.111111111111111,0.335555555555556,0,-0.2,0,0.111111111111111,0.217777777777778,0,-0.0933333333333334,0.0466666666666667,1,-0.209986497751005,0.651956792803218,0.889878479759049,-0.2,0,0.209986497751005,0.375978396401608,0,-0.923886581108446,0.461943290554223,1,9,0.52913455055983
-95.593478668847,-1242.71522269501,-6280.03892178156,-44.960178512224,465.116279069767,0.0669034230186508,-1,2.2,13,0,0,0,0.599999999999994,0,-12.4,6.2,0,-0.0769230769230769,0.149230769230769,0,-0.2,0,0,0.0861538461538454,0,-0.113846153846154,0.056923076923077,1,-0.143826499941728,0.296418299871801,0.86974449924246,-0.2,0,0,0.126295899965035,0,-0.943448599277424,0.471724299638712,1,13,0.534832433204193
-96.4608658588295,-1350.45212202361,-7200.24738547896,-76.1836461291725,465.116279069767,0.054016565281489,-1,4.2,14,0,0,0,-0.400000000000006,0,-14.4,7.2,0,-0.0714285714285714,0.28,0,-0.2,0,0,0.0114285714285707,0,-0.188571428571429,0.0942857142857143,1,-0.12544513671006,0.506869574182254,0.756231913940846,-0.2,0,0,-0.0101780546840252,0,-0.966409968624871,0.483204984312435,1,14,0.56940088154763
-91.0057236673098,-1001.06296034041,-4575.93784356312,1.32567166232544,470.960275673129,0.103210743563707,-1,-1.6,11,1,0,0,1.2,0,-8.8,4.4,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.198665289018252,-0.337864462429203,1.18531817920077,-0.00133471098174791,0,0,0.278398346821901,0,-0.908254543360619,0.454127271680309,1,11,0.457599268389249
