"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-27.0840935152192,-406.261402728287,-190.680377968653,18.9046282634329,548.454096795694,2.97544367754715,-1,-13.25,4.75,0,0,0,4.75,0,10.25,0,-0.0666666666666667,0.0416666666666672,-0.158333333333333,-0.2,0,0,0.0416666666666659,0,0.158333333333333,1,-3.04211034421381,-39.382962060833,13.9750241350156,-0.2,0,0,14.1750241350156,0,30.6566310281916,1,15,0.021914611609493
-37.0874931783546,-296.699945426837,-212.570765032833,3.71674055078371,481.50089358001,2.28261696313624,-1,-6,4,1,0,0,3,0,4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-2.41386696313624,-13.5582017788174,9.18046785254496,2.21386696313624,0,0,6.96660088940872,0,9.13046785254496,1,8,0.0517841297424248
-40.1174747576622,-441.292222334284,-315.098451743278,2.9713396664996,478.214921374601,1.52709814465588,-1,-14,5,0,0,2,7,0,6,0,-0.0909090909090909,-0.347727272727273,-0.0204545454545455,-0.2,0,0.181818181818182,0.361363636363636,0,0.0204545454545455,1,-1.61800723556497,-21.7271012979096,7.61503617782486,-0.2,0,3.23601447112994,11.0510506489548,0,9.18304341338983,1,11,0.0561858370660175
-39.584608388056,-435.430692268616,-319.753069226862,1.09476958059721,469.942383370172,1.47312785484656,-1,-11.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.5685824003011,-17.1136976034627,8.15220320165606,-0.2,0,0,8.35220320165606,0,8.10220320165606,1,11,0.0579562099457703
-39.584608388056,-316.676867104448,-232.547686710444,1.09476958059724,469.942383370172,2.02555080041402,-1,-5,4,0,0,0,4,0,4,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-2.15680080041402,-9.85900400207009,8.15220320165608,-0.2,0,0,8.35220320165607,0,8.10220320165608,1,8,0.0579562099457702
-35.3230692268616,-423.87683072234,-281.908838807459,8.1242502273881,500.930645539989,1.80574294130258,-1,-11.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,-0.0541666666666663,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.88907627463592,-21.271646226972,9.44265044183856,-0.2,0,0,9.64265044183856,0,12.2262648537924,1,12,0.044113270836242
-33.9025561731302,-305.123005558172,-194.703456291042,9.98293609567165,509.124344032352,2.66614311844605,-1,-5.25,3.75,0,0,0,3.75,0,5.25,0,-0.111111111111111,0.341666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-2.77725422955716,-13.6555847051751,9.93970336083936,-0.2,0,0,10.1397033608394,0,14.0555847051751,1,9,0.0400075405155933
-28.626364830699,-400.769107629787,-206.220377968653,16.8866264635821,539.558081289699,2.69830126990586,-1,-12.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.0500000000000006,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.76972984133443,-33.0041905563468,12.6812167463385,-0.2,0,0,12.8812167463385,0,25.0950010323435,1,14,0.0257890030870873
-43.5799927235783,-435.799927235783,-330.638451743278,-3.10038397170104,465.116279069767,1.39734472098483,-1,-13,5,0,0,2,7,0,5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-1.50234472098483,-18.6054813728028,7.03672360492414,-0.2,0,3.00468944196966,10.2414130468938,0,6.98672360492414,1,10,0.0665626194861904
-42.9938397170116,-429.938397170116,-335.293069226861,-7.50087128179061,465.116279069767,1.36482215049412,-1,-10.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.48148881716078,-14.6306325801882,7.67318849438431,-0.2,0,0,7.87318849438431,0,6.14169967722352,1,10,0.0674996657697668
-38.0349577839854,-418.384535623839,-297.448838807459,4.45828122240118,484.769848698643,1.64474715007284,-1,-10.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.73605149789893,-17.7375536024135,8.63927036396939,-0.2,0,0,8.83927036396939,0,9.45729611291886,1,11,0.052365434446567
-37.8201844365631,-302.561475492504,-207.916147549251,5.62713501768673,489.92254057824,2.38341120416605,-1,-5.5,3.5,0,0,1,4.5,0,4.5,0,-0.125,0.2375,-0.0375000000000001,-0.2,0,0.125,0.287499999999999,0,0.0375000000000001,1,-2.50841120416605,-12.8712616229133,8.30443921458117,-0.2,0,2.50841120416605,11.0128504187472,0,10.7628504187472,1,8,0.0498323400056562
-33.9025561731302,-406.830674077562,-259.604608388056,9.98293609567171,509.124344032353,1.99960733883454,-1,-11,5,0,0,0,5,0,7,0,-0.0833333333333333,0.00833333333333353,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-2.08294067216787,-21.9873473938466,9.93970336083937,-0.2,0,0,10.1397033608394,0,14.0555847051751,1,12,0.0400075405155933
-47.1606780079572,-424.446102071615,-350.833069226862,-21.0083069226862,465.116279069768,1.26586690680491,-1,-9.5,5.5,0,0,0,5.5,0,3.5,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,1,-1.41586690680491,-12.5257356146467,7.31226798742702,-0.2,0,0,7.51226798742702,0,4.4305341738172,1,9,0.078475674921909
-41.2892240525338,-412.892240525338,-312.988838807458,-2.97684977527063,465.116279069767,1.47653645112499,-1,-9.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.58706276691447,-14.548861977416,7.85707952630095,-0.2,0,0,8.05707952630095,0,7.01354814284372,1,10,0.0630094802075269
-36.4853071799147,-401.338378979061,-275.144608388056,6.60350724424709,494.226710409875,1.82024361875834,-1,-10,5,0,0,0,5,0,6,0,-0.0909090909090909,0.0159090909090911,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.91115270966743,-18.1865270966743,9.08076354833717,-0.2,0,0,9.28076354833717,0,10.9419162580046,1,11,0.0475676749687419
-32.4820431193987,-389.784517432785,-237.300377968654,11.8416219639552,517.318042524714,2.22991496692251,-1,-10.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.0708333333333336,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-2.31324830025585,-22.7857950776224,10.5129294262153,-0.2,0,0,10.7129294262153,0,16.2460501768549,1,12,0.0360243789324806
-39.5846083880561,-395.846083880561,-290.684608388056,1.09476958059736,469.942383370173,1.62044064033122,-1,-9,5,0,0,0,5,0,5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.72544064033122,-14.603965762981,8.15220320165609,-0.2,0,0,8.35220320165608,0,8.10220320165608,1,10,0.0579562099457701
-34.935656575844,-384.292222334283,-252.840377968653,8.6311645551019,503.165290583362,2.02418798472891,-1,-9.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.0840909090909095,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-2.115097075638,-18.6396479496515,9.5717111092805,-0.2,0,0,9.7717111092805,0,12.6943567227375,1,11,0.0429810489344415
-31.0615300656672,-372.738360788007,-214.996147549251,13.7003078322388,525.511741017078,2.50800795733234,-1,-9.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.133333333333334,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.59134129066567,-23.6927422613239,11.1860358079955,-0.2,0,0,11.3860358079955,0,18.9100596799925,1,12,0.0321583782242464
-24.9736169782467,-349.630637695454,-139.307686710445,21.666104410597,560.627591698634,4.17991074189285,-1,-10,4,0,0,0,4,0,10,0,-0.0714285714285714,0.210714285714286,-0.189285714285714,-0.2,0,0,0.010714285714285,0,0.189285714285714,1,-4.25133931332143,-41.5883931332143,16.5303572532857,-0.2,0,0,16.7303572532857,0,41.9883931332143,1,14,0.016801428012286
-51.3374931783546,-410.699945426837,-337.086912582084,-18.9463834259695,465.116279069768,1.32360491905823,-1,-11.5,4.5,0,0,3,7.5,0,3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-1.47360491905823,-16.0214565691697,6.15622213576204,-0.2,0,4.42081475717469,10.7770368929367,0,4.63261721670381,1,8,0.0848259926275806
-37.8799927235783,-378.799927235783,-268.380377968653,4.77861566447792,486.181988253736,1.82934612297014,-1,-8.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.1,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.92934612297014,-14.9921055145036,8.68939408410814,-0.2,0,0,8.88939408410814,0,9.60406714559321,1,10,0.0518310316689339
-33.3860059717733,-367.246065689506,-230.53614754925,10.6588218659567,512.103870756848,2.26759533452829,-1,-8.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.152272727272728,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-2.35850442543738,-19.1222876162178,10.1382699144682,-0.2,0,0,10.3382699144682,0,14.805278765343,1,11,0.0385452280388373
-29.6410170119358,-355.692204143229,-192.691917129847,15.5589937005224,533.705439509443,2.850479882038,-1,-8.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.195833333333334,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.93381321537134,-24.7458656344992,11.9937061653282,-0.2,0,0,12.1937061653282,0,22.2120524191279,1,12,0.0284044440514205
-36.1753770591005,-361.753770591005,-246.076147549249,7.00903870641821,496.014426444572,2.04417807317272,-1,-7.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.175,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-2.14417807317272,-15.1563355487954,9.17380132927724,-0.2,0,0,9.37380132927724,0,11.26797940245,1,10,0.0466379174617857
-31.8363553677026,-350.199909044729,-208.231917129847,12.6864791768115,521.042450930336,2.56314659857993,-1,-7.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.220454545454546,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-2.65405568948902,-19.6439315935399,10.8047366803284,-0.2,0,0,11.0047366803284,0,17.3898759040509,1,11,0.0342528950199207
-29.3569144011895,-440.353716017842,-235.288838807459,15.9307308741791,535.344179207914,2.34297093256179,-1,-13.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.00833333333333364,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-2.40963759922846,-32.2075169893913,12.1755973959494,-0.2,0,0,12.3755973959494,0,22.9689665924775,1,15,0.0276666776315296
-42.6839095961974,-469.523005558172,-364.361530065667,-6.64130719555195,465.116279069768,1.25829686737671,-1,-12,6,0,0,0,6,0,5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.36329686737671,-15.4345624085206,7.70478120426029,-0.2,0,0,7.90478120426029,0,6.29148433688357,1,11,0.0666832683948142
-38.6525561731302,-463.830674077562,-321.862682162682,4.79476328111957,486.253172257656,1.52564420404159,-1,-14.75,5.25,0,0,2,7.25,0,6.75,0,-0.0833333333333333,-0.304166666666666,-0.0375000000000001,-0.2,0,0.166666666666667,0.329166666666665,0,0.0375000000000001,1,-1.60897753737492,-22.8074186762801,7.97213207121833,-0.2,0,3.21795507474984,11.3900871459682,0,10.3355983772807,1,12,0.0517927263728575
-38.1640953343246,-457.969144011895,-326.517299646265,4.18920029105678,483.583651472366,1.49386526316325,-1,-12.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.57786526316325,-18.4038494737499,8.59772526318871,-0.2,0,0,8.79772526318871,0,9.33665789477034,1,12,0.0528139729537294
-39.2182627589519,-313.746102071615,-234.874995452236,-1.26584590196996,465.116279069767,1.97488213794186,-1,-5.75,4.25,1,0,0,3.25,0,3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-2.11488213794186,-11.2355722931657,8.51324908625292,1.91488213794186,0,0,6.59836694831106,0,7.40580801728199,1,8,0.0591049485725223
-41.1342589921267,-452.476848913394,-342.057299646264,-2.58907650328335,465.116279069769,1.35219217085793,-1,-11.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.45219217085793,-15.4121619221517,7.87510498243311,-0.2,0,0,8.07510498243311,0,7.09900889700415,1,11,0.0626012815200506
-41.7153779686532,-333.723023749226,-254.851917129847,-4.06261493683556,465.116279069768,1.80910416262643,-1,-4.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.94910416262643,-8.33324477247553,7.80869269116232,-0.2,0,0,8.00869269116232,0,6.7841406098491,1,8,0.0641320265980869
-36.7435822805931,-440.922987367118,-304.213069226862,6.26556435910448,492.736947047626,1.64030596277442,-1,-11.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.0333333333333329,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.72363929610776,-18.8968519052392,9.00501612859266,-0.2,0,0,9.20501612859266,0,10.6786554247004,1,12,0.0483473157762839
-36.1222141373092,-325.099927235783,-214.680377968653,7.76327813149266,499.33936184413,2.36212850365704,-1,-6.25,3.75,0,0,1,4.75,0,5.25,0,-0.111111111111111,0.230555555555556,-0.0583333333333333,-0.2,0,0.111111111111111,0.252777777777778,0,0.0583333333333333,1,-2.47323961476815,-14.5327475923009,8.79964855538057,-0.2,0,2.47323961476815,11.4728881701487,0,12.4595079775328,1,9,0.0449253321221474
-33.0283942939108,-429.369125820841,-266.368838807459,11.1267427838463,514.166620027653,1.97205260631556,-1,-11.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0211538461538462,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-2.04897568323864,-23.150464278054,10.2821223370029,-0.2,0,0,10.4821223370029,0,15.3545615450995,1,13,0.0375422107506377
-44.334608388056,-266.007650328336,-205.539801920147,-5.91670167190107,465.116279069768,2.23411511107843,-1,-6.375,3.125,1,1,0,4.125,0,2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-2.4167238067306,-14.4816142679076,7.07726189603313,2.2167238067306,2.4167238067306,0,9.69398570276372,0,6.42308094435047,1,6,0.0689638866479067
-39.584608388056,-435.430692268616,-319.753069226862,1.09476958059721,469.942383370173,1.47312785484656,-1,-10.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.5685824003011,-15.5451152031616,8.15220320165606,-0.2,0,0,8.35220320165606,0,8.10220320165606,1,11,0.0579562099457703
-35.3230692268616,-423.87683072234,-281.908838807459,8.12425022738804,500.93064553999,1.80574294130258,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.88907627463592,-19.3825699523361,9.44265044183856,-0.2,0,0,9.64265044183856,0,12.2262648537924,1,12,0.0441132708362421
-31.7171514750818,-412.322969176063,-244.064608388057,12.842452816108,521.730034020604,2.19029088390708,-1,-11,5,0,0,0,5,0,8,0,-0.0769230769230769,0.078846153846154,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-2.26721396083016,-24.0143535691317,10.8610698041508,-0.2,0,0,11.0610698041508,0,17.6127116866412,1,13,0.0339284594449617
-42.9938397170116,-429.938397170116,-335.293069226861,-7.50087128179064,465.116279069767,1.36482215049412,-1,-9.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.48148881716078,-13.1491437630274,7.67318849438431,-0.2,0,0,7.87318849438431,0,6.14169967722352,1,10,0.0674996657697668
-38.0349577839854,-418.384535623839,-297.448838807459,4.4582812224012,484.769848698644,1.64474715007284,-1,-9.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.73605149789893,-16.0015021045146,8.63927036396938,-0.2,0,0,8.83927036396938,0,9.45729611291884,1,11,0.052365434446567
-33.9025561731302,-406.830674077562,-259.604608388056,9.98293609567165,509.124344032353,1.99960733883454,-1,-10,5,0,0,0,5,0,7,0,-0.0833333333333333,0.091666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-2.08294067216787,-19.9044067216787,9.93970336083937,-0.2,0,0,10.1397033608394,0,14.0555847051751,1,12,0.0400075405155933
-30.4059086562527,-395.276812531285,-221.760377968654,14.5581628483698,529.293448013554,2.45242913023353,-1,-10.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.136538461538462,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-2.52935220715661,-25.0008601233552,11.5394229839939,-0.2,0,0,11.7394229839939,0,20.342155709042,1,13,0.0304121651011785
-27.5579795545305,-358.253734208897,-179.479225871638,17.8105591635247,543.631080444506,3.12817061072889,-1,-10.5,4.5,1,0,0,3.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.123076923076923,0,0,-0.00576923076923119,0,0.128846153846154,1,-3.20509368765196,-32.7284837203456,13.9479215944338,3.00509368765196,0,0,10.9428279067819,0,26.7182963450417,1,13,0.0240002584696457
-47.4863185671609,-427.376867104448,-348.50576048507,-17.1741530065668,465.116279069767,1.28532201430395,-1,-9.75,5.25,0,0,1,6.25,0,3.75,0,-0.14,-0.439999999999999,0.26,-0.2,0,0.14,0.6,0,0,1,-1.42532201430395,-12.9718896394635,7.00794057509574,-0.2,0,1.42532201430395,8.63326258939969,0,4.81995755363981,1,9,0.0779550936532554
-41.2892240525338,-412.892240525338,-312.988838807458,-2.97684977527066,465.116279069767,1.47653645112499,-1,-8.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.58706276691447,-12.9617992105016,7.85707952630095,-0.2,0,0,8.05707952630095,0,7.01354814284371,1,10,0.0630094802075269
-36.4853071799147,-401.338378979061,-275.144608388057,6.60350724424709,494.226710409873,1.82024361875834,-1,-9,5,0,0,0,5,0,6,0,-0.0909090909090909,0.106818181818182,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.91115270966743,-16.2753743870069,9.08076354833714,-0.2,0,0,9.28076354833714,0,10.9419162580046,1,11,0.0475676749687421
-35.5892240525338,-355.892240525338,-250.730765032834,5.28992313289554,488.435999705912,1.96914775406262,-1,-10,5,2,0,0,3,0,5,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,1,-2.07414775406262,-19.8164775406262,9.89573877031311,3.94829550812524,0,0,5.94744326218787,0,9.84573877031311,1,10,0.0482125729973338
-32.4820431193987,-389.784517432785,-237.300377968654,11.8416219639552,517.318042524716,2.22991496692251,-1,-9.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.154166666666667,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-2.31324830025584,-20.4725467773666,10.5129294262153,-0.2,0,0,10.7129294262153,0,16.2460501768549,1,12,0.0360243789324807
-39.5846083880561,-395.846083880561,-290.684608388056,1.09476958059733,469.942383370172,1.62044064033122,-1,-8,5,0,0,0,5,0,5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.72544064033122,-12.8785251226497,8.15220320165608,-0.2,0,0,8.35220320165608,0,8.10220320165608,1,10,0.0579562099457701
-34.935656575844,-384.292222334283,-252.840377968654,8.6311645551019,503.165290583361,2.02418798472891,-1,-8.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.175,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-2.115097075638,-16.5245508740135,9.57171110928048,-0.2,0,0,9.77171110928048,0,12.6943567227375,1,11,0.0429810489344415
-31.0615300656672,-372.738360788007,-214.996147549251,13.7003078322388,525.511741017079,2.50800795733233,-1,-8.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.216666666666667,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.59134129066566,-21.1014009706581,11.1860358079955,-0.2,0,0,11.3860358079955,0,18.9100596799925,1,12,0.0321583782242464
-41.0051214417875,-492.06145730145,-371.125760485071,-2.26874206120686,465.116279069767,1.24714473175779,-1,-12.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.33844907958388,-16.1402257646945,7.89030674739924,-0.2,0,0,8.09030674739924,0,7.1710822076073,1,12,0.0622611159471539
-30.4933248441747,-457.39987266262,-257.593069226861,14.4437821795523,528.789220414025,2.1088805076318,-1,-13.5,5.5,0,0,0,5.5,0,9.5,0,-0.0666666666666667,0.0250000000000004,-0.108333333333333,-0.2,0,0,0.0916666666666659,0,0.108333333333333,1,-2.17554717429847,-28.4448868530293,11.4905094586416,-0.2,0,0,11.6905094586416,0,20.1426981558354,1,15,0.0306436318431772
-44.4933983974371,-311.45378878206,-229.953645275368,-1.23386729228094,465.116279069767,2.01728661975325,-1,-10.375,3.125,1,1,2,6.125,0,3.875,0,-0.142857142857143,-0.557142857142857,-0.0285714285714286,-0.0571428571428572,0.142857142857143,0.285714285714286,0.6,0,0.0285714285714286,1,-2.1601437626104,-21.4864915370829,6.27544925815749,1.9601437626104,2.1601437626104,4.32028752522079,12.9558805459887,0,7.84555708011529,1,7,0.0661331645281373
-43.6560369594846,-305.592258716392,-234.608262758951,-4.87796519004937,465.116279069768,1.9617310510184,-1,-7.875,3.625,1,1,0,4.625,0,3.375,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,-0.0444444444444445,0.155555555555556,0,0.444444444444444,0,0,1,-2.11728660657395,-15.7486320267699,7.20016394883058,1.91728660657395,2.11728660657395,0,9.51745055540454,0,6.6208422971871,1,7,0.0674718020761036
-36.7547996462644,-294.038397170116,-196.764032339549,7.02114941889949,496.067814447513,2.55681365077053,-1,-8.125,3.375,1,1,0,4.375,0,4.625,0,-0.125,-0.0906249999999997,-0.0531250000000001,-0.075,0.125,0,0.271874999999999,0,0.0531250000000001,1,-2.68181365077053,-20.8647359125105,8.57612107135053,2.48181365077053,2.68181365077053,0,11.4579347221211,0,11.8783881348137,1,8,0.0466102482415531
-39.9102489472598,-359.192240525338,-259.288838807459,2.80678248273642,477.489499197828,1.85236003172979,-1,-6.75,4.25,0,0,1,5.25,0,4.75,0,-0.111111111111111,0.175000000000001,-0.00277777777777788,-0.2,0,0.111111111111111,0.308333333333332,0,0.00277777777777788,1,-1.9634711428409,-12.3284302141761,7.86975235707382,-0.2,0,1.9634711428409,10.0332234999147,0,8.80148792849427,1,9,0.0565891235612188
-35.6508799315689,-463.461439110396,-310.977299646264,7.69532271932281,499.039792041754,1.62949229843299,-1,-12.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.017307692307692,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.70641537535607,-19.9785883481118,9.33688840829739,-0.2,0,0,9.53688840829739,0,11.8465114713315,1,13,0.045078752825364
-34.7638378979061,-347.638378979061,-221.444608388056,9.47219262253749,506.872818856844,2.33171182282544,-1,-7,4,0,0,1,5,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0.1,0.224999999999999,0,0.0750000000000002,1,-2.43171182282544,-16.0969827597781,9.25184729130178,-0.2,0,2.43171182282544,11.8835591141272,0,14.0652709369527,1,10,0.0411232939122731
-32.2791126831514,-451.907577564119,-273.133069226862,12.1071485165672,518.488570880768,1.94262716301345,-1,-12.5,5.5,0,0,0,5.5,0,8.5,0,-0.0714285714285714,0.0321428571428576,-0.0821428571428572,-0.2,0,0,0.117857142857142,0,0.0821428571428572,1,-2.01405573444202,-24.2506966805253,10.6023065394311,-0.2,0,0,10.8023065394311,0,16.5944737427572,1,14,0.0354650421073676
-41.2208717245164,-288.546102071615,-212.304032339548,0.869172915615324,468.947879088793,2.21294455327635,-1,-7.125,3.375,1,1,0,4.375,0,3.625,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,-0.0551724137931035,0.144827586206897,0,0.358620689655172,0,0,1,-2.35777213948325,-15.8741264938181,7.48248097075596,2.15777213948325,2.35777213948325,0,10.0402531102392,0,8.02192400562678,1,7,0.0605898850295401
-34.6240300656673,-276.992240525338,-174.459801920146,9.80917822132484,508.358362186057,2.9701256948839,-1,-7.375,3.125,1,1,0,4.125,0,4.875,0,-0.125,0.00312500000000027,-0.0843750000000001,-0.075,0.125,0,0.240624999999999,0,0.0843750000000001,1,-3.0951256948839,-21.9015519997688,9.19726779651219,2.8951256948839,3.0951256948839,0,12.4923934913961,0,14.563737762559,1,8,0.040386081963204
-29.4931532198957,-265.438378979061,-136.615571500744,16.437145516816,537.576621475159,4.05527540459732,-1,-7.625,2.875,1,1,0,3.875,0,6.125,0,-0.111111111111111,0.0777777777777778,-0.155555555555556,-0.0888888888888889,0.111111111111111,0,0.155555555555555,0,0.155555555555556,1,-4.16638651570843,-30.8436971822768,11.5033612326617,3.96638651570843,4.16638651570843,0,15.8697477483702,0,24.9941174087141,1,9,0.0266684597533598
-31.0615300656673,-434.861420919342,-250.828838807459,13.7003078322388,525.511741017079,2.14972110628486,-1,-11.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.0857142857142863,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.22114967771343,-25.1735087131328,11.1860358079955,-0.2,0,0,11.3860358079955,0,18.9100596799925,1,14,0.0321583782242463
-41.1342589921267,-452.476848913394,-342.057299646265,-2.58907650328335,465.116279069767,1.35219217085793,-1,-10.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.45219217085793,-13.9599697512938,7.87510498243309,-0.2,0,0,8.07510498243309,0,7.09900889700413,1,11,0.0626012815200508
-32.4932604850701,-259.946083880561,-152.155571500743,12.5972070237502,520.648909924603,3.50461117978678,-1,-6.625,2.875,1,1,0,3.875,0,5.125,0,-0.125,0.0968750000000003,-0.115625,-0.075,0.125,0,0.209374999999999,0,0.115625,1,-3.62961117978678,-23.1211740660874,9.96013214188698,3.42961117978678,3.62961117978678,0,13.7897433216738,0,18.0767572964072,1,8,0.0344389505675215
