"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-112.731783084258,-1352.7813970111,-5396.55304765747,-6.65622001474928,465.116279069767,0.0849542393091135,-1,-7,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.1762585871352,-0.833810109946403,1.1151030456224,-0.2,0,0,1.3151030456224,0,-0.976973752054805,1,12,0.472790203801032
-112.380843048807,-1011.42758743926,-4000.3022857431,-8.08245172835586,465.116279069768,0.114249822812206,-1,-2,9,0,0,0,9,0,-8.5,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.237779234576912,-0.0755584691538233,1.14001311119221,-0.2,0,0,1.34001311119221,0,-0.97112349390375,1,9,0.467286856687947
-115.728271079265,-1504.46752403044,-6427.31996829559,-8.33669181993227,465.116279069767,0.0710684374674076,-1,-6,13,0,0,0,13,0,-14,0,-0.0769230769230769,-0.0615384615384609,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.147991514390484,-0.487949086342906,0.923889687076298,-0.2,0,0,1.1238896870763,0,-1.02188120146678,1,13,0.51978032145891
-116.311371445861,-1163.11371445861,-5031.06920638122,-17.0343841276244,465.116279069767,0.0890629559167686,-1,-1,10,0,0,0,10,0,-11,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.189062955916769,0.210937044083232,0.890629559167686,-0.2,0,0,1.09062955916769,0,-1.02969251508445,1,10,0.528924344354497
-118.296689360699,-1656.15365104979,-7458.08688893371,-46.647955556196,465.116279069767,0.0561093387279375,-1,-5,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.0428571428571436,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.127537910156509,-0.237689550782544,0.785530742191125,-0.2,0,0,0.985530742191124,0,-1.0543755175824,1,14,0.560057565165663
-120.522651871276,-1807.83977806914,-8488.85380957184,-79.8510507942912,465.116279069767,0.0453848348573349,-1,-4,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.112051501524002,-0.048206006096006,0.680772522860024,-0.2,0,0,0.880772522860023,0,-1.07897852895603,1,15,0.594964509711515
-122.47036906803,-1959.52590508848,-9519.62073020996,-108.903759127624,465.116279069767,0.0374187722428608,-1,-3,16,0,0,0,16,0,-21.5,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.29375,1,-0.0999187722428608,0.100243683271418,0.598700355885773,-0.2,0,0,0.798700355885773,0,-1.09825360322151,1,16,0.625508086189136
-107.173835511807,-1178.91219062987,-4519.41920638122,-13.4422178790057,465.116279069767,0.099940731444655,-1,-8,11,1,0,0,10,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.21578947368421,-0.0894736842105263,0,0,0.305263157894736,0,0,1,-0.210467047234129,-1.28373637787303,1.31513751957542,0.0104670472341286,0,0,1.30467047234129,0,-0.949436948724222,1,11,0.431939783941385
-118.791653456496,-1425.49984147796,-5996.71996829559,-13.6541275141348,465.116279069768,0.075284848040678,-1,-9,12,1,0,2,13,0,-13,0,-0.0833333333333333,-0.35,0,-0.116666666666667,0,0.166666666666667,0.283333333333332,0,-0.0333333333333334,1,-0.158618181374011,-1.0275636323661,0.903418176488135,-0.0413818186259887,0,0.317236362748023,1.26203635786215,0,-1.01203635786215,1,12,0.525370626566691
-117.732678589438,-941.861428715507,-4194.46036510498,-38.2350091276245,465.116279069767,0.101772631705738,-1,-4.5,8,2,1,0,8,0,-9.25,0,-0.125,-0.1625,0,0.05,0.125,0,0.199999999999999,0,-0.10625,1,-0.226772631705738,-0.620476842675819,0.814181053645901,0.253545263411475,0.226772631705738,0,1.0141810536459,0,-1.04764684327807,1,8,0.551212900162491
-117.856031762041,-1649.98444466857,-6397.02073020996,-11.4735202836099,465.116279069767,0.0709146926230562,-1,-14,14,0,0,2,16,0,-13.5,0,-0.0777777777777778,-0.688888888888888,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,1,-0.148692470400834,-1.68169458561168,1.08169458561168,-0.2,0,0.297384940801668,1.57907952641334,0,-0.957348350411259,1,14,0.480377864703032
-110.339010115272,-1213.729111268,-4554.23612701935,-17.2904038442719,465.116279069767,0.0983317207837856,-1,-7,11,0,0,0,11,0,-9.5,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.208858036573259,-1.06200625601281,1.29743840230585,-0.2,0,0,1.49743840230585,0,-0.934151347445963,1,11,0.435267382575453
-113.784603190612,-1365.41523828734,-5585.00304765747,-2.61523015953065,465.116279069767,0.0828112437833359,-1,-6,12,0,0,0,12,0,-12,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.170311243783336,-0.621867462700015,1.04373492540003,-0.2,0,0,1.24373492540003,0,-0.993734925400031,1,12,0.489300245140286
-113.784603190612,-1024.06142871551,-4188.7522857431,-2.61523015953065,465.116279069768,0.110414991711115,-1,-1,9,0,0,0,9,0,-9,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.227081658377781,0.172918341622219,1.04373492540003,-0.2,0,0,1.24373492540003,0,-0.993734925400031,1,9,0.489300245140286
-116.700105023591,-1517.10136530669,-6615.76996829559,-22.832845666086,465.116279069767,0.0668529038227165,-1,-5,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.143775980745793,-0.318879903728967,0.869087749695315,-0.2,0,0,1.06908774969531,0,-1.034751720814,1,13,0.535020359618222
-122.319831764922,-1223.19831764922,-5442.78612701935,-58.2060761914368,465.116279069767,0.0747613801795972,-1,-1,10,0,0,1,11,0,-12,0,-0.1,0.300000000000001,0,-0.2,0,0.1,0.299999999999999,0,-0.15,1,-0.174761380179597,0.225238619820404,0.747613801795972,-0.2,0,0.174761380179597,1.12237518197557,0,-1.04713656215517,1,10,0.572208802066183
-119.199106594717,-1668.78749232604,-7646.53688893371,-60.1086698419103,465.116279069767,0.0529661486121901,-1,-4,14,0,0,0,14,0,-17,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999999,0,-0.164285714285714,1,-0.124394720040762,-0.0975788801630458,0.741526080570662,-0.2,0,0,0.941526080570661,0,-1.06471024069295,1,14,0.574209029170738
-121.364907956359,-1820.47361934538,-8677.30380957183,-92.4143841276246,465.116279069767,0.0429513479211157,-1,-3,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.200000000000001,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.109618014587782,0.0711459562366534,0.644270218816736,-0.2,0,0,0.844270218816735,0,-1.08755128446176,1,15,0.608172542782918
-114.687020424629,-802.809142972406,-3352.14344446686,0.589692829091015,467.715838966966,0.139703309107806,-1,-4.5,7,2,1,0,7,0,-7.25,0,-0.144827586206897,-0.251724137931034,0.0137931034482758,0.0896551724137931,0.144827586206897,0,0.213793103448275,0,0,1,-0.284530895314702,-0.880389028916159,0.991716267202915,0.369061790629404,0.284530895314702,0,1.19171626720291,0,-1.01284899103159,1,7,0.502079546402641
-111.936013243789,-1343.23215892547,-5738.63612701935,4.02710184087272,482.869068201706,0.084845276693902,-1,-6,12,1,0,0,11,0,-12.5,0,-0.084,-0.104,0.00799999999999997,-0.116,0,0,0.124,0,0,1,-0.168845276693902,-0.613071660163411,1.02614332032682,-0.0311547233060981,0,0,1.05729804363292,0,-1.06056595867377,1,12,0.493548501711467
-111.487541140386,-1226.36295254424,-4742.68612701935,-11.9095068265334,465.116279069767,0.0955590903773475,-1,-6,11,0,0,0,11,0,-10,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.200559090377348,-0.803354542264085,1.20614999415082,-0.2,0,0,1.40614999415082,0,-0.955590903773475,1,11,0.453278336763731
-114.837423296966,-1378.04907956359,-5773.45304765747,1.10248050727052,469.976375670504,0.0815939529237033,-1,-5,12,0,0,0,12,0,-12.5,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.165593952923703,-0.427969764618516,0.987127435084439,-0.2,0,0,1.18712743508444,0,-1.01992441154629,1,12,0.503238988272288
-120.460670211791,-1084.14603190612,-4600.46920638122,-25.0907086429716,465.116279069767,0.0956479764751919,-1,-1,9,0,0,1,10,0,-10,0,-0.111111111111111,0.28888888888889,0,-0.2,0,0.111111111111111,0.31111111111111,0,-0.0611111111111113,1,-0.206759087586303,0.193240912413698,0.860831788276727,-0.2,0,0.206759087586303,1.26759087586303,0,-1.01759087586303,1,9,0.537394087042159
-117.671938967918,-1529.73520658293,-6804.21996829559,-37.3289995122399,465.116279069767,0.0628708774188388,-1,-4,13,0,0,0,13,0,-15,0,-0.0769230769230769,0.0923076923076929,0,-0.2,0,0,0.199999999999999,0,-0.103846153846154,1,-0.139793954341916,-0.159175817367662,0.817321406444905,-0.2,0,0,1.0173214064449,0,-1.04690931512874,1,13,0.550260397777533
-120.101523828734,-1681.42133360228,-7834.98688893371,-73.5693841276246,465.116279069767,0.0499741608368447,-1,-3,14,0,0,0,14,0,-17.5,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.121402732265416,0.0357918032037523,0.699638251715826,-0.2,0,0,0.899638251715825,0,-1.07454781464478,1,14,0.588360493175813
-124.049599227561,-1984.79358764097,-9896.52073020996,-132.460009127624,465.116279069768,0.0336134565885041,-1,-1,16,0,0,0,16,0,-22.5,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.35625,1,-0.0961134565885041,0.303886543411496,0.537815305416065,-0.2,0,0,0.737815305416064,0,-1.11255277324134,1,16,0.650273148198017
-116.491854892664,-815.442984248651,-3540.59344446686,-19.7265269847674,465.116279069767,0.125795225876906,-1,-3.5,7,2,1,0,7,0,-7.75,0,-0.142857142857143,-0.0999999999999996,0,0.0857142857142857,0.142857142857143,0,0.199999999999999,0,-0.0571428571428572,1,-0.268652368734049,-0.54028329056917,0.88056658113834,0.337304737468097,0.268652368734049,0,1.08056658113834,0,-1.03205585768888,1,7,0.531754637155512
-112.636072165499,-1238.99679382049,-4931.13612701935,-7.04107619143669,465.116279069767,0.0928944549651313,-1,-5,11,0,0,0,11,0,-10.5,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.192894454965131,-0.564472274825656,1.12183900461644,-0.2,0,0,1.32183900461644,0,-0.975391777133879,1,11,0.471289290952009
-103.031066680114,-1030.31066680114,-4019.18536510498,-10.4150674142346,465.116279069768,0.113132679971245,-1,-7,10,2,0,0,8,0,-8.5,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.0470588235294117,0,0,0.188235294117646,0,0,1,-0.236662091735951,-1.25663464215166,1.36662091735951,0.273324183471902,0,0,1.09329673388761,0,-0.961627779755582,1,10,0.422543379324021
-115.469115360778,-1732.03673041167,-7358.15380957184,-4.47105079429112,465.116279069767,0.0626033703829685,-1,-9,15,0,0,0,15,0,-16,0,-0.0666666666666667,-0.2,0,-0.2,0,0,0.199999999999999,0,-0.0166666666666668,1,-0.129270037049635,-0.763430333446716,0.939050555744528,-0.2,0,0,1.13905055574453,0,-1.01832059279416,1,15,0.515716311283093
-115.890243403319,-1390.68292083983,-5961.90304765747,-10.7527174609579,465.116279069768,0.0762111624387009,-1,-4,12,0,0,0,12,0,-13,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.0333333333333334,1,-0.159544495772034,-0.238177983088137,0.914533949264411,-0.2,0,0,1.11453394926441,0,-1.02407844503645,1,12,0.522320327818795
-118.643772912245,-1542.36904785918,-6992.66996829559,-51.8251533583937,465.116279069767,0.05910347944136,-1,-3,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.136026556364437,-0.0080796690933104,0.76834523273768,-0.2,0,0,0.968345232737679,0,-1.05841162364877,1,13,0.565500435936845
-121.003941062752,-1694.05517487852,-8023.43688893371,-87.0300984133388,465.116279069767,0.0471227213337843,-1,-2,14,0,0,0,14,0,-18,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.235714285714286,1,-0.118551292762356,0.162897414475289,0.65971809867298,-0.2,0,0,0.859718098672979,0,-1.0839232697224,1,14,0.602511957180888
-123.049420126525,-1845.74130189787,-9054.20380957183,-117.541050794291,465.116279069767,0.0383882708613241,-1,-1,15,0,0,0,15,0,-20.5,0,-0.0666666666666667,0.333333333333334,0,-0.2,0,0,0.199999999999999,0,-0.316666666666667,1,-0.105054937527991,0.29494506247201,0.575824062919862,-0.2,0,0,0.775824062919861,0,-1.10362621932381,1,15,0.634588608925726
-124.839214307326,-1997.42742891722,-10084.97073021,-144.238134127625,465.116279069767,0.0318174592198804,-1,0,16,0,0,0,16,0,-23,0,-0.0625,0.4,0,-0.2,0,0,0.199999999999999,0,-0.3875,1,-0.0943174592198804,0.4,0.509079347518087,-0.2,0,0,0.709079347518086,0,-1.11930156205725,1,16,0.662655679202458
-115.382297632255,-923.058381058039,-2944.94420638122,-51.6998837852038,465.116279069768,0.140381741151074,-1,-8.5,8,0,1,0,10,0,-5.75,0,-0.182608695652174,-1.15217391304348,0.460869565217391,-0.2,0.182608695652174,0,1.02608695652174,0,0,1,-0.322990436803248,-2.34541871282761,1.58392349442598,-0.2,0.322990436803248,0,2.42990436803248,0,-0.807195011618675,1,8,0.387008362344006
-100.812758743926,-1008.12758743926,-4172.81844446686,-0.756282010635367,465.116279069767,0.111282099434465,-1,-7,10,3,0,0,7,0,-9,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.15,0,0,0.0166666666666656,0,0,1,-0.227948766101132,-1.19564136270792,1.27948766101132,0.483846298303396,0,0,0.795641362707924,0,-1.00153889491019,1,10,0.438695070433651
-120.424755573485,-1204.24755573485,-5160.11112701935,-29.9385761914366,465.116279069767,0.0843349478656876,-1,-6.5,10,1,1,0,11,0,-11.25,0,-0.1,-0.25,0,-0.1,0.1,0,0.3,0,-0.0750000000000002,1,-0.184334947865688,-0.798177161126969,0.843349478656876,-0.0156650521343124,0.184334947865688,0,1.22768442652256,0,-1.02376816348899,1,10,0.542490727655524
-113.784603190612,-1251.63063509673,-5119.58612701935,-2.61523015953057,465.116279069767,0.0903395386727301,-1,-4,11,0,0,0,11,0,-11,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.185794084127276,-0.343176336509102,1.04373492540003,-0.2,0,0,1.24373492540003,0,-0.993734925400031,1,11,0.489300245140286
-104.294450807739,-1042.94450807739,-4207.63536510498,-4.81825608508284,465.116279069767,0.109395891764305,-1,-6,10,2,0,0,8,0,-9,0,-0.116666666666667,-0.3,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,1,-0.226062558430971,-0.956375350585828,1.26062558430971,0.252125116861943,0,0,1.00850046744777,0,-0.984563025878742,1,10,0.442355428931126
-112.916490637373,-1242.0813970111,-5461.66920638122,-10.4428458877952,465.116279069767,0.0832480723385348,-1,-6,11,2,0,1,10,0,-12,0,-0.0909090909090909,-0.145454545454546,0,-0.0181818181818182,0,0.0909090909090909,0.109090909090908,0,-0.040909090909091,1,-0.174157163247626,-0.644942979485755,0.915728795723883,0.148314326495251,0,0.174157163247626,0.941571632476257,0,-1.03988595897151,1,11,0.521994554882773
-116.943063509673,-1403.31676211608,-6150.35304765747,-26.4568841276246,465.116279069767,0.0713226365288442,-1,-3,12,0,0,0,12,0,-13.5,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.154655969862178,-0.0639679095865323,0.85587163834613,-0.2,0,0,1.05587163834613,0,-1.0378555931394,1,12,0.53883036915805
-108.602785008794,-1194.63063509673,-5238.4022857431,7.78363216004082,499.429089094912,0.0968258437568625,-1,-5,11,2,0,0,9,0,-11.5,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-0.188130191582949,-0.540650957914747,1.06943210741244,0.176260383165899,0,0,0.893171724246545,0,-1.11349720320392,1,11,0.483224357261167
-119.615606856571,-1555.00288913542,-7181.11996829559,-66.3213072045476,465.116279069767,0.0555338127793278,-1,-2,13,0,0,0,13,0,-16,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0,0.199999999999999,0,-0.180769230769231,1,-0.132456889702405,0.135086220595191,0.721939566131262,-0.2,0,0,0.921939566131261,0,-1.06931023523848,1,13,0.580740474096157
-121.906358296769,-1706.68901615477,-8211.88688893371,-100.490812699053,465.116279069767,0.0444021540118972,-1,-1,14,0,0,0,14,0,-18.5,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.271428571428572,1,-0.115830725440469,0.284169274559532,0.621630156166561,-0.2,0,0,0.82163015616656,0,-1.09286842064867,1,14,0.616663421185964
-123.891676211608,-1858.37514317412,-9242.65380957184,-130.104384127625,465.116279069768,0.0362462883328162,-1,0,15,0,0,0,15,0,-21,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.35,1,-0.102912954999483,0.4,0.543694324992243,-0.2,0,0,0.743694324992243,0,-1.11117205498914,1,15,0.647796641997129
-102.729992073898,-821.839936591182,-2404.18536510498,-74.9040486806638,465.116279069767,0.162305384623313,-1,-8,8,1,0,1,8,0,-4.5,0,-0.233333333333333,-1.46666666666667,0.866666666666666,0.0333333333333333,0,0.233333333333333,1.06666666666667,0,0,1,-0.395638717956646,-2.76510974365317,2.16510974365317,0.195638717956646,0,0.395638717956646,2.36510974365317,0,-0.730374230804908,1,8,0.315944811078114
-118.355029999084,-1065.19526999175,-4317.79420638122,-4.05545448412759,465.116279069767,0.106781565435482,-1,-6.5,9,1,1,0,10,0,-9.25,0,-0.113513513513513,-0.337837837837838,0.0216216216216215,-0.0864864864864865,0.113513513513513,0,0.335135135135135,0,0,1,-0.220295078948995,-1.03191801316847,0.982655710540956,0.020295078948995,0.220295078948995,0,1.40295078948995,0,-0.987729480278204,1,9,0.50437400436365
-111.257834935363,-1112.57834935363,-4277.26920638122,-12.9422042339781,465.116279069768,0.105715598672441,-1,-4,10,0,0,0,10,0,-9,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.222382265339108,-0.489529061356432,1.22382265339108,-0.2,0,0,1.42382265339108,0,-0.951440388051973,1,10,0.449676145926076
-114.687020424629,-1605.61828594481,-6704.28688893371,0.589692829091143,467.715838966967,0.0698516545539029,-1,-8,14,0,0,0,14,0,-14.5,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.142265447657351,-0.738123581258809,0.991716267202916,-0.2,0,0,1.19171626720292,0,-1.01284899103159,1,14,0.50207954640264
-114.933134215725,-1264.26447637298,-5308.03612701935,1.42575969568805,471.401496635778,0.0890776258896669,-1,-3,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.180381973715754,-0.141145921147262,0.984201710873293,-0.2,0,0,1.18420171087329,0,-1.02439269773117,1,11,0.50398101892568
-105.557834935363,-1055.57834935363,-4396.08536510498,0.189417209421429,465.951292414275,0.106035408985413,-1,-5,10,2,0,0,8,0,-9.5,0,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,1,-0.216561724774887,-0.682808623874434,1.16561724774887,0.233123449549774,0,0,0.932493798199095,0,-1.00733638536143,1,10,0.461762114722482
-117.995883616027,-1415.95060339232,-6338.80304765747,-42.1610507942912,465.116279069768,0.0667247783367841,-1,-2,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.150058111670117,0.0998837766597651,0.80069734004141,-0.2,0,0,1.00069734004141,0,-1.05081356338164,1,12,0.555340410497304
-109.751316033907,-1207.26447637298,-5426.8522857431,-7.27767128432952,465.116279069767,0.0843654081000559,-1,-4,11,2,0,0,9,0,-12,0,-0.0909090909090909,0.0363636363636366,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.040909090909091,1,-0.175274499009147,-0.301097996036587,0.928019489100615,0.150548998018294,0,0,0.777470491082321,0,-1.05329398810976,1,11,0.518666956248705
-120.587440800898,-1567.63673041167,-7369.56996829559,-80.8174610507015,465.116279069767,0.052146708650891,-1,-1,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.323076923076924,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.129069785573968,0.270930214426033,0.677907212461583,-0.2,0,0,0.877907212461582,0,-1.07965146197047,1,13,0.595980512255469
-122.808775530787,-1719.32285743101,-8400.33688893371,-113.951526984767,465.116279069767,0.0418036510592344,-1,0,14,0,0,0,14,0,-19,0,-0.0714285714285714,0.4,0,-0.2,0,0,0.199999999999999,0,-0.307142857142857,1,-0.113232222487806,0.4,0.585251114829282,-0.2,0,0,0.785251114829281,0,-1.10141222726831,1,14,0.630814885191039
-112.812769246285,-1466.56600020171,-5861.96996829559,-6.33294082633163,465.116279069767,0.0782643617631549,-1,-8,13,0,0,0,13,0,-12.5,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.162264361763155,-0.898114894105239,1.10943670292101,-0.2,0,0,1.30943670292101,0,-0.978304522039437,1,13,0.474060206980974
-115.589437658647,-1618.25212722106,-6892.73688893371,-6.26581269905306,465.116279069767,0.0665701409707657,-1,-7,14,0,0,0,14,0,-15,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.137998712399337,-0.56599098679536,0.93198197359072,-0.2,0,0,1.13198197359072,0,-1.01998068599006,1,14,0.517603173150437
-116.081665240838,-1276.89831764922,-5496.48612701935,-13.6080204912609,465.116279069767,0.082144891871737,-1,-2,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.173053982780828,0.0538920344383443,0.903593810589107,-0.2,0,0,1.10359381058911,0,-1.02664779336993,1,11,0.525322153516841
-117.995883616027,-1769.9382542404,-7923.50380957183,-42.1610507942911,465.116279069767,0.0533798226694273,-1,-6,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.120046489336094,-0.320278936016563,0.80069734004141,-0.2,0,0,1.00069734004141,0,-1.05081356338164,1,15,0.555340410497304
-119.048703722381,-1428.58444466857,-6527.25304765747,-57.8652174609579,465.116279069767,0.0623924120354068,-1,-1,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.14572574536874,0.25427425463126,0.748708944424881,-0.2,0,0,0.948708944424881,0,-1.06302330784673,1,12,0.571850451836559
-121.559274745224,-1580.27057168791,-7558.01996829559,-95.3136148968553,465.116279069767,0.048928511134419,-1,0,13,0,0,0,13,0,-17,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.199999999999999,0,-0.257692307692308,1,-0.125851588057496,0.4,0.636070644747448,-0.2,0,0,0.836070644747447,0,-1.08947699697743,1,13,0.611220550414781
-125.120883616027,-1501.45060339232,-6160.57880957184,-27.3090309538218,465.116279069768,0.0710659276748013,-1,-10.5,12,0,1,1,15,0,-13.25,0,-0.0833333333333333,-0.475,0,-0.2,0.0833333333333333,0.0833333333333333,0.449999999999999,0,-0.0541666666666667,1,-0.154399261008135,-1.22119224058541,0.852791132097616,-0.2,0.154399261008135,0.154399261008135,1.51598891512202,0,-0.995790208357784,1,12,0.53972624473211
-111.106378526141,-1444.38292083983,-6015.60304765747,0.196905738163967,465.984304311398,0.0774953410915464,-1,-8,13,1,0,0,12,0,-13,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,1,-0.158264571860777,-0.866116574886217,1.0574394341901,-0.0417354281392228,0,0,1.09917486232933,0,-1.0074394341901,1,13,0.48604103886715
-110.650761914367,-663.904571486203,-1542.98536510498,-161.981316833593,465.116279069768,0.19646003720557,-1,-11,6,2,0,4,8,0,-2.5,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,1,-0.61646003720557,-6.38106040926127,2.69876022323342,1.03292007441114,0,2.46584014882228,4.13168029764456,4.44089209850063e-16,-0.491150093013925,1,6,0.270360861382307
-110.626142871551,-1327.51371445861,-5019.65304765747,-15.892768255249,465.116279069767,0.0894929403585291,-1,-8,12,0,0,0,12,0,-10.5,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.189492940358529,-1.11594352286823,1.27391528430235,-0.2,0,0,1.47391528430235,0,-0.939675873764555,1,12,0.439770121122523
-123.270535166145,-1725.78749232604,-7527.72073020996,-51.6218013616419,465.116279069767,0.0549295719816897,-1,-8,14,0,0,2,16,0,-16.5,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.142857142857143,0.342857142857142,0,-0.128571428571429,1,-0.126358143410261,-0.610865147282088,0.769014007743656,-0.2,0,0.252716286820522,1.22173029456418,0,-1.03490936626931,1,14,0.565286648733484
-113.784603190612,-1137.84603190612,-4654.16920638122,-2.61523015953048,465.116279069767,0.0993734925400031,-1,-2,10,0,0,0,10,0,-10,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.204373492540003,-0.00874698508000607,1.04373492540003,-0.2,0,0,1.24373492540003,0,-0.993734925400031,1,10,0.489300245140286
-116.491854892664,-1630.8859684973,-7081.18688893371,-19.7265269847673,465.116279069767,0.0628976129384529,-1,-6,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,-0.0285714285714285,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.134326184367024,-0.405957106202146,0.880566581138341,-0.2,0,0,1.08056658113834,0,-1.03205585768888,1,14,0.531754637155512
-117.230196265951,-1289.53215892547,-5684.93612701935,-30.7398386730791,465.116279069767,0.0764083238037074,-1,-1,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.167317414712798,0.232682585287202,0.840491561840781,-0.2,0,0,1.04049156184078,0,-1.04146768390998,1,11,0.543333107705119
-118.83813970111,-1782.57209551665,-8111.95380957183,-54.7243841276244,465.116279069767,0.0505910049016668,-1,-5,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.117257671568333,-0.186288357841667,0.758865073525001,-0.2,0,0,0.958865073525001,0,-1.06063808823,1,15,0.568548443568708
