"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-136.196690103191,-953.37683072234,-300.696912582084,-11.463809725189,465.116279069768,1.50867019368129,-1,-3.25,3.75,0,0,0,3.75,0,3.25,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-1.67020865521975,-4.5031781294642,5.78828245707407,-0.2,0,0,5.98828245707407,0,4.9031781294642,1,7,0.0855325126059456
-143.634250723466,-1579.97675795812,-375.029216776112,3.01674176122144,478.415068737543,1.28371814504835,-1,-10,5,0,0,0,5,0,6,0,-0.0909090909090909,0.0159090909090911,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.37462723595744,-12.8212723595744,6.39813617978718,-0.2,0,0,6.59813617978718,0,7.72276341574462,1,11,0.0661336313809992
-149.014086238797,-1788.16903486557,-332.190755937307,9.42774392791056,506.676874395023,1.55363931445563,-1,-10.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.0708333333333336,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-1.63697264778896,-15.8539696398368,7.30062007699756,-0.2,0,0,7.50062007699756,0,11.34305169647,1,12,0.0509069796895451
-153.56625475177,-1996.36131177302,-289.3522950985,14.8524380689554,530.590709951354,1.88504863192681,-1,-10.5,4.5,0,0,0,4.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.2,0,0,0.0711538461538455,0,0.128846153846154,1,-1.96197170884989,-19.6757029429238,8.35387268982451,-0.2,0,0,8.55387268982451,0,16.1517595252241,1,13,0.0392070265723502
-137.178448105068,-685.892240525338,-208.933838807459,-9.07506797159415,465.116279069767,2.18270632321284,-1,-5.875,2.625,2,1,0,2.625,0,2.375,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,1,-2.40375895479179,-13.1970838594018,5.83486725632845,4.60751790958358,2.40375895479179,0,6.03486725632845,0,5.1839275176305,1,5,0.083203018173394
-139.469216776112,-1394.69216776112,-390.569216776112,-3.89946083880543,465.116279069767,1.1808836908295,-1,-9,5,0,0,0,5,0,5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.2858836908295,-10.6479532174655,5.9544184541475,-0.2,0,0,6.1544184541475,0,5.9044184541475,1,10,0.0777675311641069
-145.716767697142,-1602.88444466857,-347.730755937306,5.4984200192947,489.355122540438,1.42309397173068,-1,-9.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.0840909090909095,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.51400306263977,-13.0795283294179,6.71651454753892,-0.2,0,0,6.91651454753892,0,8.93751914149857,1,11,0.0600455132175125
-133.769216776112,-1337.69216776112,-283.363069226862,8.77400000000008,503.794956192537,1.80887706217698,-1,-10.25,4.75,2,0,0,2.75,0,5.25,0,-0.1,-0.0999999999999998,-1.11022302462516e-16,0,0,0,-9.99200722162641e-16,0,1.11022302462516e-16,1,-1.90887706217698,-18.640989887314,8.59216604534064,3.61775412435396,0,0,4.97441192098669,0,9.49660457642913,1,10,0.0523868204932774
-150.923060131334,-1811.07672157601,-304.892295098501,11.7026156644777,516.705257047679,1.73309683848011,-1,-9.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.133333333333334,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.81643017181344,-16.3310866322277,7.69893577316049,-0.2,0,0,7.89893577316048,0,13.0982262886008,1,12,0.0458775320001083
-155.328384498728,-2019.26899848346,-262.053834259694,16.9523196719404,539.847678553806,2.12475425058639,-1,-9.75,4.25,0,0,0,4.25,0,8.75,0,-0.0769230769230769,0.175,-0.148076923076923,-0.2,0,0,0.0519230769230761,0,0.148076923076923,1,-2.20167732750946,-20.5413539432173,8.88212864191522,-0.2,0,0,9.08212864191522,0,18.7396766157078,1,13,0.0349383971765255
-159.104376813636,-2227.46127539091,-219.215373420889,21.4520659640511,559.684039844769,2.65098244133203,-1,-10,4,0,0,0,4,0,10,0,-0.0714285714285714,0.210714285714286,-0.189285714285714,-0.2,0,0,0.010714285714285,0,0.189285714285714,1,-2.7224110127606,-26.299110127606,10.4146440510424,-0.2,0,0,10.6146440510424,0,26.699110127606,1,14,0.0262372474596115
-149.502547077603,-1794.03056493124,-237.639990904473,17.3069743473134,541.411112982667,2.35111138156278,-1,-9.75,4.25,1,0,0,3.25,0,7.75,0,-0.0833333333333333,0.1125,-0.120833333333333,-0.116666666666667,0,0,-0.0041666666666671,0,0.120833333333333,1,-2.43444471489611,-22.8108359702371,9.87139003830846,2.23444471489611,0,0,7.63694532341235,0,18.3419465404448,1,12,0.0342309409712307
-148.724986356709,-1189.79989085367,-486.913825164168,-35.926766851939,465.116279069768,0.881448605557919,-1,-11.5,4.5,0,0,3,7.5,0,3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-1.03144860555792,-10.9366589639161,4.16651872501064,-0.2,0,3.09434581667376,7.4608645416844,0,3.08507011945272,1,8,0.121188781803032
-141.759985447157,-1417.59985447157,-363.270755937306,0.783231328955692,468.569020314936,1.29201771398547,-1,-8.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.1,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.39201771398547,-10.5591461403801,6.13708414143099,-0.2,0,0,6.33708414143099,0,6.78309299842372,1,10,0.0718381662785677
-128.045286396013,-1152.40757756412,-298.903069226862,0.186986606426724,465.940577517027,1.55946061487135,-1,-9.25,4.75,2,0,0,2.75,0,4.25,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,1,-1.68299002663605,-14.6426577463835,7.51920262652124,3.1659800532721,0,0,4.35322257324914,0,6.62770761320322,1,9,0.0660200650940275
-147.799284670819,-1625.79213137901,-320.4322950985,7.98009827736793,500.295176343335,1.58621737694841,-1,-8.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.152272727272728,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-1.6771264678575,-13.3305749767888,7.07206910535876,-0.2,0,0,7.27206910535876,0,10.3763220410738,1,11,0.0542052687447152
-152.832034023872,-1833.98440828646,-277.593834259695,13.9774874010449,526.733639700334,1.9478499172843,-1,-8.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.195833333333334,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.03118325061763,-16.8478534429043,8.15752881512493,-0.2,0,0,8.35752881512493,0,15.2166701922866,1,12,0.0410269892231505
-142.617466489001,-1568.79213137901,-213.226147549251,17.7261116909362,543.258808216778,2.63093868343767,-1,-9.75,4.25,2,0,0,2.25,0,6.75,0,-0.0909090909090909,0.0386363636363637,-0.0886363636363637,-0.0181818181818182,0,0,-0.0704545454545461,0,0.0886363636363637,1,-2.72184777434676,-25.6130157998809,11.0928530409737,5.24369554869353,0,0,5.84915749228022,0,17.8474724768407,1,11,0.0333997704669244
-157.090514245685,-2042.17668519391,-234.755373420889,19.0522012749255,549.104647156255,2.42020806660107,-1,-9,4,0,0,0,4,0,9,0,-0.0769230769230769,0.232692307692308,-0.167307692307692,-0.2,0,0,0.0326923076923078,0,0.167307692307692,1,-2.49713114352415,-21.5491802917173,9.51352457409658,-0.2,0,0,9.71352457409658,0,21.9491802917173,1,13,0.0308045803371452
-132.484602324371,-1192.36142091934,-338.856912582085,-4.74848816098313,465.116279069767,1.35859052542499,-1,-8.25,4.75,1,0,0,3.75,0,4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-1.4821199371897,-11.302489481815,6.56506970165105,1.2821199371897,0,0,5.28294976446136,0,5.77400973305621,1,9,0.0749676921031055
-137.560242883575,-1650.7229146029,-495.981520970141,-8.17496238328324,465.116279069768,0.921286978177546,-1,-13.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.01259132600363,-12.99813073255,5.85369578752271,-0.2,0,0,6.05369578752271,0,5.29740012452089,1,12,0.0822971036718463
-142.993476270027,-1858.91519151035,-453.143060131335,2.2531484510451,475.048898336652,1.05331425940708,-1,-14,6,0,0,0,6,0,7,0,-0.0769230769230769,-0.151923076923077,-0.0134615384615386,-0.2,0,0,0.186538461538461,0,0.0134615384615386,1,-1.13023733633016,-14.8983227086223,6.30642401798097,-0.2,0,0,6.50642401798097,0,7.38666135431113,1,13,0.0680592247756062
-144.050754118201,-1440.50754118201,-335.9722950985,3.51307741283626,480.603079498123,1.44094070842665,-1,-7.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.175,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.54094070842665,-10.6320553131998,6.45923318791991,-0.2,0,0,6.65923318791991,0,7.95017389634656,1,10,0.0648954235897262
-130.590584919396,-1175.31526427456,-271.604608388056,5.42310261074623,489.023098637205,1.82046322476793,-1,-8.5,4.5,2,0,0,2.5,0,4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,1,-1.9371298914346,-15.5406040771941,8.24208451145569,3.67425978286919,0,0,4.56782472858649,0,8.19208451145569,1,9,0.0573586271124156
-149.881801644496,-1648.69981808946,-293.133834259695,10.4617765354412,511.235230146231,1.77972293099229,-1,-7.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.220454545454546,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-1.87063202190138,-13.5723981697357,7.47518609308086,-0.2,0,0,7.67518609308086,0,12.1017661478343,1,11,0.0485980619623348
-138.350754118201,-1383.50754118201,-228.76614754925,14.2336921677612,527.863074558908,2.36965465622471,-1,-8.75,4.25,2,0,0,2.25,0,5.75,0,-0.1,0.0500000000000004,-0.0500000000000002,0,0,0,-0.050000000000001,0,0.0500000000000002,1,-2.46965465622471,-20.6844782419662,10.021032288955,4.73930931244941,0,0,5.28172297650559,0,13.6755142732921,1,10,0.0404914912892587
-154.741007916409,-1856.8920949969,-250.29537342089,16.252359137612,536.762022352987,2.20944707819535,-1,-8,4,0,0,0,4,0,8,0,-0.0833333333333333,0.258333333333334,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-2.29278041152868,-17.4172432922295,8.69612164611474,-0.2,0,0,8.89612164611474,0,17.8172432922295,1,12,0.036345972302586
-139.469216776112,-1673.63060131334,-468.683060131335,-3.89946083880571,465.116279069769,0.984069742357915,-1,-13,6,0,0,0,6,0,6,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.07156974235791,-13.0054066506529,5.95441845414749,-0.2,0,0,6.15441845414749,0,5.90441845414749,1,12,0.0777675311641071
-139.469216776112,-1255.22295098501,-351.512295098501,-3.89946083880566,465.116279069768,1.31209298981055,-1,-6.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.42875965647722,-8.36193776710193,5.95441845414749,-0.2,0,0,6.15441845414749,0,5.90441845414749,1,9,0.0777675311641071
-144.755606016984,-1881.82287822079,-425.844599292529,4.35303005403015,484.305866939102,1.14750521153716,-1,-13.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.0942307692307691,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.22442828846024,-15.2986748220982,6.56546265864638,-0.2,0,0,6.76546265864638,0,8.35210509133674,1,13,0.062823668521911
-146.341522789246,-1463.41522789246,-308.673834259695,6.2429234967168,492.637138681308,1.61620457196999,-1,-6.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.25,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-1.71620457196999,-10.6593808607974,6.81886943087245,-0.2,0,0,7.01886943087245,0,9.34317628882744,1,10,0.0582681118750386
-153.213828802379,-2298.20743203568,-340.167677614918,14.4324617483583,528.739316230865,1.59677657144755,-1,-13.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.00833333333333364,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-1.66344323811421,-21.9473445240704,8.25807700009962,-0.2,0,0,8.45807700009962,0,15.6935715716136,1,15,0.0400775121982788
-128.748064679098,-1029.98451743278,-327.098451743278,-11.9544608388055,465.116279069768,1.38539884800991,-1,-6.5,4.5,1,0,0,3.5,0,3.5,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,1,-1.53539884800991,-9.05509251206439,6.43429481604458,1.33539884800991,0,0,5.09889596803467,0,4.84889596803467,1,8,0.0814120709820889
-146.733551931607,-1614.06907124768,-509.533825164169,-11.5270127520753,465.116279069767,0.890204425921181,-1,-14.5,5.5,0,0,2,7.5,0,5.5,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,1,-0.985658971375726,-13.367055084948,4.9461243425665,-0.2,0,1.97131794275145,7.11744228531795,0,4.8961243425665,1,11,0.0922317896444499
-135.304182828758,-1488.34601111634,-484.223060131334,-13.7331143911039,465.116279069768,0.932180232300866,-1,-12,6,0,0,0,6,0,5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.03718023230087,-11.5211627876104,5.7480813938052,-0.2,0,0,5.9480813938052,0,4.66090116150433,1,11,0.0876502348173561
-151.85511234626,-1822.26134815512,-466.695364325363,-1.78097343776076,465.116279069768,0.992800316972906,-1,-14.75,5.25,0,0,2,7.25,0,6.75,0,-0.0833333333333333,-0.304166666666666,-0.0375000000000001,-0.2,0,0.166666666666667,0.329166666666665,0,0.0375000000000001,1,-1.07613365030624,-14.947971342017,5.17470166410776,-0.2,0,2.15226730061248,7.52696896472024,0,6.73890213956712,1,12,0.0774377172478705
-141.378190668649,-1696.53828802379,-441.384599292529,0.0340005821136593,465.266164816013,1.05418305519479,-1,-12.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.13818305519479,-13.0177424261362,6.06955256737005,-0.2,0,0,6.26955256737005,0,6.58864409496745,1,12,0.0732161078597954
-146.517735763941,-1904.73056493124,-398.546138453724,6.45291165701518,493.562835541552,1.25459940256485,-1,-12.5,5.5,0,0,0,5.5,0,7.5,0,-0.0769230769230769,-0.0365384615384613,-0.0519230769230771,-0.2,0,0,0.148076923076922,0,0.0519230769230771,1,-1.33152247948792,-15.719030993599,6.84837363718357,-0.2,0,0,7.04837363718357,0,9.46141859615942,1,13,0.0577707685060338
-148.63229146029,-1486.3229146029,-281.375373420889,8.97276958059737,504.671197864494,1.82547591567926,-1,-6,4,0,0,0,4,0,6,0,-0.1,0.325,-0.0750000000000002,-0.2,0,0,0.124999999999999,0,0.0750000000000002,1,-1.92547591567926,-10.6278554940756,7.22690366271704,-0.2,0,0,7.42690366271704,0,11.0278554940756,1,10,0.0519352120614412
-150.923060131334,-2112.92284183868,-355.707677614917,11.7026156644778,516.705257047679,1.4855115758401,-1,-12.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.0142857142857147,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.55694014726867,-18.9259868776756,7.69893577316053,-0.2,0,0,7.89893577316053,0,13.0982262886009,1,14,0.0458775320001081
-154.741007916409,-2321.11511874613,-312.869216776113,16.252359137612,536.762022352987,1.76755766255628,-1,-13,5,0,0,0,5,0,10,0,-0.0666666666666667,0.0583333333333335,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-1.83422432922295,-22.9199162798983,8.69612164611473,-0.2,0,0,8.89612164611473,0,17.8172432922295,1,15,0.036345972302586
-131.611525517904,-1052.89220414323,-299.799990904472,-4.86169180393996,465.116279069767,1.53520547441405,-1,-5.75,4.25,1,0,0,3.25,0,3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.67520547441405,-8.70743147788077,6.6446232662597,1.47520547441405,0,0,5.16941779184565,0,5.75702052905268,1,8,0.07461771222048
-121.652127112433,-1094.8691440119,-542.601520970141,-66.4772561716134,465.116279069767,0.734680990546083,-1,-10.75,6.25,0,0,0,6.25,0,2.75,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,1,-0.925590081455174,-9.02509337564312,5.30993800909484,-0.2,0,0,5.50993800909484,-2.22044604925031e-16,2.02037272400173,1,9,0.12004354123634
-137.386699802435,-1511.25369782679,-456.924599292528,-8.58215300656669,465.116279069768,0.999145431806621,-1,-11.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.09914543180662,-11.4403861078245,5.84508623288807,-0.2,0,0,6.04508623288807,0,5.24551351698476,1,11,0.0827088829907315
-136.605755937306,-1092.84604749845,-339.753834259695,-10.4552298736711,465.116279069768,1.33820726464141,-1,-4.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.47820726464141,-6.09648450704669,5.80738087472598,-0.2,0,0,6.00738087472598,0,5.01827724240528,1,8,0.0845618899257157
-143.287164561186,-1719.44597473423,-414.086138453724,2.60312871820911,476.591726437059,1.15723471677819,-1,-11.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.0333333333333329,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.24056805011152,-13.3415325762825,6.34812427561336,-0.2,0,0,6.54812427561336,0,7.53869232572488,1,12,0.0671735285507652
-151.544428274618,-1363.89985447157,-309.570755937307,2.71355626298539,477.078527365924,1.54986242862706,-1,-6.25,3.75,0,0,1,4.75,0,5.25,0,-0.111111111111111,0.230555555555556,-0.0583333333333333,-0.2,0,0.111111111111111,0.252777777777778,0,0.0583333333333333,1,-1.66097353973817,-9.45608462336359,5.75365077401815,-0.2,0,1.66097353973817,7.61462431375633,0,8.19511108362541,1,9,0.0668951722907193
-148.279865510899,-1927.63825164168,-371.247677614918,8.55279326000022,502.819804144003,1.37744322251204,-1,-11.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0211538461538462,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-1.45436629943512,-16.1638040183626,7.16042307203436,-0.2,0,0,7.36042307203436,0,10.7463388206222,1,13,0.0528911299395168
-152.559323467795,-2135.83052854913,-328.409216776112,13.6525057243925,525.301013607097,1.64110351293494,-1,-12,5,0,0,0,5,0,9,0,-0.0714285714285714,0.0678571428571431,-0.117857142857143,-0.2,0,0,0.0821428571428564,0,0.117857142857143,1,-1.71253208436352,-19.6253850123622,8.08766042181758,-0.2,0,0,8.28766042181758,0,14.8877887592716,1,14,0.0417093332619919
-135.837049198365,-1494.20754118201,-389.672295098501,-0.0856848821707219,465.116279069767,1.19338890661972,-1,-11.5,5.5,1,0,0,4.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-1.28884345207427,-13.8966996988541,6.61363898640846,1.08884345207427,0,0,5.52479553433419,0,6.56363898640846,1,11,0.0705354019239356
-145.169216776112,-1451.69216776112,-497.775364325362,-17.9069701869591,465.116279069767,0.898415913951293,-1,-12.75,5.25,0,0,2,7.25,0,4.75,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,1,-1.00894222974077,-11.9390134291948,4.82194670613903,-0.2,0,2.01788445948153,7.03983116562056,0,4.26747559126864,1,10,0.0991137025017711
-144.219216776112,-865.315300656672,-287.944603840293,-15.4708816046716,465.116279069767,1.56156910554396,-1,-6.375,3.125,1,1,0,4.125,0,2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-1.74417780119613,-10.1941334826253,4.97555562873791,1.54417780119613,1.74417780119613,0,6.91973342993405,0,4.48951117843888,1,6,0.0955560072788273
-138.63185533816,-970.422987367117,-367.949216776112,-27.2808060131333,465.116279069767,1.18993451567271,-1,-5,4,0,0,1,5,0,3,0,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,1,-1.36493451567271,-5.89967257836353,4.98473806269082,-0.2,0,1.36493451567271,6.54967257836353,0,3.56980354701812,1,7,0.104662268568054
-139.469216776112,-1534.16138453723,-429.626138453723,-3.89946083880557,465.116279069767,1.07353062802682,-1,-10.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.16898517348136,-11.3493443215543,5.95441845414749,-0.2,0,0,6.15441845414749,0,5.90441845414749,1,11,0.077767531164107
-126.896910762979,-1268.96910762979,-365.258451743278,-5.50317911402968,465.116279069767,1.25832297038475,-1,-11.5,5.5,2,0,0,3.5,0,4.5,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,1,-1.37498963705142,-14.8873808260913,7.0874430037828,2.54997927410284,0,0,4.53746372967997,0,5.66245336673139,1,10,0.0727278208543039
-145.196138453723,-1742.35366144468,-386.787677614918,4.87800045477624,486.620109089714,1.2707181174314,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.35405145076473,-13.6310530957208,6.63377011651482,-0.2,0,0,6.83377011651482,0,8.61484729266192,1,12,0.0615436978308831
-134.287398594294,-1477.16138453723,-322.419990904473,7.67195992706039,498.936801171158,1.57126969601682,-1,-11.75,5.25,2,0,0,3.25,0,5.75,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.66257404384291,-18.6102450151542,8.25351373017528,3.12514808768582,0,0,5.12836564248946,0,9.03480075209673,1,11,0.0546797246388869
-150.041995257856,-1950.54593835213,-343.949216776113,10.6526748629853,512.076772746453,1.51978670720364,-1,-11,5,0,0,0,5,0,8,0,-0.0769230769230769,0.078846153846154,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-1.59670978412672,-16.6388076253939,7.50854892063358,-0.2,0,0,7.70854892063358,0,12.2486782730137,1,13,0.0481759914593047
-154.195586804255,-2158.73821525957,-301.110755937306,15.6023957843072,533.896770166515,1.82490713173074,-1,-11.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.121428571428572,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-1.89633570315931,-20.4087766605422,8.53259459000672,-0.2,0,0,8.73259459000672,0,17.0161052542236,1,14,0.0376666279654867
-122.30340823084,-1100.73067407756,-448.050755937307,-35.267122882571,465.116279069768,0.959376031601524,-1,-10.25,5.75,1,0,0,4.75,0,3.25,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.0384615384615385,0,0,0.492307692307691,0,0,1,-1.12091449313999,-10.5643735546849,5.97025833555492,0.920914493139986,0,0,5.04934384241493,0,3.11797210270495,1,9,0.0991254121443811
-173.064403486557,-1384.51522789246,-254.87690803432,5.25069341839617,488.263062224634,1.93628273133546,-1,-7.125,2.375,0,1,1,5.375,0,5.625,0,-0.125,0.0343750000000003,-0.178125,-0.2,0.125,0.125,0.396874999999999,0,0.178125,1,-2.06128273133546,-13.7616394607651,4.42054648692172,-0.2,2.06128273133546,2.06128273133546,10.8043946809281,0,11.069715363762,1,8,0.0606418508726434
-122.269221973556,-855.884553814893,-504.44152097014,-114.222149368356,465.116279069768,0.695609134288893,-1,-13.75,5.25,2,0,3,6.25,0,1.75,0,-0.3,-3.2,1.1,0.4,0,0.9,1.6,0,0,1,-0.995609134288893,-12.7646255964723,4.75194795501669,1.79121826857779,0,2.98682740286668,5.94755708930558,0,1.21731598500556,1,7,0.143487175777247
-134.887679434023,-1348.87679434023,-445.166138453723,-14.8257425635814,465.116279069767,1.01151120359303,-1,-9.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.1281778702597,-9.79268976746711,5.72997828642833,-0.2,0,0,5.92997828642833,0,4.55180041616863,1,10,0.0886385051826809
-141.551733749789,-1557.06907124768,-402.327677614918,0.376040705671965,466.773990152477,1.16111830443163,-1,-9.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.25242265225772,-11.2861208595128,6.10021892435303,-0.2,0,0,6.30021892435303,0,6.67643025048189,1,11,0.0725865910722796
-129.187679434023,-1291.87679434023,-337.959990904472,-0.243165756229267,465.116279069768,1.37552706185549,-1,-10.75,5.25,2,0,0,3.25,0,4.75,0,-0.110526315789474,-0.263157894736841,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,1,-1.48605337764497,-15.0500738096834,7.32678023263608,2.77210675528993,0,0,4.55467347734614,0,6.53375354381359,1,10,0.0672923338450168
-147.10511234626,-1765.26134815512,-359.489216776112,7.15287219134341,496.64849174237,1.40143665073402,-1,-10,5,0,0,0,5,0,7,0,-0.0833333333333333,0.091666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.48476998406736,-13.9226998406736,6.94884992033679,-0.2,0,0,7.14884992033679,0,9.8683898884715,1,12,0.0561254162109684
-136.369915567971,-1500.06907124768,-295.121530065667,10.2810769167164,510.43864680809,1.76442472227946,-1,-11,5,2,0,0,3,0,6,0,-0.0909090909090909,-0.0749999999999997,-0.0204545454545455,-0.0181818181818182,0,0,-0.00227272727272787,0,0.0204545454545455,1,-1.85533381318855,-19.4836719450741,8.80166906594277,3.51066762637711,0,0,5.29100143956566,0,10.6070028791313,1,11,0.0489987786903186
-151.804125004813,-1973.45362506257,-316.650755937307,12.7525564659703,521.333741348904,1.68667305477906,-1,-10.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.136538461538462,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-1.76359613170213,-17.1518603499469,7.90208162558513,-0.2,0,0,8.10208162558513,0,14.0246680865426,1,13,0.043617172628313
-155.831850140716,-2181.64590197002,-273.812295098499,17.5522858442219,542.492526725935,2.04536035304291,-1,-10.5,4.5,0,0,0,4.5,0,9.5,0,-0.0714285714285714,0.175,-0.153571428571429,-0.2,0,0,0.0464285714285708,0,0.153571428571429,1,-2.11678892447148,-21.3012837069506,9.05055016012167,-0.2,0,0,9.25055016012167,0,19.5844947824791,1,14,0.033743832747238
