"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-61.7034845093948,-678.738329603342,-2261.83173900292,-31.738284581889,465.116279069767,0.191604878035235,-1,156,11,1,1,0,-114,0,-63,63,0,-0.0909090909090909,4.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-2.76363636363637,0,-1.52727272727273,1.52727272727273,1,-0.282513968944326,33.9721791553149,2.10765365838759,0.0825139689443261,0.282513968944326,0,-24.6065924596532,0,-13.5983800434925,13.5983800434925,1,11,0.32178618016232
-68.8905034384599,-826.686041261519,-2083.10938205484,-1.09840549241142,465.116279069768,0.222752524459199,-1,117,12,0,0,2,-86,0,-50,50,0,-0.084,-0.272,0.00799999999999997,-0.2,0,0.168,0.376,0,0,0,1,-0.306752524459199,25.7900453617262,2.68103029351038,-0.2,0,0.613505048918397,-18.7807171034911,0,-11.1376262229599,11.1376262229599,1,12,0.271663072635666
-65.8335812411043,-790.002974893251,-1945.9124484231,-3.78748442974073,465.116279069769,0.237075822714363,-1,109,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.32838017054045,25.693438588909,2.9405620464854,-0.2,0,0,-18.670413643236,0,-10.9054878448607,10.9054878448607,1,12,0.253770905825961
-66.0217009969537,-594.195308972583,-1448.56318071203,-5.05737501717471,465.116279069769,0.317596712506839,-1,84,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.441126124271545,26.9545944388098,2.97013511844391,-0.2,0,0,-18.4264413320212,0,-10.7982882252325,10.7982882252325,1,9,0.251880596041766
-64.2273279411596,-834.955263235075,-2242.14940492359,1.40975145222637,471.330927034665,0.210842630490542,-1,135,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.284615384615388,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.287765707413619,28.7483705008386,2.74095419637705,-0.2,0,0,-20.8888050339483,0,-11.9148796151627,11.9148796151627,1,13,0.267311479239296
-62.8505393983499,-879.907551576899,-2538.38636142407,-7.43052893009631,465.116279069768,0.18030578681604,-1,161,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.4,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.251734358244611,30.4292316773824,2.52428101542456,-0.2,0,0,-22.1046542728641,0,-12.4144676441443,12.4144676441443,1,14,0.283745818118177
-61.6573226612482,-924.859839918722,-2834.62331792456,-15.0921052614426,465.116279069767,0.158759779813644,-1,187,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.36666666666667,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.225426446480311,32.0547454918181,2.38139669720466,-0.2,0,0,-23.2834231678026,0,-12.9324099325036,12.9324099325036,1,15,0.295735783035064
-66.2921052695896,-530.336842156717,-1460.09011434377,-8.6284816927766,465.116279069768,0.312643577880915,-1,90,8,1,1,0,-65,0,-37,37,0,-0.125,1.15,0,-0.075,0.125,0,-0.525000000000002,0,-0.425000000000001,0.425000000000001,1,-0.437643577880915,29.2879220092824,2.50114862304732,0.237643577880915,0.437643577880915,0,-20.8468325622595,0,-11.9928123815939,11.9928123815939,1,8,0.28562055132913
-63.7063809249614,-828.182952024498,-2285.63402734474,-1.93521950324704,465.116279069767,0.202648829176124,-1,141,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.746153846153848,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.279571906099201,29.3196387599874,2.63443477928961,-0.2,0,0,-21.1959063282177,0,-12.0151705537537,12.0151705537537,1,13,0.275145947231844
-62.3668028833087,-873.135240366321,-2581.87098384523,-10.5365733887503,465.116279069767,0.176066003501075,-1,167,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.82857142857143,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.247494574929646,31.2315940132509,2.46492404901505,-0.2,0,0,-22.5943381414168,0,-12.6296310952159,12.6296310952159,1,14,0.288606614706104
-66.5005512845703,-731.506064130273,-1736.64473676492,-8.46491476012246,465.116279069768,0.262950363216089,-1,95,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.367950363216089,24.8552845055284,3.04745399537698,-0.2,0,0,-17.7885750619101,0,-10.5180145286435,10.5180145286435,1,11,0.247068898409273
-65.4455663682674,-523.564530946139,-1503.57473676492,-14.0640594954209,465.116279069769,0.299986564382444,-1,96,8,1,1,0,-69,0,-39,39,0,-0.125,1.9,0,-0.075,0.125,0,-1.025,0,-0.675000000000001,0.675000000000001,1,-0.424986564382444,30.6987101807146,2.39989251505955,0.224986564382444,0.424986564382444,0,-21.7240729423886,0,-12.3744760109153,12.3744760109153,1,8,0.294126945358002
-61.8830663682674,-866.362929155743,-2625.35560626638,-13.6426178474042,465.116279069766,0.171966670017865,-1,173,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.25714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.243395241446437,32.0073767702335,2.40753338025011,-0.2,0,0,-23.067800422251,0,-12.8376669012506,12.8376669012506,1,14,0.293467411294031
-60.7543478331712,-911.315217497567,-2921.59256276686,-20.8900549175966,465.116279069767,0.152049341107122,-1,199,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.16666666666667,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.218716007773789,33.424485546984,2.28074011660684,-0.2,0,0,-24.1138211271994,0,-13.2972806219031,13.2972806219031,1,15,0.304809269999194
-74.2048627060081,-445.229176236048,-1023.18391300098,-12.9594971652005,465.116279069765,0.441911543134412,-1,54,6,1,1,1,-38,0,-23,23,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0.182608695652174,0.66086956521739,0,0,0,1,-0.624520238786586,23.6240928944756,2.74712143271952,0.424520238786586,0.624520238786586,0.624520238786586,-16.1317690738903,0,-10.1639654920915,10.1639654920915,1,6,0.266871522035046
-65.8848866290632,-724.733752919695,-1780.12935918607,-4.13015331841336,465.116279069768,0.258962149785637,-1,101,11,0,0,0,-73,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.358962149785637,26.1551771283493,2.94858364764201,-0.2,0,0,-18.6042369343515,0,-10.8764102909968,10.8764102909968,1,11,0.253255366793907
-73.0761441709118,-438.456865025471,-1066.66853542213,-5.317531350723,465.116279069768,0.431060570786483,-1,60,6,1,1,1,-42,0,-25,25,0,-0.168,-0.0199999999999999,0.00799999999999997,-0.032,0.168,0.168,0.544,0,0,0,1,-0.599060570786483,25.843634247189,2.5943634247189,0.399060570786483,0.599060570786483,0.599060570786483,-17.5605439730323,0,-10.7765142696621,10.7765142696621,1,6,0.278213380740209
-65.2692219735562,-913.769107629786,-2320.96324931829,-0.189461098677759,465.116279069769,0.200316320436201,-1,132,14,0,0,0,-98,0,-56,56,0,-0.075,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.275316320436201,26.2417542975785,2.85442848610681,-0.2,0,0,-19.3809994027477,0,-11.2177139444273,11.2177139444273,1,14,0.259441835178542
-63.9147597314407,-958.72139597161,-2617.20020581878,-0.597231121057828,465.116279069767,0.177487013380158,-1,158,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.433333333333337,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.244153680046824,28.4762814473982,2.66230520070236,-0.2,0,0,-20.9659805654784,0,-11.9141428830904,11.9141428830904,1,15,0.273052065624738
-64.0699942828115,-512.559954262492,-1015.12929057982,-39.2943684215671,465.116279069765,0.419475543263046,-1,42,8,3,0,1,-34,0,-20,20,0,-0.21,-1.28,0.68,0.43,0,0.21,0.459999999999999,0,0,0,1,-0.629475543263046,16.3379728170479,4.03580434610437,1.68842662978914,0,0.629475543263046,-13.8021684709436,0,-8.38951086526091,8.38951086526091,1,8,0.198578008848495
-67.4057044848197,-943.679862787476,-2501.64480537119,-4.80613206917589,465.116279069766,0.184002999151709,-1,146,14,0,0,2,-108,0,-62,62,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0.142857142857143,-0.114285714285715,0,-0.228571428571429,0.228571428571429,1,-0.25543157058028,27.1930093047209,2.57604198812392,-0.2,0,0.510863141160561,-19.9866096226703,0,-11.6367573759774,11.6367573759774,1,14,0.279638774746217
-63.5504784759159,-699.055263235075,-2131.37787173945,-19.8788421033921,465.11627906977,0.208896527861111,-1,139,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.53636363636364,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.299805618770202,31.5729810090581,2.29786180647222,0.099805618770202,0.299805618770202,0,-22.9801731145606,0,-12.8889202699015,12.8889202699015,1,11,0.303226775008416
-62.0006292980749,-744.007551576899,-2427.61482823995,-28.418453086467,465.116279069767,0.179887608570884,-1,165,12,1,1,0,-121,0,-67,67,0,-0.0833333333333333,3.65,0,-0.116666666666667,0.0833333333333333,0,-2.48333333333334,0,-1.38333333333333,1.38333333333333,1,-0.263220941904217,33.3314554141958,2.1586513028506,0.0632209419042169,0.263220941904217,0,-24.2497339704103,0,-13.4358031075825,13.4358031075825,1,12,0.316590818080339
-66.9219679697785,-936.907551576899,-2545.12942779235,-7.91217652782985,465.116279069767,0.179638841761583,-1,152,14,0,0,2,-112,0,-64,64,0,-0.0714285714285714,0.757142857142859,0,-0.2,0,0.142857142857143,-0.400000000000002,0,-0.371428571428572,0.371428571428572,1,-0.251067413190154,28.0622468049035,2.51494378466216,-0.2,0,0.502134826380309,-20.5195502772973,0,-11.8683144441699,11.8683144441699,1,14,0.284499571334144
-65.9464530946139,-659.464530946139,-1614.34626994906,-4.54496302575391,465.116279069769,0.285298962569255,-1,93,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.395825278358729,26.7117508873618,2.95825278358729,-0.2,0,0,-18.5244683716761,0,-10.8413605776317,10.8413605776317,1,10,0.252636719955444
-64.3017489434737,-900.224485208632,-2407.93249416061,1.88760444586542,473.437460161303,0.197399663719752,-1,144,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.185714285714288,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.268828235148324,28.6112658613586,2.76359529207653,-0.2,0,0,-20.8957929257223,0,-11.9296941088994,11.9296941088994,1,14,0.265703382641936
-62.9348138204089,-692.282952024498,-2174.86249416061,-23.8319895962245,465.116279069768,0.202902156186134,-1,145,11,1,1,0,-106,0,-59,59,0,-0.0909090909090909,3.08181818181819,0,-0.109090909090909,0.0909090909090909,0,-2.03636363636364,0,-1.16363636363636,1.16363636363636,1,-0.293811247095225,32.5026308288077,2.23192371804748,0.0938112470952253,0.293811247095225,0,-23.5439921920939,0,-13.1348635786183,13.1348635786183,1,11,0.309413243393051
-68.0909963095768,-885.182952024498,-2292.37709371301,-2.45391691619077,465.116279069768,0.201826463640061,-1,132,13,0,0,2,-97,0,-56,56,0,-0.0769230769230769,0.0538461538461581,0,-0.2,0,0.153846153846154,0.138461538461534,0,-0.107692307692309,0.107692307692309,1,-0.278749540563138,26.6949393543342,2.62374402732079,-0.2,0,0.557499081126276,-19.4387054346244,0,-11.4099742715357,11.4099742715357,1,13,0.275957681464424
-66.1784515700303,-595.606064130273,-1625.87320358079,-6.76979557544887,465.116279069768,0.281907889548131,-1,99,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,0.900000000000002,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.393019000659243,28.808881065265,2.53717100593318,0.193019000659242,0.393019000659243,0,-20.6973680474655,0,-11.9137790270289,11.9137790270289,1,9,0.282711805090175
-64.0558352472097,-640.558352472097,-1922.11016008128,-18.3282334079329,465.116279069768,0.232446638564639,-1,125,10,1,1,0,-91,0,-51,51,0,-0.1,2.4,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.332446638564639,31.4558298205799,2.32446638564639,0.132446638564639,0.332446638564639,0,-22.6526441093821,0,-12.7547785667966,12.7547785667966,1,10,0.300800153768306
-65.0896401146835,-715.986041261519,-2022.66631568656,-9.99597337131133,465.116279069769,0.225010078117593,-1,129,11,0,0,1,-92,0,-52,52,0,-0.0909090909090909,1.62727272727273,0,-0.2,0,0.0909090909090909,-0.763636363636366,0,-0.527272727272728,0.527272727272728,1,-0.315919169026683,30.6535728044422,2.47511085929352,-0.2,0,0.315919169026683,-21.4645635504549,0,-12.2277967893875,12.2277967893875,1,11,0.28776060404683
-62.3191491649018,-685.51064081392,-2218.34711658177,-27.7851370890567,465.116279069766,0.197142791004949,-1,151,11,1,1,0,-110,0,-61,61,0,-0.0909090909090909,3.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-2.4,0,-1.34545454545455,1.34545454545455,1,-0.28805188191404,33.39583416902,2.16857070105444,0.0880518819140399,0.28805188191404,0,-24.0857070105444,0,-13.3711647967564,13.3711647967564,1,11,0.315599711777685
-66.3979405086524,-796.775286103829,-1902.42782600195,-7.7126007909003,465.116279069767,0.240431553842505,-1,104,12,0,0,0,-76,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.335886099297051,24.8321543268933,3.03063319156461,-0.2,0,0,-17.9273435465759,0,-10.5789883690702,10.5789883690702,1,12,0.248099976473379
-65.954494939696,-923.362929155744,-2632.09867263465,-14.1242654451377,465.116279069769,0.171343125663751,-1,164,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.61428571428572,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.242771697092322,29.7145583231408,2.39880375929251,-0.2,0,0.485543394184644,-21.5326036510786,0,-12.3084754022779,12.3084754022779,1,14,0.294221164509998
-63.3786041261519,-633.786041261519,-1965.59478250244,-22.6766956500485,465.116279069769,0.225091960641267,-1,131,10,1,1,0,-95,0,-53,53,0,-0.1,3,0,-0.1,0.1,0,-1.9,0,-1.1,1.1,1,-0.325091960641267,32.487046844006,2.25091960641267,0.125091960641267,0.325091960641267,0,-23.2837362609204,0,-13.0298739139872,13.0298739139872,1,10,0.307605268991404
-67.0491022771802,-871.638329603343,-2379.34633855531,-9.14385882713769,465.11627906977,0.191637683364535,-1,144,13,0,0,2,-105,0,-60,60,0,-0.0769230769230769,0.976923076923081,0,-0.2,0,0.153846153846154,-0.476923076923081,0,-0.415384615384617,0.415384615384617,1,-0.268560760287612,28.5727494814162,2.49128988373896,-0.2,0,0.537121520575225,-20.5988798301993,0,-11.9136456172567,11.9136456172567,1,13,0.286427089499959
-64.6734935232353,-582.061441709118,-1712.84244842309,-16.4330450023723,465.116279069769,0.261952425618871,-1,111,9,1,1,0,-80,0,-45,45,0,-0.111111111111111,2.23333333333334,0,-0.0888888888888889,0.111111111111111,0,-1.28888888888889,0,-0.800000000000001,0.800000000000001,1,-0.373063536729982,31.310052577028,2.35757183056984,0.173063536729982,0.373063536729982,0,-22.2450829383986,0,-12.5878591528492,12.5878591528492,1,9,0.297834283363726
-66.5281552609819,-864.866018392765,-2422.83096097647,-12.4888297826111,465.11627906977,0.186817593376277,-1,150,13,0,0,2,-109,0,-62,62,0,-0.0769230769230769,1.43846153846154,0,-0.2,0,0.153846153846154,-0.784615384615386,0,-0.56923076923077,0.56923076923077,1,-0.263740670299354,29.4611005449031,2.4286287138916,-0.2,0,0.527481340598707,-21.1477330626295,0,-12.1519215585599,12.1519215585599,1,13,0.291661793517727
-70.8871229520088,-779.758352472097,-1985.92475963368,-6.65583191195799,465.116279069767,0.230854892630664,-1,114,11,0,0,3,-82,0,-48,48,0,-0.0909090909090909,0.263636363636365,0,-0.2,0,0.272727272727273,0.145454545454545,0,-0.163636363636364,0.163636363636364,1,-0.321763983539755,26.581094123532,2.5394038189373,-0.2,0,0.965291950619264,-18.7846466502599,0,-11.2446712099082,11.2446712099082,1,11,0.282533457937062
-66.7647597314406,-667.647597314407,-1748.17167039665,-0.934384439471094,465.116279069767,0.265524205940813,-1,102,10,1,1,0,-75,0,-43,43,0,-0.1,0.100000000000001,0,-0.1,0.1,0,0.0999999999999988,0,-0.100000000000001,0.100000000000001,1,-0.365524205940813,27.1834690059629,2.65524205940813,0.165524205940813,0.365524205940813,0,-19.814315445561,0,-11.517540855455,11.517540855455,1,10,0.273579692875914
-65.8848866290632,-724.733752919695,-1780.12935918607,-4.13015331841336,465.116279069768,0.258962149785637,-1,102,11,0,0,0,-73,0,-42,42,0,-0.1,0.100000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.358962149785637,26.514139278135,2.94858364764201,-0.2,0,0,-18.6042369343515,0,-10.8764102909968,10.8764102909968,1,11,0.253255366793907
-64.3662471454792,-965.493707182188,-2573.71558339763,2.3017437070193,475.263122204386,0.18555463897878,-1,153,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.100000000000002,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.252221305645447,28.4898597637533,2.7833195846817,-0.2,0,0,-20.9010075379355,0,-11.9421635613086,11.9421635613086,1,15,0.264318141150144
-66.8971483965956,-869.662929155743,-2578.39867263465,-24.4555768332402,465.116279069769,0.170904797195793,-1,166,13,0,0,3,-120,0,-68,68,0,-0.0769230769230769,2.66923076923077,0,-0.2,0,0.230769230769231,-1.63076923076923,0,-1.03076923076923,1.03076923076923,1,-0.24782787411887,31.0394271037325,2.22176236354532,-0.2,0,0.743483622356611,-22.1393448942644,0,-12.6522954400832,12.6522954400832,1,13,0.310389124696203
-63.1528747202507,-1010.44599552401,-2869.95253989812,-5.48925114343773,465.116279069767,0.160151438581854,-1,179,16,0,0,0,-132,0,-74,74,0,-0.0625,1.0875,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.222651438581854,29.7546075061519,2.56242301730967,-0.2,0,0,-21.7899898928048,0,-12.2762064550572,12.2762064550572,1,16,0.280707820250723
-62.9861452104006,-692.847597314407,-1798.50013721252,2.20776950263558,474.848853010268,0.265252480465355,-1,107,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.360707025919901,28.4956517734294,2.96777728511891,0.1607070259199,0,0,-20.5351480217522,0,-11.6711091404756,11.6711091404756,1,11,0.252030274922558
-67.889440999861,-950.452173998054,-2458.16018295003,-1.70008761052187,465.116279069767,0.18852155960931,-1,141,14,0,0,2,-104,0,-60,60,0,-0.0714285714285714,-0.0285714285714267,0,-0.2,0,0.142857142857143,0.171428571428569,0,-0.0857142857142863,0.0857142857142863,1,-0.259950131037881,26.5529684763412,2.63930183453034,-0.2,0,0.519900262075762,-19.4348136279396,0,-11.3970078622729,11.3970078622729,1,14,0.27477797815829
-65.2692219735562,-913.769107629786,-2320.9632493183,-0.189461098677787,465.116279069766,0.2003163204362,-1,133,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.2753163204362,26.5170706180147,2.85442848610681,-0.2,0,0,-19.3809994027476,0,-11.2177139444272,11.2177139444272,1,14,0.259441835178542
-64.166143131423,-705.827574445653,-2087.8932493183,-15.9256946105599,465.116279069768,0.215140589494156,-1,134,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.306049680403247,30.9106571740351,2.36654648443572,0.106049680403247,0.306049680403247,0,-22.3928686795182,0,-12.6327324221786,12.6327324221786,1,11,0.297040306623782
-62.564988565623,-750.779862787476,-2384.13020581878,-24.7947345513709,465.116279069769,0.184688547397174,-1,160,12,1,1,0,-117,0,-65,65,0,-0.0833333333333333,3.23333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.15,0,-1.21666666666667,1.21666666666667,1,-0.268021880730508,32.7835009168812,2.21626256876609,0.0680218807305076,0.268021880730508,0,-23.7585600454694,0,-13.221422247483,13.221422247483,1,12,0.310919888727756
-66.3111160059527,-862.044508077385,-2068.21091523896,-7.08567248321501,465.116279069768,0.221462232508154,-1,113,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.308962232508154,24.8127322734214,3.016509022606,-0.2,0,0,-18.0438652981768,0,-10.6301871603914,10.6301871603914,1,13,0.248972427143006
-65.4102974893251,-654.102974893251,-1835.14091523897,-9.63130892370206,465.116279069768,0.248201632018408,-1,114,10,1,1,0,-83,0,-47,47,0,-0.1,1.3,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.348201632018408,29.5949860500985,2.48201632018408,0.148201632018408,0.348201632018408,0,-21.3007354575278,0,-12.1654767048652,12.1654767048652,1,10,0.28718992332211
-63.5504784759159,-699.055263235075,-2131.37787173946,-19.878842103392,465.116279069767,0.20889652786111,-1,140,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.299805618770201,31.8727866278282,2.29786180647221,0.0998056187702013,0.299805618770201,0,-22.9801731145605,0,-12.8889202699015,12.8889202699015,1,11,0.303226775008416
-62.0006292980749,-744.007551576899,-2427.61482823995,-28.4184530864671,465.116279069765,0.179887608570884,-1,166,12,1,1,0,-121,0,-67,67,0,-0.0833333333333333,3.73333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.48333333333334,0,-1.38333333333333,1.38333333333333,1,-0.263220941904217,33.5946763561,2.1586513028506,0.0632209419042169,0.263220941904217,0,-24.2497339704102,0,-13.4358031075825,13.4358031075825,1,12,0.316590818080339
-66.9219679697785,-936.907551576899,-2545.12942779234,-7.91217652782973,465.116279069768,0.179638841761584,-1,153,14,0,0,2,-112,0,-64,64,0,-0.0714285714285714,0.82857142857143,0,-0.2,0,0.142857142857143,-0.400000000000002,0,-0.371428571428572,0.371428571428572,1,-0.251067413190155,28.3133142180937,2.51494378466217,-0.2,0,0.50213482638031,-20.5195502772974,0,-11.8683144441699,11.8683144441699,1,14,0.284499571334144
-64.7330663682674,-647.330663682674,-1878.62553766012,-13.9797711658176,465.116279069764,0.240141794551485,-1,120,10,1,1,0,-87,0,-49,49,0,-0.1,1.9,0,-0.1,0.1,0,-1.1,0,-0.700000000000001,0.700000000000001,1,-0.340141794551485,30.7170153461782,2.40141794551485,0.140141794551485,0.340141794551485,0,-21.9923361259792,0,-12.4669479330227,12.4669479330227,1,10,0.293995038545208
-62.9348138204089,-692.282952024498,-2174.86249416061,-23.8319895962245,465.116279069766,0.202902156186135,-1,146,11,1,1,0,-106,0,-59,59,0,-0.0909090909090909,3.17272727272728,0,-0.109090909090909,0.0909090909090909,0,-2.03636363636364,0,-1.16363636363636,1.16363636363636,1,-0.293811247095226,32.796442075903,2.23192371804749,0.093811247095226,0.293811247095226,0,-23.543992192094,0,-13.1348635786183,13.1348635786183,1,11,0.309413243393051
-61.6479405086524,-739.775286103829,-1895.68475963368,0.798521937989127,468.636426347511,0.247633445328861,-1,106,12,3,0,1,-82,0,-46,46,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,0.0739130434782608,0,0.0913043478260869,0.113043478260868,0,0,0,1,-0.338937793154948,25.8274060744245,3.06725351785938,0.816813379464844,0,0.338937793154948,-20.1928990387057,0,-11.3911384851276,11.3911384851276,1,12,0.245866158971646
-87.0775743758228,-609.543020630759,-1112.11235694808,-59.6608123589032,465.116279069769,0.3645813880025,-1,42,7,0,0,5,-28,0,-20,20,0,-0.21,-1.28,0.47,-0.2,0,1.05,1.72,0,0,0,1,-0.5745813880025,14.032418296105,3.0220697160175,-0.2,0,2.8729069400125,-8.48827886407001,0,-7.29162776005001,7.29162776005001,1,7,0.248628211494594
-65.516147029506,-524.129176236048,-1127.21237981684,-23.3793838677523,465.116279069768,0.391884353926092,-1,56,8,2,0,1,-41,0,-24,24,0,-0.175,-0.299999999999999,0.4,0.15,0,0.175,0.424999999999999,0,0,0,1,-0.566884353926092,21.6455238198612,3.53507483140874,0.933768707852185,0,0.566884353926092,-15.6422585109698,0,-9.40522449422622,9.40522449422622,1,8,0.220503527984646
-66.1784515700303,-595.606064130273,-1625.87320358079,-6.76979557544887,465.116279069767,0.281907889548131,-1,100,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,1.01111111111111,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.393019000659242,29.2019000659242,2.53717100593318,0.193019000659242,0.393019000659242,0,-20.6973680474654,0,-11.9137790270289,11.9137790270289,1,9,0.282711805090175
-64.0558352472097,-640.558352472097,-1922.11016008128,-18.328233407933,465.116279069769,0.23244663856464,-1,126,10,1,1,0,-91,0,-51,51,0,-0.1,2.5,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.33244663856464,31.7882764591446,2.3244663856464,0.13244663856464,0.33244663856464,0,-22.6526441093822,0,-12.7547785667966,12.7547785667966,1,10,0.300800153768306
-64.8459525228951,-1037.53524036632,-2696.01405021349,2.318252132063,475.335896770388,0.177170496891374,-1,156,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.240806860527738,27.4658702423271,2.8529097684438,-0.2,0,0,-20.3335958212176,0,-11.6932527948307,11.6932527948307,1,16,0.259544100458886
-65.954494939696,-923.362929155744,-2632.09867263465,-14.1242654451375,465.116279069769,0.171343125663751,-1,165,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.68571428571429,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.242771697092322,29.9573300202331,2.39880375929251,-0.2,0,0.485543394184644,-21.5326036510786,0,-12.3084754022779,12.3084754022779,1,14,0.294221164509998
-64.5543478331711,-968.315217497567,-2928.33562913513,-21.3395926754813,465.116279069767,0.15154570465864,-1,191,15,0,0,2,-139,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0.133333333333333,-1.66666666666667,0,-1,1,1,-0.218212371325307,31.5785629231336,2.2731855698796,-0.2,0,0.436424742650613,-22.7315196142176,0,-12.8205649633739,12.8205649633739,1,15,0.305512773000763
